X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
-32977.45672699544	21764.747167890437	26454.548406019945	792.8671860147825	-36825.72727915174	1314.1366982164386	37717.04882022833	52285.99410155281	-9501.237969777432	-49796.03550773371	331281.5259356176
-57287.48301590705	-23709.941450954033	46830.68791343877	24940.927634279684	-16386.612464615457	-15565.111284650646	3018.6633250632635	15424.229722821681	37547.3814804809	-13687.020138254835	-206630.50895241433
21671.44073483314	-11184.994562753009	51808.915537002154	-11989.085568438071	6740.541772556578	27977.7249561927	-42550.97198799095	-52824.26435942328	-45769.68943710284	37877.52310281546	-471632.23584224586
-27730.90320192478	-38063.937375866735	-7035.977775542415	59020.98333274482	-24577.42538186006	35217.847420644284	47542.1892913536	1363.9957869958089	-20395.43803960353	15384.586909746764	-157532.3372288396
-1662.7218594726564	-11605.228739595172	-38228.61669152771	8730.288817423268	-24709.293895669318	-21447.175411487442	-6110.359037170664	-17247.2648611711	62344.69851330088	-16071.438989986491	-398366.28633147926
-26330.895405496816	5123.967118014072	-5693.348987039431	15190.904131861884	-25683.22957969291	2702.504326203211	5061.677320376317	6905.424186876589	2372.2157388783958	10338.279617823302	-172461.29382761847
23764.12197436408	7566.390100885902	-27186.54378578084	39196.62203203502	-50953.517052007526	23528.542597912554	-37956.3610799459	56573.65549456581	-46337.9918071687	34567.51955618245	69099.38069775118
7721.193192520482	-18925.39208841566	12970.581426010198	-21515.457021674145	-60970.61292895154	-39646.67359533153	632.7824355176174	-33932.017065077634	-2018.323947406036	-32239.83118298589	-951563.5125617931
-97245.41475987362	8914.800714246649	-54.86276532301181	4199.462889640612	1616.9204109961913	-39787.86485847471	16722.25670553557	18966.48942095551	20470.163461789773	28397.310107201596	-337407.5959756749
7365.845161685047	16756.74459844716	17720.641345325726	-42269.52899855204	24722.59741632791	9094.614851288201	-19057.841536758267	-22490.008528377417	-10021.592461705364	-38962.25059831476	-175091.85199189972
38410.56062511407	46243.715844967606	-25682.54616002734	3338.0555750246835	20227.44925274297	45490.42397397592	21554.708919513883	8727.40204776995	19996.27595947892	20213.065030087793	1199102.1247108744
29724.08568368549	-12022.073958490493	-22395.622180575036	-67612.69246082152	-28094.94940148284	-28380.832379688396	4757.000864058295	-18313.74797183328	64740.570325715875	-31728.867907044183	-384811.41364140686
28123.425454546115	-8278.431684120274	-21734.665841496277	35703.289368592224	9526.282710570287	-20521.72921744175	-12532.271011247376	-22092.839512958035	60665.24576485815	122.95312351573605	254105.01067244448
-37310.19342566526	19108.5761998461	13934.628167317014	-10792.65049816896	-8739.960183748393	14111.782260274696	35710.84259256199	-8483.796303279745	19640.654790244334	16956.006512537973	163442.48071580203
-11298.142318245922	-2622.0512907353445	31878.824921639665	27672.83251854932	5544.986650772785	35716.16953118361	-28304.5853644321	32320.106618351092	-23712.861430484027	37190.835901927276	290841.31827426155
35700.13719343031	47739.26433554022	-3218.818303016397	1307.6299182535006	15585.912975478654	-7930.482565912948	15492.178451734466	-2562.0525320480365	30341.04771570539	21689.41539293471	1095109.3891763363
8741.369544478377	965.552611105191	26184.51249535003	21962.428542990674	-9271.987102147805	12144.702264248042	-1052.8940035378325	-25617.98725380168	38713.822241290494	1655.9772759026766	233942.22266569707
-7134.41646445262	-12325.715974094233	30273.10235184158	-11070.005677545969	-8286.311436009775	42346.401164773066	15248.019643900469	49881.18048010489	37771.35012191715	-26614.877650885635	556436.3727308112
14211.324147227144	15204.80734133452	38098.60466865306	-36247.73224863074	27570.4698755927	493.84867314140894	-11343.73741108781	-34477.51557570847	18197.72584628585	-27666.73564001656	118879.57990690478
-43536.78896703475	-27728.05207785215	36395.375651747694	15986.751606811196	-18518.571206366614	36067.47010083513	36196.07170362907	8071.580790471214	-27004.806836209886	-12403.46110415386	-263893.72864756
-13947.690430941619	-5419.601461371631	-52379.07097424946	-5467.254725356165	20653.09559624006	10193.490664176903	45619.925189435584	-7889.247420471127	14619.394891599482	23782.20528917316	97089.38324131885
33272.983964301566	-3143.1603504460295	-15404.650913221609	40282.42809950298	-19633.37200653921	18884.294913434307	-1752.6693155958405	-55246.96849453681	33857.8220243574	-82735.60888642103	-258544.24411446883
12669.74392349624	-33859.035431376215	-2127.160875821064	-10055.009196791545	-52335.986658181624	-20708.286997116138	-5506.209660493968	-3448.527944755278	-44466.94271031926	34549.967491424264	-803090.179258014
-31205.811594476938	58355.852228307995	-54632.582078834894	-17930.030497645712	11106.35669825223	17529.424993059296	-3014.2716171511543	-1721.7210900462721	12316.502559828497	-6932.084323730409	12509.213220113583
2606.5541963343476	33774.96537035252	-2517.32696352009	-906.3818035285001	-1007.5621430156856	38933.21441373506	-33241.59980488327	53275.40684373586	-35291.45563546539	-19626.60783983277	336309.03932550014
-8869.968362562848	11507.013951211946	31188.96987903348	-31095.378922757696	30327.286960282334	18530.568384338938	-15233.684724198192	-32601.35687031031	3486.9815187770337	-31787.654511062523	-167708.11820017715
43723.138481113085	20588.65625195441	37211.50303816265	-30959.93674095717	-9792.528784442851	12880.521409838124	34828.58072227684	-4356.859375167589	-2473.3787744746037	20614.20918008936	815798.5677712531
-7167.96297509083	-11004.732354440626	-11752.744471314656	-27672.305534955078	48461.270684083254	-9669.614076340196	36514.7556247649	45639.48155767354	29949.32694443881	-12948.609381541452	697487.2460734526
-19830.751638824826	-15448.161192998174	-13700.92845069739	10169.80541428259	13687.484655855984	-91339.69617729486	30649.056414828243	43091.04102731262	-31505.596120850085	-29168.94734204504	-30704.109932098705
-623.6155167270362	49178.91405621828	26059.621753098847	6110.768354293785	27719.23002502786	16368.319901424846	11888.326196606155	29416.897769746065	15510.829344742731	25756.54410310135	1253964.0814223615
7916.6548305006545	-43638.44245731483	3325.0913607666716	-42793.91734271235	10750.022135907642	-63859.47373555559	-55547.6050287176	24556.461493199953	-16405.153655843482	-29635.742208967225	-875840.3716723714
-27807.91414734249	-1785.7606818540023	-97238.02020207218	-30731.629240028695	-7577.044541794809	-37433.49545894549	48972.33911794906	-42904.24133881898	-13201.334600909513	3922.21731858274	-1010939.1783003504
-33435.21804282208	-47465.253343296215	-16452.11043790693	18753.61369019772	91.90912322022663	-31304.98485284273	34446.1435396947	50531.49984544614	-6797.974920437925	3280.1071079203716	-121196.60875212854
2421.4118017934	70221.67834577031	10560.34773272593	-6410.31511764647	-26983.439287790232	-43286.657221730806	-29743.268531884703	-26388.189274919696	11844.6006123653	-15784.961131805623	16559.37840967108
990.476308045789	-5014.08252488508	4387.058370670829	17738.687678804185	20047.443718240585	32825.00506845393	54601.04438302318	-640.8711732443093	-15632.668863927487	18406.08387555565	607501.6267921922
-19066.2329644667	6249.675258767765	10811.061477145833	-27319.352615474694	38131.95978021101	-29401.869055218423	-48534.018414460115	11423.34214095155	-24522.244032430193	9638.74412272164	-314997.09042770654
10384.408318572041	-23296.298685905367	22391.84620566609	7959.841649996986	-10211.854701475919	-21361.219662540694	-5546.549492960578	-24507.03755482708	1753.1608465076276	2563.1605565972927	-296661.89002532384
-27377.645945328797	21041.69681428498	25358.19891126287	18113.44408658876	45459.54282971405	-16253.197080348056	50228.12298213391	-27027.633556624583	-30380.566901054783	-52798.76646447751	300808.8914657283
2046.2034780850904	24539.762977720104	-52130.5859473603	2560.318665615298	-2101.393311838945	21762.56481473298	-5631.048176221106	-31162.033024880104	220.52024759097446	-32485.2158660503	-361857.84064953553
-10194.635049248915	5464.046130335293	40793.15679984941	-1341.2627027875606	-26583.37954042951	-48590.695965498795	15391.436022307524	7418.643768832179	-19377.2451978689	30780.42377121893	69313.15670968278
-1899.0966834401027	-2357.651787430704	35951.05708120379	430.0926652728007	-12647.469343208782	31351.684356936177	3623.7069750333085	-22500.68044697151	34649.92681624853	5809.852935503977	125376.86510350744
-367.4031854074387	-26917.631144574945	2274.13674581179	-20314.85134536335	29253.592002532536	-4411.7214450641595	-24764.915903775345	-9641.575249589803	12387.94362826873	-16911.73658411924	-380647.32123391767
27809.988862025064	-20271.54007246596	-14604.656175548926	-20066.894751876443	-9965.931484258	42787.027742392944	17181.759579894664	-33932.69235506526	-18013.408967660238	11183.016728292065	-307006.40051931055
2851.6567120112827	8644.961608385	-20130.05235933415	32633.75134311327	-13082.406512856587	-19116.354745770444	15795.093543243183	-46280.45969917587	27200.370951084176	-12065.074721830884	-133167.23715912725
-24625.16876550874	13222.702633162924	27190.29706191456	6319.063356451752	-24036.6107943865	13686.099574552298	-12061.479008243698	22355.606456814832	44497.76654569773	-78167.30267065598	30317.994528270836
21348.446342666695	-33739.26275513608	-46023.42512206867	38330.304656955275	9969.42035938775	-22454.59609669661	46534.559265675685	3470.23902878576	35378.915521914794	2025.5544423032686	383740.0100237936
-52251.498595983125	-25629.289512430878	-6941.2787247011665	-680.3257646202319	-20102.717214541004	27360.71012964917	59398.45104871796	5584.85866745202	2530.2309659463376	25483.68765312993	-246720.06521767445
4841.611489035273	-7623.774695703106	-16444.886368204465	-20019.28816412876	-48155.113273245974	-27358.198404349932	-28225.605887465434	-15220.355879521081	46867.326319148735	-4726.858666613319	-673703.1432722774
-30439.82061283766	-6228.8740957762775	-31936.00261085134	19053.93116940696	-58314.14540678539	2712.7478389626713	15585.296643249078	-2716.2371924512886	32796.68691212619	-41116.83702612406	-627490.5646627011
16492.536649352543	4878.46870746802	8101.488403355887	41958.73831678243	-7525.63983683085	-43708.126365621894	26041.639626833305	14901.04836727176	3239.3943865512806	14122.597246433592	651335.26661994
31647.021527920904	73349.43901999205	-13011.387200730673	-10579.66460592225	-23136.87883353052	33771.822881207016	24449.62364388794	-26308.03745623579	-27065.942609188292	28575.442757876925	627976.7516606542
3425.072504643851	-36699.211433595105	-15419.888349850165	-8344.030148694517	72371.29961771537	-26537.668404284894	-3486.5178975416165	-16134.851095950675	14977.754567449929	-15656.502411151336	-106106.24752719457
22360.821722336274	2805.7048931582913	-4881.1110470727535	-26135.79090022892	2164.59710465284	22147.11692448486	-34300.169732515824	2624.2126104221775	6991.288545884518	-21541.94350854793	-124436.22083507456
11415.609159489086	20721.026680459112	4280.652366048908	48111.055664007916	13789.119542244478	27408.216527041026	4006.962466079346	20269.933597709296	-23903.43698007526	-13751.950896383814	692092.0582694199
3405.520357537441	19863.9202356314	47580.504484360565	-37134.46496480547	63991.001239688	-58562.63398567506	-4553.552851067499	17649.516194537297	8429.75603205098	-18680.985594617814	703952.8641220769
-20050.35584540405	-1832.270140571283	-31753.219009249584	-74941.83052478818	6013.78894241187	18267.16068763896	7862.0042726017655	-58486.851532631015	-10525.482902294238	-66550.43280153244	-1236096.2378001667
-13758.971919051843	58054.56804795952	-52401.88099548277	1744.9169691678976	-6557.406122637758	-16521.0264590177	-20929.88538039178	-208.79648737074226	-6765.834819651862	-11756.295813376782	-129775.54401202341
-37179.12543820976	15666.076340142277	12158.716354032018	34339.483326571935	-1031.457908875891	66610.55382379475	8050.40002311107	17003.24043711637	-40752.87735321685	-18422.52945367592	89904.79464472347
32896.41354690761	-65737.61553495843	46034.46305383545	33671.22656109479	-13792.938474914288	16301.724836154288	94.43180718979899	36899.71105316049	29480.494283098236	-42002.12169549028	324518.2694812841
10442.858753620345	-11738.996696951328	-2899.6172885442247	48383.40698091118	-20977.321926872257	1798.8857308711986	42595.33462119159	8115.404263992004	-48198.08206074018	15161.670351964103	238955.66870372454
32352.785834188395	-29932.733479780643	-37557.667814203574	57790.36217163402	-19738.74382996534	-39327.36021216479	-52261.61825315491	32253.10361426817	-10239.135439801777	-7611.292051991954	-296638.2072948912
26684.128393552473	33178.063858731264	17004.507961861826	-37477.06558717898	814.6472766749278	-6059.9999117585185	-14879.9776600594	4282.5476203928265	23076.190424926444	-13756.579803935952	435407.913836169
8630.461310271667	50253.89819070678	-1131.5384929677352	22701.810085602847	61545.28392256744	39198.512078851425	34595.09095364534	-9200.646465615	6889.291667033903	-39548.28876089826	1181297.315304119
-26889.999989159878	-14567.703361350277	52137.1428550575	-29252.965673608196	-40233.90097967132	45839.44720918534	35902.89674941316	12963.607319513083	-1371.3226393748248	-13155.735168149458	-99417.92046393063
-30881.145245462147	-40580.10857530603	-45670.775586536736	33380.65124969776	-18877.90181078366	46011.83129749497	-16074.043891568934	-51220.738727788405	-33495.73319845978	37074.34860020816	-1340983.9137760864
4066.9024924412743	21855.559305436087	19128.17436693626	7763.094157317649	35865.94164260128	-45569.09342439944	15137.454434321708	18796.150900108274	-37186.86858240719	-45086.11826047168	497086.92716412625
-9923.246880691582	-15304.824409506518	4483.682689899286	23122.50628856362	71451.40595197638	24817.08322972269	34795.19899165033	-15178.98596963566	-30776.04317908429	1869.940488573689	398562.45449562196
25692.40518017374	-5473.500086228078	6043.096317518575	4913.306135785642	1641.792753300643	2784.136381692857	-9162.516600930641	42551.906055445885	22822.342849060766	551.4609831305949	616640.7150510834
18683.073756826503	24700.70488431518	-59387.82827557585	-12403.164071295309	28491.011528336094	8234.050069096947	-35895.45144452799	-72903.67127182068	-10973.422359060192	-2147.5707868163713	-668643.869276699
14365.427196532053	-816.4239713357101	-42891.727290911134	-42626.819556703296	-6095.055869540366	-4819.598590982234	25529.480355202955	22719.126713242415	18153.99047276848	-8408.481392315422	99769.591956129
4189.5502264768975	1950.7389356634035	24398.412181937787	-25315.616322746977	-52310.17807189608	4704.690482945795	8436.914766558124	44687.98228342947	-38110.86138975259	34640.8130015016	62315.94297024995
-27464.310872708775	3793.7765718207015	-15086.062610128676	35365.97811110817	39334.86889810849	25922.09946416841	9184.03659308266	-6931.786105226957	-35756.2411257375	58305.86643366591	173896.5344973544
-35602.36843285094	-14447.120483031998	1947.9893571807943	-13726.625441443744	-31526.26348954564	8678.167560129164	16166.004725076868	3638.931276667051	-16889.481416308	17845.230636967746	-559622.7261962049
37228.96796215596	9594.691878421972	46165.41871408032	27337.868491134705	-15703.572895033702	38794.44225063814	7915.980627088357	-11840.391259815102	8351.57085962648	33369.80473170789	790188.1264077815
10154.892224832423	-12458.637417024038	18983.455983188545	68120.78573413187	5455.987651754855	7446.617589010082	-13780.826986207323	-25495.331083943754	24910.07449632737	-25682.514777266017	156584.6324318681
-5552.929482636561	36363.87612700459	-37187.640375750845	18235.210162050254	33039.90494668651	21490.20241621232	69740.96742970253	-15868.402881740965	28719.144677805936	-3182.71906024261	922781.1585587548
-24292.064021694347	-37536.83746133027	-8525.636464643358	47033.74529386992	19367.942368786367	21118.940303827007	26695.70855356484	12622.99687555759	3618.2564284073587	19869.20689943904	143168.98389156288
-51805.08444060456	47987.1036621177	12038.472485316153	4109.192687960036	44229.38817875177	4422.673242678369	6587.140684232304	3951.7586419545464	16909.02976329358	-14773.241517637876	479618.4091518352
37568.5098586992	4838.9862798808535	19323.71303550326	2459.664414741581	-52571.3128542299	-25821.874901860152	20171.68012834147	4999.67452079532	35429.69715917016	12098.236891115152	464417.3731607077
15302.96193621819	-17177.581443795818	4990.165978519675	37086.14934778788	62098.43217209036	25631.07961048264	55882.79059140847	-18881.22633619367	21056.467561778816	40155.585257438164	1057144.4545983041
-27831.428768531052	5783.963775188064	43774.829825660745	-6220.703060820139	3883.3992764233267	-7275.493485780658	-69415.78486820625	617.7053170403742	9053.75791958618	-15374.801726427058	-477170.2285966507
-13636.99267625287	-26390.870384104623	9984.21375752239	2443.417033885073	41785.94069254131	74212.77471337687	-37885.50720445299	4419.15641905336	4365.776346209226	-425.9420929398721	-126167.64659248633
18061.57569630374	-9953.201812342326	66173.48084244484	16993.349603370803	747.7045846260229	24597.023302765476	-14420.412299295505	27690.444576990525	26857.056499905975	37606.0217333865	843432.7942258597
-18588.712640678696	22573.08602452438	-23031.87428305836	43369.05139974261	-9707.732138430947	15056.831695818659	62977.4855776527	-21186.700622042295	2062.8525253434836	31625.494939119224	456007.4710397189
-3589.7670741945044	45428.422071614514	-6540.168933633721	-937.8424246273822	5099.236192478083	21054.691216300318	19107.242370089563	-14253.758353338097	-15989.811582778613	19197.088714562535	403716.7082732718
-51014.83315879175	907.3448302394665	8187.395554981085	-45225.90078574339	24077.740932544948	3487.880322425186	5824.7878708498965	-27526.587550258046	12386.599301440454	25146.718691698123	-479073.02059354837
21017.86191831382	3703.726685074276	-32685.402248203663	-43037.425827130464	3195.1620425755937	-16280.906217078407	27577.832750438753	22375.695542957328	-5538.329833111495	-34731.38771823808	123385.67450845073
6500.672924930194	8869.966544459987	12098.98812500472	-54769.73986993824	-9045.788873080413	-44533.17204580279	38348.42842378459	-1825.485600087832	-5800.228490388683	26903.919960997056	132463.87576892404
-4742.538838737349	6124.398135241668	16056.454428290857	-12920.291758806461	-4989.51179789052	7258.662069630346	26045.378191596606	-23771.077925419475	-90617.27765489339	20387.494481569403	-349794.45304974064
13468.281545789927	52444.06717572853	50479.427820398916	-10267.353904403753	75097.13415208465	734.3900955573228	-28880.056032270764	-19009.19597731732	-67701.75315868256	48210.570247478434	728435.0259345262
20307.037130830733	-20401.968937649624	39979.365560878025	18786.16684896736	-28103.058020186836	50940.2905465876	5043.043837847863	-21688.42551705155	33136.63574973574	14840.145583440752	215172.07478657423
-24654.733758833125	-42084.48859714762	45540.601021402355	-6702.5174438898375	-102827.25305265869	11895.99237838527	11274.813135219078	-55997.03048491186	-24971.886249997868	-26288.671036827873	-1594652.2551084561
-32849.41854336848	-19607.978555450136	-16733.260875562886	-34049.224946977716	-21984.39483311097	19783.75573318065	49452.3782308346	22663.851416128895	39175.83258560437	29223.55404701094	-3441.470886929688
19787.21872219972	55886.86659341543	9089.72569997187	30225.942074656206	-48385.528042925056	60388.67548301948	18170.58633387578	-1488.1353347633922	-4940.881423737762	-33215.99393576995	632026.3901197568
-30781.854926771775	12043.979027535846	14372.311664923564	-35165.191410793144	29040.888215890438	70164.68824584734	25045.072127539872	-4885.021186533139	-9496.371096292265	-6271.9194501752545	140406.128752049
5526.5168859028045	18298.54161995932	-6956.055198773698	-10260.520374143252	-34604.47592665931	-11101.09837704591	-99633.43666767416	-17706.658989169046	-2456.225315725171	16910.20962810468	-940597.7709864296
-52897.527959758074	-27365.7981361836	15744.411090280488	-38225.924413224086	-42711.534561118046	71458.34950246873	-40778.671542604934	49515.627092639195	-5166.064937377815	-15744.87364316926	-913305.7634204453
46081.83545128585	17926.131176841845	-21339.09680848438	3513.7264844955403	7086.709387926991	-28174.66709312045	-11531.621297787635	-6173.0098103151595	48168.594976953544	-62422.21576172935	391884.572085924
7386.246832620574	60417.900911694436	5614.424606320016	-7369.600563766018	41524.20372139391	9035.608742333014	4002.679035278686	-36010.92616927783	19806.534154074845	-14799.311488677253	675459.9606048107
39485.28244590066	-5957.075606428813	-61842.16272068715	12910.87924519494	38239.59372115024	27741.65416540263	-19880.74450464106	2602.832263879401	-15985.08806339772	-24577.993925681163	68564.11174910767
-13740.755490436695	14260.047762824739	-31900.634994909557	30648.742931998444	-31679.6943578053	-31501.643694695587	-27290.693652250033	22785.001125483665	-18503.26084559123	-40439.873531015066	-468216.55922174966
-46447.85004692506	23282.62118587694	17635.053655973687	17552.10607375116	4146.757095055213	45989.34742593254	26159.803962805898	-18212.31574127099	-17675.371490929403	-26390.214402439105	-33286.994881712344
-23992.20444449906	-11129.421283960217	-21713.663673416417	-22217.446206147084	739.2469991383995	-3067.026296490361	-13783.811711256305	-8504.279746629347	-21594.406529798114	12051.769131784815	-742034.2791632172
6077.955734282216	-64188.82690660681	13175.112732969776	19317.39030888468	-53942.3507982864	-29375.41308832798	2390.429395362416	-4304.091909131935	15589.124048057714	-4234.104645490978	-725532.8882763432
13080.173256677394	25315.185289252116	11779.02346952904	13607.565705276553	-47466.69500239433	1506.8309749704133	14385.226440048258	21868.23583711351	-20770.523227013826	-19771.17824665935	280851.8455532952
-5606.149324840771	-13191.931748225248	43409.33653061199	5896.643295347239	30955.336184059044	-44566.81119110916	8011.507976077765	26688.92386870311	2468.5196782627254	31964.411251960537	573122.0073658682
15706.429736139156	23654.13120039571	1886.99752219921	33605.6838122054	19755.778872917497	-53653.918491804456	-42146.90092626427	35467.05657064984	-7403.193944126932	4925.274683924217	506862.00352849363
30887.007714682535	-11131.920867025576	-15247.954382499613	-22433.553130979457	-3758.5986830831375	-12660.176901272405	36248.24221956418	-14259.702530465667	-24081.65148674749	58277.31536491895	132723.0072865082
-17199.147666941994	-8322.522942889309	31687.753603438534	-22085.601302658582	-44460.830454330324	-42253.47421806133	-51869.26800614363	-38964.44574793374	-35425.97819402431	41557.121388244166	-1259232.3871883673
-48.65150890140371	-5315.043453442857	7466.819073997693	-11734.691167585277	-12871.117442779965	-51143.57717370344	-7438.6262198366885	-14399.044384461795	-15479.429680472387	12506.19187770121	-432582.16067110054
-25869.20808491043	-17608.746299288534	38814.53072444178	-23264.479460532402	3746.028305864369	-23476.238589793353	-9418.56560747582	-1384.858319099157	-23485.99530892474	-28813.40861951645	-560564.2127174312
53539.068208493176	12081.54567809465	18756.85412619307	34934.27541150017	-28939.727666851697	-4952.479871129572	72762.37775411678	-2373.6666715352612	33492.92246346622	28912.136315193216	1345033.219098128
46576.47195440392	-24150.329739441513	-27394.84668979976	31845.593587692867	29829.401451243735	-35804.86758267456	-15940.796447305986	50672.79393232168	12350.019846477115	23614.84554054516	733390.5572650318
26669.632475509294	51915.53855483876	16198.527022653087	-12899.74225844517	39700.22767469814	-992.040040853036	6625.25310871057	-1284.73137226557	-88407.12657852043	48142.050368845594	726077.4417757648
23350.83228499913	-16535.571489856004	-24545.966502669216	-101.23372232856154	-5105.538675747854	-13596.841479818255	20891.62342370146	28659.156257115323	2652.206588755421	44325.90243165786	382897.3401893856
-24215.75592107743	9848.011363714506	-31269.30698061748	-34117.33586643882	45309.87509441182	54259.89084980397	-17761.91016847446	32020.64129748538	10681.213319642591	-42414.93875131048	26548.923355536113
21282.32941759815	-4216.60456507295	-18937.234087221015	17983.520589651118	11571.325215943572	-24296.702972682244	42571.06834101792	8800.5610896895	21894.58086802892	41757.62663039757	753329.4452024886
42555.940354441096	-74634.25969605238	38308.961582645636	10140.704433051245	-36210.64943571647	-32259.371791477137	50291.79081624609	-28365.206398281935	-34600.51531787878	34119.43627094188	-293763.5098586078
-14375.227135358698	-5569.769299914514	-33190.049220180845	-35886.19872242012	24375.77467182594	40687.20085712469	-2160.3036474100154	30105.986936760724	10849.080751429025	-19353.59263815373	-45755.93188175954
25882.6377585806	-24902.11485387711	-8455.345481912998	-19106.294226193	46276.41634122351	-42596.31492812787	3434.281764563378	-3255.8352769454355	24805.15892127343	-3120.27683174085	213332.8170515816
-49567.28032060469	29008.699360344497	16338.737234980159	13483.005478417866	27630.775191929803	-14391.566902984081	-12979.125490005848	65571.91850167722	-7397.13162778723	22053.963391622736	592638.5796236559
-17989.19984463611	12358.589971854286	25547.73137679592	-27290.413179374264	-13539.085930309939	-30537.344714314775	-24664.968200682204	-38628.158509591834	-27013.453841340805	42583.670423935175	-673525.0368818437
20917.14139170939	-10425.74827556574	-34696.65651202009	38437.159605689405	36493.4216183124	4665.348112906825	-37885.942611845334	-36885.78753652158	3216.8786525745822	-14996.131035150967	-266203.63671073137
-6939.028287890983	-17292.587290045314	44131.04072451312	-20984.856605029297	-31111.982207099885	19961.0680509849	-23884.104095594863	-28501.904923983817	-43308.127865092945	-14487.295183815531	-898655.1595300703
-14491.831550503184	4403.790359566481	48366.61884766273	26905.179475965957	-8055.919437174969	-26735.76676245862	-64554.462039879145	-21574.599577272602	-6333.907164830834	-29615.38581453552	-566623.278319384
726.5837001827421	42366.616662462875	-2389.2417373714543	13571.153887492017	-31871.80584440639	12849.212916229457	-5614.327950136463	29571.89987039589	35621.581546942536	77686.90926055842	804122.8906066148
865.4668437955482	-9149.438995449911	-6093.961389702844	-12107.800109607304	25699.953596082196	5820.6301351739785	67702.574165063	4821.136538353855	-16525.724109859853	80120.26124589195	676915.9688793827
-35609.80164917234	31734.425424623885	-17673.36398343381	-28067.888962872777	-5337.536274131945	-27384.32757889539	-12522.911459682966	10321.617646903995	10450.252177383807	-26934.90199276888	-333330.61789984023
-11756.302961605992	-30532.929272308593	-30822.106545780327	-11198.047378239422	19335.554749358744	27847.370740329738	-14895.952064459072	-34604.77277954351	8035.309135989999	-24706.049118775485	-817713.5114993763
-10463.25783020608	-2154.394285531038	-80166.22153414048	-32578.582007356046	-24407.97763076359	28446.17984470049	-21205.300389438013	-24542.369619179313	24524.573419685752	-48537.31937370163	-1123140.8404153034
-8060.336325748703	10430.206267349982	-65393.65984170737	-1705.105566208492	-50385.0837874021	-36249.10546977998	-5614.966435915828	38287.919636206636	11136.202904101763	546.9299141135148	-367299.9074563845
38125.36863226644	9828.786519852449	26162.70586601351	-4987.262169624914	80388.86081700008	-18135.41581679385	52334.86648079664	-1840.981202997386	-49635.31184738238	14485.462372443259	1186767.4275360343
-4121.657982503271	15911.829177742584	52946.21131357528	-1955.3030076675682	-31993.004251955295	-11534.043380982639	-39139.379958434016	11154.504329841679	31933.686244219058	-3631.2447620261523	76114.68798238
-25548.517205601245	28983.759765909337	985.9012194063953	-11483.352051286756	-3494.6505789310427	14676.354739929036	13214.834884900132	-2250.810011904026	32788.77332690005	29113.879107199984	298880.06382296165
2217.970505277203	-44252.67664407889	-12720.387937564765	2634.9039177821624	35839.797303746025	-9377.770644015936	-37377.070503276664	-6289.800380931871	-16997.079122702708	16565.356651720896	-563825.8027875331
-35223.13141128514	-17427.51531582355	-43078.649340840486	-6451.861081825897	27782.02779698536	-110.13265441546667	30651.75806280218	10127.212003170403	-12092.76869262029	2628.754655098917	-257993.2396454618
9282.48555426151	-16929.088374318784	-25754.27673517926	-15461.813943462626	-13334.385896331138	-25378.89097887755	-52252.92337149907	34200.398592023565	29119.010178343295	-38197.663554205785	-459253.94155257253
-1475.2239008127137	10275.929691887795	-28381.200547546596	64904.24561100426	-16238.83467415286	-6843.140533545499	39511.76033902093	-5452.027345608568	1436.6634802564483	-8450.64962367389	334059.4530323186
4194.640755546327	7154.967770191624	26567.312450851347	53450.54359400555	-40940.28977701625	-1574.2156818914832	-8290.05885132652	13012.490578828867	6470.063128008557	-10576.387282098598	241896.8803437868
-1944.2776068339067	6155.546722085508	-36046.061842178606	-40101.662524398664	13421.588894202825	-12190.705541112708	-4975.227169860063	-10790.779971024704	45618.02705289635	37852.83481185	-61672.0430609065
27865.537381506718	-37389.88433245274	1138.9118463190587	4321.566945794903	-10369.609698170074	23155.514574203844	24951.994150445313	-5714.570934153176	-8426.077373929753	44968.75388002595	106746.31322078648
29157.910303219018	4302.868111119733	-24790.958557976057	-11766.888340320715	50345.3976637461	-2189.0829564383484	-5452.0061284771755	-28241.444584177956	-56837.43451416909	-4801.160207380332	-100923.92733968866
-36976.20933660841	-20534.75191838391	13719.728432602964	62946.644236402404	-4142.470039844453	17734.083537717976	-3209.144095754402	58267.36784268899	-52416.650008957666	2838.63134008074	58869.503846093714
-27843.956815493548	46532.99397590806	-42803.8509847253	68429.98014224577	-17140.865277353376	47424.447188797	-9166.913839285111	23997.107745034536	41850.99420362067	41698.614530430285	654095.2425064467
13441.583958147765	74251.93917507908	-3342.1240620681697	-2988.5984934142116	-18116.58150159163	2570.05015062531	6931.773632488623	8436.31589867633	2015.6302648199762	-18294.63650181896	714617.0975725318
6451.0743641169	-42719.410014629015	11891.451675280117	-11458.015893941936	21607.845706578264	23414.925620635793	-16336.23542865146	18424.430821131995	-25108.681190964897	39712.8618850587	-125498.17311185703
-16138.655250722923	-64431.097178005584	41249.50908635468	7516.338849700906	-13902.987419423896	-39668.14435773529	-36914.28174531753	12428.006993741737	-33222.75136802131	3120.1626944570808	-938988.736662018
-6470.02912642897	-26188.832713611013	26442.225867707133	21634.06087636745	-27488.223016911747	40663.28403316487	35105.96127589811	4028.8949174337863	2387.9358712810917	16621.733133477213	158302.034891371
