X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
4351.4668643466075	55813.95145185063	-252956.0077694303	-136314.73396870823	-305052.9985008157	-204110.60357073185	-286981.70072460076	-95863.17435702252	-289484.0766477819	-221138.76514526075	-28245115.398894917
79784.37798957666	-185933.67716600574	4549.1476330752	-116346.0769714142	-108500.82730804638	-208959.74661476887	-1196.3473716112346	-58801.660245223444	-172011.0428479354	-167129.40665257542	-14514526.620301047
-20562.785364324765	8283.257051809991	-72817.19009698156	-76215.3426590664	-127563.17841143465	-83282.42890204744	-117543.97426352021	-62443.04220032645	-108642.64265644725	-87345.23492333805	-12531550.752681866
-31667.954593424947	137448.49814275594	80667.64021643628	189608.3933858193	243900.79375693938	266386.2074947899	147574.48696570532	128509.80528360733	267251.21025512187	238394.5593307567	27125248.991478298
110387.73433162576	47516.774649538165	-240.3840918853844	195577.11891785724	210823.39781483647	135301.85869269518	182132.40091494552	183192.53675299737	137956.86794903927	129769.07599504844	23411531.471263416
-6267.909727317187	95514.23205012383	-98572.60463355438	24437.86750537331	-40274.95882104505	19940.340772415842	-76146.74309226655	17547.571581171218	-25064.324508029807	-2419.787583327845	-1430996.4959540071
75703.20650539774	-25262.48688026368	-324151.3825329121	-201173.6028707539	-410890.3213273213	-355441.0317293321	-332199.1881980834	-118329.52032332312	-443590.356252059	-354561.4673649661	-39804106.22306946
45777.286615188576	167449.24333475373	-559.6018829046554	256432.46042039327	266516.350718093	264928.4433629749	168122.2845503608	205924.9376270837	243352.74285438634	231853.86418600747	31215699.54360256
87736.22905756714	-22096.417382966392	2688.5838994530777	86889.05092237433	98980.96494730469	25990.204220705997	110646.11025591857	94612.97011107644	38093.817541932665	33964.98461002998	10310486.244596822
-90802.40755212109	-141230.37013352916	146564.87689215541	-162052.27950125263	-78539.39169981546	-90710.29386223698	-24356.28112537666	-153478.52882387856	-32430.46828178656	-61500.61715258605	-12753262.006488496
-36650.70203680518	-170387.1586826719	-92446.59881295543	-324720.33970742533	-396749.8572020667	-368441.48000492906	-278020.4146097626	-252167.84286799582	-374049.7594877346	-336601.98877531505	-43877396.303271316
-76328.61041785816	3793.783544760203	68332.89928110695	-35796.528526204944	840.4740583932414	35361.46268976587	-14269.413373314774	-53758.67727565927	48974.718775573514	33070.73740976759	-877043.2481579536
71975.79421481819	-129327.29578711637	-95643.63768180087	-141428.33260899963	-200432.77045197322	-246808.96171572217	-106447.28854752023	-78579.25470762506	-249915.99755260584	-219463.6340252013	-22085374.478914108
134147.5915530881	-74248.42325383841	-48530.58353678683	41278.78337210728	23631.179739605388	-77026.63578405272	75544.37593827	77730.53990670825	-68699.91665631926	-57536.617489009346	2172161.2113582087
99604.76858058164	-75679.50885694608	-142181.06667418437	-81096.46632359955	-166455.3859211266	-206445.0770208746	-94579.89456969727	-23734.529830077427	-229449.6887636049	-189924.7603435128	-16955686.38625831
144156.86206579005	-247164.45001272892	-79689.52554704768	-177147.41473164887	-219595.95593416944	-350993.1955118888	-60179.73087276375	-80198.11641275419	-324919.34988698224	-295921.781859707	-26136227.51714826
7736.83076476183	-86128.42013282637	152312.40772696573	32789.43936093207	133929.08540354244	54981.75272837097	153924.5778714066	24750.25390323796	115051.03157289425	76446.90989343228	10877859.495210342
1414.9264965758293	-59641.14079688796	-29918.177242743448	-93808.24940037169	-115498.42600384241	-117340.9188532097	-74551.80093455665	-68601.30052499425	-117345.05808963338	-105771.57429772364	-12860935.25223108
75915.51603026468	-57651.040072671945	-259104.229214491	-185815.3486284438	-352772.69964647904	-327625.4804452314	-267631.5200344872	-107875.6910589649	-391151.8469287733	-318469.32281128503	-34973458.009456374
119663.14866456512	-60978.29043193822	-13401.716667291768	67794.02869337154	72056.94654903859	-27783.936008142817	109405.46489160745	91838.84640457892	-11616.43725820794	-10545.914801400133	7058477.932422011
19961.041840278278	109417.95475214755	47900.31433927589	194574.91763170724	232515.92954983443	221301.12818849343	158682.55015588552	150512.46546644944	221346.4526998306	200726.20654607314	25966226.129250374
110132.29577357622	46654.5311450127	134622.57562027482	305370.2652299418	411478.2520828961	286284.4750975227	356276.3483489239	262520.35254320304	330112.7753386282	283904.43066496355	43007648.77087029
76084.66543114778	6008.599461516361	38831.20054234496	135277.5456388266	171381.60848888295	99356.42786859722	159277.55363408368	126234.98424525205	117126.36069848575	102057.82207232718	17975179.180470597
-80759.1340098296	-22347.250523693914	-104483.63139030711	-214621.07424703432	-296134.4728745709	-199622.41954271754	-261261.94083894353	-185356.53527401353	-235594.71072073944	-200637.993051912	-30649791.97372391
57407.12208940013	139959.46451457933	-134212.7748485115	128361.83377926447	49151.85714304663	81986.04000466652	-6216.504376805819	116902.0781381098	24999.119105211823	52061.64888282	9382353.01902704
92801.56591516869	20849.19705755807	-235448.29226966022	-51812.262883966745	-198307.88460571677	-179106.0476207344	-163937.55449194164	-2845.9323577102396	-246029.42781409668	-185318.89552572675	-17535037.48731977
-79606.4137720634	10291.73905232372	-231404.40660001052	-278867.90085718466	-444644.16036504274	-296136.10866514116	-403769.721666179	-231032.93463289813	-375331.34665577015	-306538.3478201651	-44283755.974810764
-107667.91274710135	-76251.92391465983	103630.28920724797	-141444.8173225565	-87312.51582660379	-57405.01424471597	-62372.03871517694	-143560.95797105003	-23604.177512450544	-43458.43966738875	-12076177.06384186
71658.93397596516	-173026.2730484345	133388.5745500573	-5410.150115080923	88919.57059654316	-49962.01937808643	162717.89206560678	19098.79896136365	23408.058635100057	-8325.49233476611	5018990.266858546
-45115.88584089988	55174.07999109204	120026.17497388292	107306.41870160973	184063.82651475744	185886.8385276126	128304.15506728283	62243.24037135943	210209.79335735648	175560.91077763142	18869276.935338005
137391.43852114494	-85238.67660741035	47536.56106920102	111418.56534810251	158679.76085709155	17846.823142174162	197631.9880380206	129316.18108072647	57715.10274835939	42076.77323332451	15086318.412310537
-168850.51880685	-112004.74224698723	67091.12482768751	-291318.2284187841	-270726.3773985223	-187168.04210102206	-216774.28985983916	-275314.8316769665	-164898.98636186676	-169112.39753735033	-31816553.01402846
137053.61439967135	69520.29000839993	28375.102366150113	279257.8392347163	317567.62375804916	215082.39335056918	270085.50690730783	253956.88855012014	225567.53471029887	206892.99880540787	34818790.86307975
79994.190194205	-161631.06084365878	-105368.24191463541	-177640.94998398106	-243192.3182189109	-298686.2259655572	-128036.21156475211	-102697.26444358181	-299009.61735218024	-264264.9641814996	-27021877.091437787
29716.00238082216	-182.87588441003936	13998.209632135373	48838.708163961994	62030.3435194454	34035.2970531007	59152.51602049941	46400.784941757374	40874.854787542994	35553.24927194865	6477026.649731108
122393.63442378902	-157141.99983383005	-93237.12431819872	-108866.28160413215	-160571.12593217628	-252121.36936869493	-51115.15145400516	-36959.74669946914	-245932.43057077698	-217001.4601776188	-18253318.62391013
68742.67551265041	-8854.42145830127	-45389.14161531283	39050.22572162861	16779.225574410626	-21429.93803681523	30520.88504322888	53347.214631442854	-27747.940692656004	-18039.49609356481	2358516.3112505022
-116405.06324058255	-35799.04344133358	-85961.35138784541	-260344.87699582666	-334066.1167043472	-219760.61754848267	-295062.15937809716	-231991.59322017772	-250942.81030079976	-218877.2361671636	-35237147.06697169
42545.75617849647	-96697.6143129213	-4771.135614197986	-65102.14926237222	-65589.27370896835	-115964.2909147926	-8293.428062191748	-33532.833545794674	-98977.16673718576	-94533.85409192409	-8420923.704824409
-124224.65335492292	-112558.71140319691	-109622.03248685651	-380988.1677399862	-473881.2586407087	-359984.0893404572	-384733.5768357803	-323765.7491907194	-387478.6787743004	-344087.4132485022	-51057686.13242686
-93933.53938187542	-14408.755572161546	-120969.47428411075	-235419.50837560277	-329285.4452472934	-215204.4131350344	-295909.35423632065	-205199.8638762753	-258218.51553646114	-218633.6931369015	-33875570.184197664
-97992.55747822445	-195733.858913399	-66814.30483277669	-411258.3746596114	-474446.56141001487	-413073.91200201534	-345681.4239087702	-337989.36507066595	-412744.99389570777	-377953.7360058209	-53001369.00444642
155124.52664277295	88228.64925992157	-76158.78650362199	238219.6979630148	209043.16633829955	134601.1959117357	170952.621371167	231003.58327378516	112185.12433834955	120755.61148767135	24966695.74811363
53545.87474096335	120901.01989009972	-177987.51082081674	64725.59000206901	-45067.40522482507	3101.6749292767654	-80622.24530119103	69127.19052234729	-64656.17421036321	-23924.52268234376	-395772.35745489324
-27896.293033180853	-27976.01684958344	79037.18960517114	-3569.2784012477773	45596.40175599835	32343.730189926555	46342.252473294924	-13302.233807961014	58262.739213046574	38889.02138994883	3308250.8051910833
-47783.985070379116	-4460.653218300141	134218.0131244854	44674.78575042929	129139.15654429236	115690.01925182958	105517.31971619514	14753.107421993836	153059.91035922442	117948.1445277634	11842056.937248072
2877.556408099859	-18509.76494212187	121212.92042334861	81365.36023147653	163025.99534591316	112585.6668854739	149732.1098427949	59443.38279117053	152749.8031986692	119310.75492543315	15489541.686449138
-58989.23177556078	69868.88135170435	2521.0867540082118	10437.15024330384	6794.641785337752	65253.91500997473	-34023.36277570218	-12661.017430855869	50153.96287884967	48629.155997182235	1717284.2087186964
68.2818957482628	78213.00015314591	-79089.93816675531	27785.402790215496	-23396.661865198068	21303.520132978836	-53189.9795128607	21952.228951960125	-14659.81658129317	3398.4311256701185	-149085.79981179093
129998.7372262134	96030.5168086668	-179419.18665494362	130770.84367816399	28763.167184293958	13409.480456061005	7523.417600483929	144283.83789208854	-43907.26945931738	-5235.917661489043	7236807.888410865
107684.81446576802	-216967.7417725702	-119418.94010922893	-220136.86693600967	-292921.59534125426	-375690.76323710615	-143018.23067932608	-124163.65164123442	-369745.8718477352	-329252.3534041964	-33002112.99421325
-28853.29006817962	151541.38153482092	114648.71587330382	238098.59954616838	315900.9757327167	326286.70124167163	204518.0100755411	164746.49201798873	335638.5387994616	296350.6254547745	34563311.542224824
44381.942814622846	77463.40534293368	-92693.0471578083	71872.63234199022	17060.363481025357	32403.757416333214	-9959.970389465007	69881.86112456638	-3793.715599884136	16070.565911174484	4382425.588827932
-112605.39609110502	-25634.06783724922	-53804.77584901385	-216945.0712611138	-268356.7304351492	-166677.09179955572	-241547.551718061	-199042.84538478564	-189427.14864903723	-167103.68482960874	-28461571.37846344
115724.45477310251	-17149.560038823925	-73467.10936768595	65260.57669291221	30136.22603733355	-35859.08695211942	53686.47500509239	89448.32698230204	-45300.74952048973	-29322.207287284342	4075659.40357033
68023.02084176292	-193675.27025024648	-76135.52698089406	-206789.80382809017	-254960.66215894895	-318301.3717561844	-127151.93804617666	-128796.44071276521	-305820.090885321	-277311.2308744037	-29221514.395137593
-7159.925185806683	-151787.37466808094	-35702.92008066094	-218866.28081879628	-248011.54470001775	-259777.35884016266	-152187.3413572917	-164143.7428352908	-248250.2396544358	-229390.45544845334	-28443556.107780345
-100395.73720814985	20726.732939894395	6934.433703625043	-96473.23756926022	-104137.69061187524	-24829.048199303154	-116624.74291056796	-106402.92120479682	-35012.05952227686	-32830.63561641466	-10982471.671999596
80803.61894020715	-84806.55980305087	-42375.96820227033	-33534.081564293796	-54286.897857435826	-118107.6386195272	3024.030618067824	3581.128745282415	-110777.1985474632	-98250.92798149191	-6479421.104474189
115859.5579007404	-82068.23183517104	96337.61292443218	128197.26738174079	205588.9199590454	64070.451990980684	233174.7217739341	133427.360926973	116752.79580259601	87838.06362135401	19493413.80278692
13807.840841754685	-188612.87039510263	5305.931293261903	-202169.35057539374	-202234.80272575177	-252528.84053490162	-93149.05678203542	-145421.6011153974	-221082.98204476121	-212702.7302117254	-24661031.38725099
-78933.85057196743	-704.49854805547	-21560.957856802237	-118316.59733154874	-142797.79667813343	-74029.85513482695	-137459.74678638388	-114571.96837208443	-87522.51481092945	-77527.23540414001	-15070341.547706747
-45341.4108383854	-179564.31726300152	-33009.01917014373	-297741.83049254195	-331130.6839799843	-319519.9120278118	-218846.5058145787	-236065.9437315509	-306472.6962667905	-284795.140116537	-37816883.406896204
-140729.34434924024	-129810.39036871577	131422.65757035793	-224144.1687752605	-156686.0733579223	-122229.27350018593	-105901.35775184975	-216555.63795917915	-75262.63238590606	-98052.16424486542	-20781853.758461077
-16830.04231716427	59910.333186359465	-120775.93925433523	-49394.83936697576	-131575.65021590862	-62039.148818212365	-142029.52729049604	-40851.402394854194	-109627.64190186399	-77756.14440437494	-11463819.758897176
7811.773523601635	40023.58555267751	20165.29051292546	74056.01664990664	89811.49917841992	84317.0047384481	62274.357021285476	57311.77361041555	85273.00021155538	76805.6945565947	9965070.46830969
-12205.713212127726	-45784.83861824893	-15936.223214590656	-82866.15549333359	-96461.80994002416	-90474.16963369492	-66304.934657055	-65571.65084820428	-89378.64900110733	-81766.37066813384	-10852591.19039586
-56372.45528039747	-82222.03955664314	24368.72114919123	-148844.11698819368	-141833.13514289694	-123589.93629999929	-98227.36524921565	-130090.58909329984	-108811.17052923421	-108402.68577444954	-16872089.162086744
-54992.48324643457	-51006.39500960824	28727.25140274269	-106465.30847033695	-95443.74284799265	-73578.30692791379	-70872.50514789419	-98255.70008121862	-62264.11117641387	-64527.755132798135	-11471450.841955276
-60858.97232397004	-52897.770806401524	-105655.76427602528	-226765.21736641327	-307151.1867792446	-231848.01600699264	-254505.80854500603	-187493.0103493232	-261717.81228290114	-225684.74082832757	-32304210.12258891
-337.44574109520516	-17018.462252492845	-45322.804932727515	-58069.48024073871	-88941.8319836431	-75629.93117916433	-70146.28937829362	-42485.81479864581	-86927.14419464419	-73084.38185567022	-9162372.794376707
119361.1755172588	-34230.4843449149	90209.1311588268	184475.08612657755	259472.8846460479	127338.59544309949	260252.2570412812	176579.95191336962	170623.22642913408	140995.5023667649	26109451.428901073
44921.872128503426	-50980.66931908826	3444.101170584135	-882.030898299655	5512.8684832086565	-40430.20884156265	34360.163167013794	14685.536421175217	-27774.663982238246	-28149.23817021877	-202542.69000043636
125923.3239786799	114644.08704007276	-97337.88380270347	215334.31544388432	169025.63438163957	130079.02450298019	120031.63444977773	204416.66406210043	94401.18946941252	109121.27710599336	21327258.749019984
-84635.97198869729	-58490.76534177698	-47875.85715216886	-215658.0704143161	-260551.8385073706	-188999.889479559	-215968.29979689952	-188793.16305791162	-202472.60675248463	-181543.19626234382	-28198320.68897071
-17588.58124323366	12320.480678448566	55148.53760404675	37716.37041659973	73217.31439125861	68888.27271460311	55069.50827669375	21161.38978923772	82294.98181063638	66897.62406801581	7237718.426868014
199566.74897839644	310991.8556005361	60672.30591361827	671640.816367774	746692.0063431712	632278.4406369628	550689.7586727091	565923.4794604749	621634.8184399003	577005.3866830016	84137048.79366599
-38508.22804163166	-67692.20003059588	61167.628884086786	-78769.28053330714	-44250.45659454454	-50503.52609995416	-16763.23695099863	-72406.2321846945	-24981.74497872015	-36657.10251719791	-6701365.6764482865
-190935.60875072927	131830.23248526693	7268.052432934134	-78836.28086376657	-94339.29505145956	77002.75799082714	-171197.89555351058	-124425.83412559384	42076.96857183231	42640.72193645116	-8289623.201352743
19189.773587303607	194834.26447898132	102510.91525817735	340075.6171888292	417245.82966710615	403717.74846892175	282534.524770622	257218.72413020232	406969.60201033717	366442.16434732464	46302548.54334639
83317.94312701818	128279.49688389804	7800.741847885751	264074.57325263845	283555.19307997526	241964.48713706303	206297.14194450976	224569.53629097875	232442.36323351567	218794.36791345236	32328602.542935338
-57074.629374947624	-83235.55731042287	47141.555638640406	-132149.89415239918	-109934.77232123185	-99752.25383453058	-70208.00125335142	-118470.6310131288	-77910.6553541907	-83831.11758026837	-13779705.489882965
-33787.777547380676	223.16221624020005	-27464.37493662974	-64930.17969329573	-87901.5779590822	-51583.20208734804	-82228.29341140474	-59541.24357132691	-63001.56496543464	-53696.562587932494	-9051425.179795634
-78598.94605079496	-133123.2953557778	-183620.53731032964	-408450.4862135439	-546292.3403706949	-444620.702916014	-430664.3940375981	-327488.7832592771	-487497.3265530071	-424172.5285021584	-58062944.84571694
24288.201315027498	-208209.87031889873	55314.915637920916	-171240.62779890973	-136662.6607667297	-217342.61136234022	-26063.313173695933	-119394.10105836991	-166654.62049007253	-172025.41630602334	-18634842.14931368
72099.69529056358	-54518.6244726322	292727.009247333	267280.48514585267	472467.7852239307	298014.2996800418	444896.3692904748	218758.55514949892	402355.5703971887	318895.7081445917	45688404.716034815
-81708.86310681906	65924.56684324051	93757.01376265584	52200.6864779764	106847.78818688181	148912.18159614925	50483.727429114886	9358.202246276858	160308.19164169647	134003.39521899412	11118518.77919936
-32766.214659776822	-39210.81531321576	-146351.49481321184	-208421.3017362877	-312405.6671630261	-241357.01408560263	-259892.47185162347	-163632.17455489433	-282823.1674034358	-237689.98662992712	-32056512.741067532
78358.96647986067	-67864.30612941032	-31823.752774262026	-7763.014502039518	-21304.680889229166	-83773.44437449904	23967.263030022346	21677.76677206735	-76047.49118719138	-67204.92097662408	-2810085.1117479983
-81085.75112103383	-125757.78589146162	-23401.985910698135	-270970.1739542849	-300650.9982099622	-254526.69985123543	-221854.98741803077	-228702.1775965923	-249970.12800010142	-232446.8865683362	-33911524.29815036
22054.142701386685	121795.91523055584	-51319.636451339604	130505.35555798173	101820.37836531246	128165.98031484683	40871.25519277133	105097.39085824438	95823.62841485067	102578.69611529684	13556597.75194721
2041.7167212918132	-146567.3857342095	-176905.03037393987	-317266.9761782997	-440376.6810125087	-406210.680097439	-319158.21731911466	-231979.0068623025	-437801.6721801287	-379667.23684223375	-46975725.70100671
-162731.17279473154	18699.020972466427	-4427.331984464883	-186954.14680557957	-210075.71794318393	-78861.73638767585	-218647.25393230785	-194885.82082955242	-97898.88281059498	-89389.21611782793	-22272310.372278716
-25959.135136360477	-150314.29531181062	-24574.30640859443	-231531.60557559982	-255631.02792309126	-256697.89908917932	-162666.21884127846	-180407.00965754743	-243912.03255588238	-226983.51747394825	-29433538.64918527
-57035.13664136806	-182060.3300548517	27005.73583914221	-266176.1907380254	-260374.6306761069	-262461.8877669578	-158827.27146285182	-217429.816092657	-231874.8467361751	-226575.12877614013	-31153067.042524684
49619.91873633163	-53531.6712567659	51149.95753618614	41163.809321007204	80522.8783755876	12597.299676013474	101060.22595616522	46929.99617141723	40872.04153312111	26802.101199675453	7104544.9563144045
-136447.0853617281	-92826.58386559959	80965.75301482412	-216058.33867810827	-181387.59113059798	-124464.92788352934	-142093.1176245377	-208418.85183453726	-97882.02876544696	-108341.56170329454	-22126471.692457616
-86130.9579697108	217856.2173991662	19433.346333823323	166030.52911606236	174219.80402468587	277330.41716326313	43844.3318188007	92969.5696495867	242459.0975542645	229104.33075259315	21730717.641309205
-158390.28234857233	76041.46561442973	78580.01586508322	-45202.77254026035	-10159.045018833905	98626.33180456821	-68944.09375101635	-89171.72224385683	96890.98654438663	78408.98611774994	-1130201.6211713916
40373.00903366094	-2419.5606390916164	-90370.18607301281	-26287.310692627896	-82366.33221366946	-80705.13930153553	-63125.56273379758	-4128.306395007989	-104115.86092673425	-80487.66272305704	-7544120.470285697
24353.020418634464	-6040.372919690829	112778.02506338985	116473.77482326298	195552.67464705458	133850.21804695655	176109.6840966265	93042.23383093563	171438.73191706542	138691.38770368134	19253614.115420077
-41462.690057186315	-99517.39598992374	54968.31862902597	-125422.68714406261	-96384.88933194487	-104371.0248082492	-48792.22718169609	-108070.13166029414	-76248.48053880683	-84151.56394795461	-12675763.677774379
118673.4620177331	143633.54057059786	-23811.043631205404	301029.6659303211	304061.10430857056	249698.1015078175	223698.56646940787	264394.8687562226	231481.77297436594	224182.7784974858	35232926.95216061
8387.250176093365	-108040.73292785017	-117741.65052492886	-214763.6711452734	-296136.69664637855	-280858.2878145903	-209458.7332903837	-154428.54040020416	-299776.77555902384	-260711.49642923314	-31745731.901806556
214227.03586118636	172754.31701007113	43632.366967403206	511777.4806527526	573393.8824387545	426308.42860166094	461671.2542471104	452853.5149000597	432694.4912910073	399857.2636649476	63659441.8995421
50309.036862374676	-31874.831524613313	-102981.18485418451	-59008.28363370968	-123209.48009587429	-130395.08439030449	-84294.07226256278	-25033.57590839618	-152515.54347271693	-124292.18513750657	-12180300.670755954
-3269.474809409311	-206744.21000398765	-8912.00395127884	-257170.49833416406	-269314.68696899473	-304740.09672539355	-146665.47614448145	-191763.26778386533	-276510.8051197688	-262380.34706417326	-31942574.086798057
-85393.29084600559	129046.07413763498	5519.924253008921	50043.3241133987	46417.997967294286	136269.8035485083	-29157.30904340693	7434.789744961818	110617.05574974969	106302.86924425993	6840972.143153457
-25705.24088130647	27755.251349353173	-93310.60771871092	-76252.50374058902	-141870.18853016934	-82144.62348250307	-139062.68711700317	-63930.376269036045	-116969.18072692954	-90924.21804845287	-13472667.850771839
-90406.82897360003	-154896.0525053475	25797.59812211809	-276956.1494109867	-275411.46040051617	-245998.21907369277	-189404.5932379046	-236970.75864562497	-222989.25482472745	-216930.60896781436	-32351256.014669925
242671.64863455223	43295.98253606962	-137761.75007542374	244769.90729872158	183785.06881393722	55533.02072382503	183771.3877401509	266909.80592939735	28766.74230827384	52915.4550496594	22490674.383583855
-28744.751940035556	28732.89044030093	-4551.224530124217	-5952.3924711053705	-11909.010553844842	17809.209689604173	-27502.264653168575	-14281.065225644246	9630.876794573049	10634.476344368248	-767898.0991785411
-165662.3207677774	-52444.81362626518	-73530.34606819523	-332158.8286667522	-404281.80233254755	-259727.1399178384	-357280.6068477808	-302465.39254754124	-288990.13921598106	-256905.6287715622	-43222613.37320069
-130777.65651476607	-34510.40968191901	4406.2567406599355	-202536.90461873516	-217340.0757087674	-124663.07030777034	-196959.8570142301	-195337.94500756866	-129822.46976263658	-122556.71785578248	-23996492.1271877
-42575.560465159055	45049.57237780347	-26175.829022109454	-21893.41157623779	-43439.14574482302	7821.30687728543	-64271.76318457964	-30618.32599847774	-10806.224026990609	-3594.411382895253	-3649534.456908669
-22096.959953322297	61416.67000434252	75750.77100473052	107505.54548719391	157487.30436963163	158933.11078893478	106485.06374938207	70770.73056400925	170706.47132873634	147113.33283559495	16748906.516140256
107015.02383164274	-2652.1259249060063	-88187.46512277178	59465.96167416731	13589.700224299359	-37295.71640605039	31627.864732886963	82171.36981503194	-54163.97948065573	-34560.87131994783	2734889.9213442327
86239.34723827588	95312.50453760866	51308.542009729295	264507.73107044585	312795.381759476	246041.6762201711	245868.9468975311	225108.91314779103	255054.5809885967	230972.48300327724	34330021.90470309
48603.6289417637	-154730.39889383657	108269.10538870734	-33262.35107556513	41591.473626384126	-66872.21220539763	110129.53238274972	-9547.46030800289	-5913.900719759225	-30129.04436483535	559108.6812042019
3263.883669087142	113738.1097628914	39946.93726021851	172089.9726205834	202655.46148431688	208362.91633728158	128275.35080374252	128115.88705192159	203480.28438016505	185776.92161290653	22938166.715844475
73994.40513793162	167974.73822215293	34210.60396504182	321097.0555247325	358344.00352177897	322431.6138466833	252756.83187319763	263190.1669315468	314114.2632307822	291324.46151850984	40608239.26281668
25972.250172148186	-90431.66251044086	63859.24587773739	-22141.12014197744	21717.306970938596	-40041.11438682623	61581.48850885589	-8221.48323537671	-4212.600451343363	-18708.62980975352	27657.331440364644
-78014.38813877718	73526.93099749874	-55916.38350592083	-57107.191611843176	-102810.71398617767	-7286.322219956046	-133861.9981085834	-68455.46870947773	-42320.5490492891	-26729.600949083993	-9134462.600702727
-100791.16954282061	-33975.90076475238	23160.747416809183	-148789.69198803714	-147011.7537479523	-84170.1984498043	-130610.84182703914	-145499.38062863506	-81043.80323921607	-80648.16807936737	-16676282.362683522
80891.92693927194	-58445.52918504382	-74935.76894227776	-29020.400599348097	-70831.66130558855	-117474.54361052405	-22374.523760463795	7663.176468068875	-124201.95509317429	-104027.25235776999	-7380545.295023789
45390.52294413472	-88571.37997996899	-62483.46184344824	-99517.83526655128	-138214.4899902297	-168049.36102152534	-74215.55862910043	-57067.66031184776	-169503.73266759675	-149470.8662192129	-15264806.728233404
-41521.37679052715	3402.741107223205	11137.260184005241	-39194.207911303485	-36912.00886743193	-8244.756341039434	-40812.493699327635	-43521.39503453515	-9061.34516114412	-10409.462577407907	-4067704.350651978
-3582.603910995154	156464.36558140063	-261974.51040897443	-34284.417030131415	-207047.99950617107	-76774.76235203481	-245912.7480927052	-23100.930686161166	-180911.00898558708	-115119.45693552581	-16051936.222674888
-76635.2609265016	-7878.840008029992	-63684.521427038955	-158580.09949721125	-211636.9043465982	-130479.55497818242	-193551.44878307008	-143238.4935185667	-155747.96074879452	-133065.33891365567	-21928056.07556354
-90579.72133711477	-177943.8925423431	-53300.40818263343	-369840.705303939	-422253.4597571774	-368119.6899347792	-306745.48734227585	-304571.9217594436	-365725.5977498999	-335984.4837314718	-47330010.59151054
-36357.32949150291	-18403.239919900272	-248782.20575623313	-272561.51418222603	-445618.5127990194	-329894.8533063285	-384678.42813178955	-210904.34758960188	-406024.34456353943	-333017.5311434218	-44549969.676972374
-112565.4967800585	-4129.136178466144	-147450.26870482357	-268429.0639729208	-382610.8773533916	-241919.4348822244	-349301.63555604464	-235735.3057580103	-296450.4556261594	-248851.8313216963	-39035606.18394853
-86108.79101735704	140336.99701251907	69790.32725390277	115422.42653953207	155226.6258679209	224311.850129188	60150.388821271714	54867.178047789675	216953.95678334575	193530.22385931312	17784023.25686731
-140007.12344017386	-10381.248440296687	-118046.04852320821	-286299.92092735256	-384184.47470773745	-234443.6748949928	-353227.7365692785	-258900.36916945048	-281647.6614821246	-240864.3596232111	-39768875.66374342
183255.70434792017	81415.17621182666	48206.67273353862	367999.9872294054	426002.79814345663	283004.454346805	367181.18164472585	335346.8041549394	301850.00615042855	274352.55446715304	46377279.04875105
84611.84692959338	-10346.278984692344	-48957.06470306716	54397.87115066799	31761.478453107196	-17827.15625787654	46928.74105016035	70085.22566229732	-23358.482502865518	-13304.691669611637	3994662.437351868
-31529.665528612437	-94102.27006663791	24608.361531640883	-131447.46149056355	-121535.72297030548	-125061.83191417973	-71140.82269292271	-108634.79865503243	-105999.10891062589	-106164.25178154267	-14859997.589692911
22445.181855997205	104709.83026121545	168392.76914578688	291331.39559342153	410739.2223057628	352502.9909387652	315695.5106370577	221296.7133233694	389865.97937887197	335477.7950678626	43306366.14659948
-158584.56403858474	17648.418366295282	45122.601613609884	-142257.5984641281	-131619.48221204005	-22021.59901869031	-149450.48565821245	-160994.98660672942	-24965.801975738264	-30778.580688367452	-14582127.027859269
28203.621046222055	-15285.499181422549	43356.24601918793	53089.7632185799	85551.55430135688	44799.95918823109	85337.11073246463	48597.08600198353	63071.23555896883	50006.924049876034	8337619.438092767
-126525.84090852151	48058.67584277126	-87298.89668893527	-174746.23407170494	-248316.5825568725	-108943.83509718625	-257876.16839318973	-172096.41350566997	-153812.00204811373	-125598.34286844247	-24720472.967868492
2919.0503935567444	69797.40301300975	-123254.03112202801	-14705.09933727591	-95637.96877705114	-38547.708408008846	-111806.91932567013	-8246.790652887921	-86467.00845737284	-55829.21806585719	-7395817.984191701
100981.70893426341	-68815.03451777238	225243.5805344309	231250.71655777382	394152.9137190989	219331.4885657695	388147.659972585	202974.76474390583	307769.3706335774	242846.87906813246	38027463.76556458
42834.20506607249	-71146.21940837048	-38445.68789770916	-61937.443006077534	-84553.89097483014	-117702.01511649274	-35633.989020979265	-30710.925283449535	-114927.3502939468	-101863.87770027516	-9581543.844410645
-33257.9379849875	70314.01972360493	249843.04837214947	247266.3067575358	413569.55386535305	361555.269147982	322506.1896226115	168168.30736299264	423924.0468491014	351119.615956356	41845541.16531709
-7310.730200893851	-79077.09190853537	101593.72235635562	-19735.412941237315	45656.67999901268	-1779.522053561815	71760.40590758191	-18421.197086695855	40768.833820126056	16748.452064704827	2219297.597946255
-88001.1981690764	26918.092025515987	-21578.71263282196	-96984.68239074522	-121893.6521801566	-40459.925875615314	-132563.27472295272	-102091.92739158375	-59360.30038065223	-50117.88032439888	-12401977.123797324
