X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
308968.2924836517	120819.48527111346	272201.3409539547	12958.27002467622	153087.49887500316	295544.05906041496	49099.73635886254	-51037.43430285673	-340924.3916354232	-16626.705144298798	4879223.813428496
146343.69517242635	-105926.02254034056	-170410.62752850002	-252383.7953675284	6690.82404029701	-284632.0554297129	19885.69164580681	243367.35828488786	-70691.95405725685	-107240.85610803273	-531312.1335728534
-514227.37062108226	-467873.46396263345	265425.711100074	-15351.802552545874	-106493.07880143744	189030.94713336593	-80889.93649382221	53692.379973346404	5151.070184652564	-94199.8841505956	-8088649.4344005035
327992.9058742786	148425.49821437846	15086.727780318559	-320393.1623794337	-49212.497625989716	-168649.31906323833	434188.5434995628	-35177.16248646732	24640.961356897133	110297.0752080935	5454867.054884872
-38107.45794539622	-237816.7414690299	207248.8710002797	70701.60385329799	-23858.06113914781	-314210.440966945	-148972.05582704235	403713.1424765854	-301668.41237613943	-50269.85592833849	-1097069.1603836126
197990.17088002156	305060.6584149183	306562.62646468397	197619.1967153375	193504.59898183515	-60532.20873510995	-167476.41686991494	-70443.46377949136	-332957.8002865526	268559.06308434106	5330806.284429676
82725.27554286706	198024.95737856333	118420.5966404983	124602.20585954974	107130.81027049485	-220416.91295521308	73505.80951228239	-264972.2607700478	-34872.56728250685	-145123.49131265745	1825854.974525327
183218.88040342915	-12047.44753831815	98425.01019593478	-464283.65172322997	-76976.474560142	169552.24226873572	57746.469342738914	-327368.2185453515	12284.978775322616	-163748.46517230096	-2923961.0664975676
86256.76337725969	-234828.47449622292	-24860.187775699836	-15750.577248928093	261116.5431621047	-142662.1800560423	-52389.001284870785	-467213.9210042526	346952.5586247154	-214093.64860401422	-3170034.9990133927
-158504.14768654012	-22947.288293379803	100997.45579609142	173151.0388340243	-240059.28141115524	-66900.24716818967	-94989.06223219124	-130665.84651474238	353090.8480562194	80996.3421921911	-1875374.64711133
-8027.801197390935	17782.271592979872	-480903.67692126276	-46067.90782010073	-235176.04092091852	99727.8651033389	127431.94871019897	-85267.9635330635	109804.41742438317	118213.38726701221	-2805009.1380492933
262869.22274330474	80556.55328901834	105182.76025756028	-33530.98702349996	158533.01336801692	60464.54948625464	8804.546549136057	-148616.83443725423	-22714.34842032647	-215906.54075599113	2653463.0368840205
275575.9283636947	401591.2191724643	318439.582807636	-264651.4713537095	-283971.5069169945	-238141.8863890322	26877.488375896162	-561744.9184715328	-117760.31332390013	281419.85783222265	-20883.988882537145
87210.21495518798	187801.97570436774	-97353.64659095724	108888.26673380235	316350.8315154965	-251774.11127405058	71133.97456772473	166131.13825908166	-19029.963319766124	247656.64217112938	6494359.969452888
176212.43747613308	108117.90836244817	123816.63387760203	-75101.7961278999	-131219.4472011283	253851.1343797241	-99463.42927153391	58816.40775864282	32666.93613550769	292343.4032514237	2926728.006912555
-279418.5452788064	257256.88727335617	-213025.37930051412	251636.62165033916	-269082.73487666616	131765.55542808058	-62260.62150206706	-34153.25383087337	371187.18270679284	-250837.32686373635	-1239101.0018995577
-447.6232948362187	-213486.78659209987	-251812.98228963866	-201063.0251994471	-144633.6877658786	73321.249402761	-159143.5327041223	349298.1263189243	205430.2071786302	161671.90993314167	-1839891.3054559587
-196041.85241442878	97317.99624932051	-79962.09891066156	74861.8132379712	-21599.850305130603	-410106.2451132608	261219.74255314827	414091.66307081433	-35350.8363869627	-179590.41037332083	2969630.980655442
1384.944208742874	-184685.8411442785	-456332.4144841155	-222370.14133280577	-78060.82982233985	219484.5374845414	-20625.612470275122	-103805.14378362971	-178197.08839068608	131361.16570189607	-6483199.136365799
339144.57556217303	379457.7389546223	31338.74564930492	204706.12883706894	35057.35578678477	-267345.0877751861	-82364.67379273145	26385.59335439141	-90909.54374868884	-43730.6554870072	6227194.895957873
162997.00708084833	-74301.84510036763	85527.26511047366	-47157.66365214055	-138535.93585591993	94938.24489700088	-64860.377064040586	15099.601799880653	204272.6469799343	182242.6207590753	1231233.7195195016
-185454.6836791024	-393292.61246105056	-76609.33553950145	-286219.49851674	142462.18653409407	-230700.71450842518	297031.11274183245	-1158.5778470450352	11834.838918845857	-396126.26570893277	-4965715.3110316675
24418.419290216945	241405.30268553708	316523.80874681025	16959.526782619017	-63012.72191983314	13235.766373020635	-18954.13440102633	-331393.2911477456	310496.0747570146	49157.00347623806	2344751.583056769
-227811.33322794206	-39058.915959239734	-59878.768666448625	-118448.8755248027	-107762.0717794235	236939.15957620062	-63948.04285350086	-226825.53249568652	-92423.19275997124	10867.131893078518	-6116106.870512127
-104932.4814133606	98730.96952863017	259212.61235627925	-221431.36336049033	-73101.18739705317	-30259.844046504462	-279157.840438497	118269.84835168006	-144798.06634852182	-39078.0702354048	-2057058.0093957554
104155.28894680135	887.7045219628715	137435.4950197297	54843.00702603346	-13843.881588303602	-265286.9654615993	-54107.34743225334	124651.08469169454	-24554.285137362112	180465.1522260772	2273976.6291578114
-304871.8140394354	339121.9720258479	-57964.38177367937	114178.31727366103	-65131.936118720216	-140508.3259103252	96915.43855884571	208425.66172288865	94601.59099348102	-108423.15733657646	2549041.982688678
-110018.6583712153	97206.32045741721	-225571.2492291512	90082.83226314098	29699.061160221125	75795.87247268614	-59488.95092884653	416814.25473049795	-180259.94152406283	194310.3421936923	2129024.3321158276
-35044.99332610911	-70490.54070757152	-245.00766165090664	-181051.23195528865	201099.06406127565	166805.51374526616	-34762.70257834408	-95673.3433175876	-115871.49866903988	-62028.99900213587	-1866735.5157236073
112921.18517872006	-203932.8677384231	-4710.430174847624	-34870.85158056717	45061.58440818832	-73905.38576667172	-26294.51913433356	165209.43428830127	-87352.8474476435	-321315.42014773586	-945604.0678767293
-5596.798534158985	17700.69476357636	-166902.97111442836	-145398.5985236834	-149423.25220652405	-324018.8678390114	68366.06436922119	178931.490338401	159262.01657070717	-52499.372092150945	-282810.2223426155
46657.51631147587	-32225.497337200242	404805.7072758514	-19952.055062853327	-88338.02088569613	-129169.7976588037	-345360.64054135117	164323.15044743265	-469613.6794201653	-1144.5681809841428	-2091958.8048209262
284790.7691082334	282753.92965825176	-5834.539845312125	27863.926145911966	222182.2289468866	-300160.40305243497	-64615.14853540491	267114.0911073513	195040.1083369532	73852.75552998093	8790175.10898027
70963.62363567868	118072.4416229891	69017.23720301651	-186398.22505670792	242253.09929860258	159700.9809231338	183105.9583449486	252810.03410143295	83535.02013039196	296198.48082349857	7501385.000228693
1443.429217579562	152015.2224776828	158305.5473455546	109035.23512618647	-123686.23343890707	-130025.80868543033	159080.89464818663	162399.78644334624	-34398.99708637858	-85234.38151313712	3697313.269347552
-96712.29676930742	-122433.38343096415	98241.53308239926	-71605.87594939725	-27879.440132646832	147930.63034493427	-381871.21750145854	263660.46497053385	14536.104865868268	-82298.62891243605	-2485910.0413874844
-267121.3333292721	-132076.27410710783	244480.43233010045	12435.845962457526	-375893.39278923324	-359398.3294558802	32417.13852935511	172478.11518353753	-323524.29172523005	89942.5214993017	-4818984.594094237
70281.61318315592	239132.78755690658	-1714.5784774200836	201673.88676692228	103317.07159583345	225926.70732701712	322925.96687731444	115329.91599581404	20753.649934399727	19461.56348866162	8027582.775924797
-196321.8528888116	484511.11491918884	272551.9124592511	37823.169942206914	316375.2186997975	242421.34254356092	16372.268216351129	65192.721065598635	302425.2284753308	-189230.7162259361	8132931.875583789
-148848.67339111425	-165153.81909363164	274219.7627823844	3593.9830032941245	113049.424794946	302849.5199961774	-471692.828441493	255774.75294007498	11079.382356666829	87009.67432808888	-1257779.7227493264
-79509.7393091556	-276903.60388499935	197545.70318491993	-155121.2722875206	-155961.33514752006	198385.26197739094	-376596.68933434534	-304719.56213363336	-3626.848701616354	58656.88580097041	-8608731.100516856
65276.20156911209	272207.4721865614	7778.903247248768	42276.13092919294	236578.98777558506	-308890.98181671085	104035.28432005431	-2317.956863764243	113211.49176641343	-96696.7816807632	5282040.15714188
-257896.1174419375	11689.896141129979	182524.06450808808	84343.3866006194	-11930.86239843832	-340333.17165748327	-161944.9671534568	37560.0676085044	-157434.81399739927	40671.89199975355	-2901049.5179374907
-64448.23076714417	-262521.653430538	-15398.7328276676	252983.1789944604	200627.40066111312	46358.55252518496	222453.6586070214	-211903.7169388353	-65090.86578100126	79160.98814604164	-675290.2626525091
64956.318822022906	95987.94822965573	-201438.99750539567	33646.10823673887	-432260.77726047236	96506.74196423701	132068.61091253633	149509.2251572919	-79009.3704339135	61809.36700480696	-146338.94599722006
213034.39314287732	290523.3490972359	-183264.18381468396	-167384.14075925597	-28075.01178106729	61522.53363783928	-104913.40275341019	270440.53577342886	84813.37230369024	7889.409648147898	4509950.83636232
-10955.67206776502	-184482.59696879066	1472.536284713427	-295709.3873997598	-97526.68419099256	-287250.77298562357	138784.64663825164	143317.86795193033	-346052.546096869	266777.1491001146	-2842402.188123182
-74148.84405883482	4138.516570851938	-26340.050771981987	-118297.65141418338	237834.5566210005	-282451.72548356006	472176.43436259334	175472.44184129508	-355595.10694047017	-44833.2658981859	2958396.04793685
-7548.359241720102	77191.34725172655	-118011.33470561149	-295972.98110176274	55691.757889482054	442248.5900565123	-77396.81983153809	313848.23625694175	-150457.76435229366	43109.127001990346	1176377.4503457996
337140.3508069943	-129248.46482931891	-95710.85334354365	103132.12601667886	324374.74955701025	-103966.82914504522	-266489.956199641	126283.72125448128	159813.61462845988	1226.2900870453707	3468585.2581994417
42564.879733993745	-2070.4579815473376	-34774.76406291727	267718.42765912134	-141022.1040331921	-269921.0511423856	3999.097241283854	-79965.3468573053	675476.5838165291	135301.495287995	2839265.395565104
59039.073631767205	78976.29800051553	-161301.92580511645	-91844.07959784812	-35226.83954215568	-306824.9386897703	-337606.8650395356	-120149.58612771356	104504.153288478	-130627.47798598817	-3943160.1793954363
-348935.0048246411	1117.3241734696576	-90751.22352230179	-17887.371848667037	213083.1260406465	44988.830107404545	151704.50815294613	89065.63243511549	-63266.83864796635	-200360.63343861277	-1010869.8598711437
-421811.8206041759	153301.60016792934	-79145.95474220002	164039.44907526037	80742.11469089818	-200485.3363141939	-24044.486706955784	-90964.41033281841	-121844.69605271245	183057.46509865625	-2651676.562925567
152412.7747725196	384247.4834179225	30770.845774699796	-138242.48755822342	-37683.36938174525	83132.67450772125	203171.30379859547	-293406.79028774373	1707.523035833789	321908.33140767383	4097148.187789409
-74582.28081892023	385025.7767067185	-116932.37573484851	289490.96646924096	-26152.733720616805	-236230.07822033647	-94642.23769007922	-256197.5847474886	-171193.69039277083	-177149.6123751835	-1012419.0800004603
-96656.67885951736	286401.9342737251	-27323.73829551448	-265615.0065509424	-302349.30761763285	441360.9864108939	-44666.87388682046	86915.70019308367	-154275.44526792184	64197.19385428316	-1019238.4176623196
241855.90777779874	64948.664070219056	23812.415648615268	-110803.10664934001	237719.83610688697	332482.5195644514	252637.8246036066	288518.3242890745	-71741.24815323333	-100033.81947478076	7878991.260877611
-54601.3496045169	117004.26645755966	56238.403582055085	366512.2480712025	-306055.8271859575	-24487.197949479494	-181700.50230243822	120821.49108780881	-323434.3780091089	69262.54204497731	-1214402.576095506
-373167.9510406872	5693.788087682085	195807.16509350337	-128630.79944022236	-245312.11598039308	-37161.12201995566	-12137.086640384126	-181730.4563830917	419232.2552101902	-95739.27620158913	-4250157.14785104
28657.334376405062	-151356.07340417342	295090.8262084588	-289351.42126569303	-66954.66494096551	-139223.41026926035	-231907.11009009773	-56004.84658435391	-172834.41583479298	2530.8928297308976	-4486998.767307898
-77222.55521722834	203044.17836286107	21596.784145045767	521371.8326299539	38681.27343794339	11938.376115947254	21236.583888043257	-127561.73857198718	-11567.32247551875	225557.60542232916	3469403.0208516084
-364506.86873732036	-217586.69172581495	76426.2551781607	-198139.50190724648	-108914.58636475833	98617.28040958753	-115837.22822938605	164568.4146432716	43132.55749721287	87136.6223849006	-5180991.027863813
33393.524666832636	292136.0664258274	-122152.53114634745	21333.931073408978	149411.76556482463	-264241.8463712258	619317.7792285099	5713.152555517225	28397.890115118546	251375.60633498436	8255307.467741597
370230.812403823	104867.45711520917	222843.61405586285	80376.93262550927	62278.700215614524	232946.608422663	133759.49317305294	42012.722591485624	41130.93318594355	107645.8623660832	8051317.980852385
290408.7190398368	-46142.17882835399	-82113.06442476192	-72472.79117946971	-190549.31919378616	346794.88969343255	-201282.50061177547	173660.86308548794	138108.62618176587	-60973.19564471318	1037093.189504128
-82252.08609669666	29123.39936537825	-378406.71449713403	-12427.213293861703	45696.43554363835	-17232.42081989891	-112616.21541047473	-189312.90370556296	226105.32390746218	6161.426999590028	-3360008.9422265333
23375.393983713293	-41085.86589864099	394270.1298002581	333317.86867510853	173074.99411931288	-117338.81624253164	135553.3132361607	53001.27181366081	48264.64065987815	-311645.96971357404	4994019.635014426
64869.142238984765	-207265.83936763258	-171096.53918511627	-54725.52207865363	-210465.89392063906	-95106.88934707097	-238675.15370866307	-366634.0903397455	203591.4104858719	-259209.73856478566	-8301873.608592254
275645.9693340299	210657.42679047995	181256.22403520416	-62365.41057491066	-65521.505218422346	69188.73359601332	-26014.168256706536	177863.58146587064	166023.53289904533	118268.26423454112	6821337.873374235
-104406.85796835128	383856.26002889185	-248672.4521359781	-210693.80681465537	-68246.24420468422	-12749.984335835574	184617.45849002592	90154.08343725318	-83263.05146880556	-26663.16130362125	1548994.303917309
127885.60843850998	178568.1108638593	163170.70201570322	50585.440842625176	83184.53181151816	-218150.7431644493	-150205.36136380443	179092.04473496645	167441.89734573624	144759.8832888842	5405933.680289752
-489499.02846993203	-19593.146419351106	-27975.736121142454	97732.30745209543	-104628.74928830528	-154207.2628282045	-1554.9888905950359	-322473.62361809675	28684.63750691685	-372363.85190434416	-8385960.553579646
-11180.806630248215	122591.21683325493	278699.05940950464	27508.365894438757	156370.0715165999	291065.78697643947	271436.8493948543	-77057.88072224212	207286.47114903346	49754.232009438565	6365331.841786854
18807.079743020506	-143291.70327225616	198470.94624935772	60407.86461783217	-114365.1571448896	170046.61036740386	1588.1046046476151	4299.381137990206	-292526.9807463851	-14217.226557062768	-1699990.9313850233
111665.38250434448	15201.0782824823	107751.19848927384	-184134.71861587325	33872.1648072156	-282742.89938099607	-22245.212269740063	-180781.52829295796	-147105.98851795332	247218.63504208747	-1054974.5530904694
8730.546860592223	-26561.260415338988	-71283.30680454861	15519.677949067387	44408.7096292144	-197828.41601612422	-69894.24758347533	-211037.18892623452	-7969.084556157142	-118466.4409708056	-2998446.6764079975
-50887.3455371327	272973.8747710144	414651.34133657813	-21873.813282091647	-107852.94224547296	-263562.18739803054	-61812.05171539392	16379.335040158232	406190.72346982977	-258994.7948192173	3717480.7525708997
211592.14276775852	16368.866905907764	-353631.38235064637	-60134.87208873653	92660.30204684616	-66609.52419510449	-55179.144288034775	-244880.44140945436	113308.19741633123	-129693.84000382748	-1733794.119509281
95706.16618167951	-73696.98271534029	314177.29479900515	128067.42218593432	15541.692005001229	-24530.7344509349	195581.6538546221	-121240.8154090519	-356575.0032542666	14479.919884891066	1158665.9979131178
150720.22183196282	-404786.32219658885	-310691.22673265304	200965.82989664742	-301055.8352322881	80307.72714384101	-70409.93120645834	-199237.84911919938	69929.95142949471	40206.700743314126	-6506087.000112224
-88180.4377221711	-223290.1710368095	197572.31648130185	91840.83631990585	183553.63955902745	-62079.22729510273	-131367.0937388861	-215663.01332584556	71783.51674813191	-207958.6449056469	-3161647.3510177284
-106290.91027184301	-313571.8850730912	69341.99552098398	502311.3103168847	-368015.5489011506	-6456.122209894065	128108.58701495468	24615.64033123623	-22625.61050314808	-259843.27268916485	-3223886.031736383
164684.63691246227	189126.68551352594	100873.01314368195	-108259.81899244797	-395364.3137895181	-99043.01960094702	-60868.974210790286	-62585.793438002824	123711.27139558489	397135.28220296797	1025481.113412063
126639.03573438307	-132853.5729917164	100830.91019005558	95322.70140396288	-276693.4624911972	-24369.122262207045	53051.404716080455	-87258.03819883139	62941.98847815194	161179.55540021375	-657295.2767066283
398407.32719186175	366779.3092048751	-173584.49255023073	111427.52368069637	149856.51137589026	-119495.77160488068	-299108.3072996408	-2459.6898616115222	-34569.13496282219	-87152.89939412384	4527900.115272326
-295331.4447036107	211560.20150838367	-106428.77803462041	-77713.64409824059	-224775.68102511883	75609.25208557663	491974.397005876	156299.4478921264	-172857.05238810717	227124.11709829522	1775717.4781242681
-94895.23414876187	-54380.74006311832	71135.44902495109	-21697.112367829828	162121.35521916038	86072.9725669027	-75260.88470280582	-371327.26233068865	299806.3210963987	-137216.45788886433	-2360631.600786757
-42857.46147266647	162066.9256914892	55474.59031157639	-22848.782820425127	-280104.47820614243	299610.05690731906	-132290.82199015413	197447.44768385138	35150.73033761708	-258690.10454597406	15019.957911192436
243846.02751840773	-269851.051960909	-223602.34160711966	-62652.28754880765	631788.3569177326	-52293.712508186385	-24356.588602113756	123670.38596158361	195385.78056269485	33957.02329095117	4124654.9478374836
-221374.05830681135	266901.22666756756	-109438.35777649819	-250271.23644785737	-86199.24004396259	-47721.10634292549	53682.654738912424	50190.2041424086	-165636.1127747016	137131.27850274218	-1372878.693620032
-176784.5899656691	28616.98740559888	101277.34944657894	134137.43414524657	-471183.7849864644	-262857.01956162404	-60924.529670947115	114434.62620749269	97846.8027100071	94373.98957533516	-2460829.0831839116
62504.96316465211	220699.50025446515	173430.6258081196	19386.72514614785	60680.934119451034	66215.17819809799	-293942.47293475113	-31275.0954709923	49694.64359941844	91710.1717570213	2022145.6021510775
-155908.8950718753	80293.37169630913	303803.9145061962	2233.6019012655365	84917.019209429	-64317.536885141446	-308726.10437473695	193485.88383081157	181682.8478172324	142154.80503503882	1871187.012086918
-209382.19653638793	107330.55050545723	237140.83093259938	143790.66213301333	199209.5371611633	-151359.01771389216	-284362.13334836875	300266.7303910974	-64535.96776842715	-50166.60329100947	1975074.3406159598
197466.90331782037	-15190.204728504552	-63969.50465096879	30351.598449748075	-167028.5803260046	417907.7443389547	-321532.20542361174	36948.11577914489	404721.2438459279	1359.9689119995537	738102.4573648215
-32748.549458243036	48082.24273373121	-165233.99087783557	85081.72588371695	-272271.57424954075	-222435.47967925813	-22643.459524953814	137408.2183777277	173479.90829785328	322478.12443151185	166620.72006965644
-274571.8902962128	70295.98007044033	-395645.0498749621	9386.980412073925	379553.40334919543	-189578.54345379726	-166864.60909831643	152805.9563145719	-308560.3030419292	-126551.00597700781	-3129318.3601536728
180657.62421963867	37192.25071215971	424421.8914467097	227173.50327910492	97521.47351222437	-187397.17470169681	-29377.620780398207	95774.99401049054	-164572.2831516277	258685.37499258993	5758384.958647589
-95529.11652080104	-251027.07439467896	-25530.936303638024	-112121.527369462	-585889.7380004536	410594.40490033256	217753.9308433344	-75260.1449849992	3763.8099481196846	-234330.86946351235	-6479173.488218044
-28633.26672710644	-208887.2393615559	-136808.68900801902	-185376.96645723603	-261344.59384239145	273171.3250662681	-418392.05900528445	274027.78096091136	249211.78498404624	99958.5350957996	-4297864.126764834
462931.7133347017	-373453.03851834964	137252.0380749027	-322543.17423793033	-94386.3731578867	217790.1193934732	12856.003819092553	-215548.95558586123	-143060.74185199363	135919.54978693518	-2374702.177879386
-195860.04605652706	32672.070983160094	262814.9963049208	-189749.73905360003	212251.2517024236	-86677.91333723064	350638.9604131171	-73030.52263964267	-168098.59710133827	137447.69007905768	1867228.6438088673
136625.84901200447	-110554.00264532589	-123499.27513279558	-343296.83211979945	-85882.26671647283	-347157.7860877033	413413.93747722293	-171023.631373342	221796.1710626435	363621.2415783981	538395.7316149403
-283074.14841008285	-84129.0645530718	-68542.9033053539	-160455.45384432378	-32257.142333201828	80810.17136290768	377237.180242106	34915.56256636779	51510.07814455287	-14889.183153233444	-1075697.7569880595
36320.02782585624	-115451.16419834926	95788.0377865262	194243.68263850163	-201534.6129575521	-40090.78267058693	-49336.67351768244	90457.43315669526	126401.66457197163	-110294.78225589711	-112978.99137788436
18343.78994967309	-37568.564012758194	221499.84802363126	261129.11236800943	-355452.75973792933	95202.16001312513	-261364.2682322297	351654.43157505564	88049.60604207961	-164669.90767252722	794832.6346400749
121653.43326883786	269187.00156766304	-34929.58913632559	272033.6261656026	-37938.698690481506	169916.90620932344	-443713.9931902199	483755.5558626927	299091.6490485914	-56925.10085073578	6375410.723016366
-132062.08113223707	-442313.5154229127	121161.32988030747	-137567.03866845573	-219856.25002823083	-259004.54519171503	-83642.70244101995	-316031.11737828795	388475.93542973354	-476948.92343379714	-9499788.987564355
-256060.8797341789	174491.46565602894	130040.23559173218	-19835.17275587658	369327.3992095332	-214016.95326523052	-305105.0341849478	-138381.6139762489	-9117.20327109956	48667.88986453837	-1217071.6258865905
77715.72090619282	498599.9034865581	-1214.1823079786648	167698.15489032838	16365.871709513003	-19777.930638228532	183815.2965975537	-58054.90883773027	53478.46281438059	64339.561239202725	7189876.320588691
53021.418902448626	-92104.68423226276	-67637.3433964937	-115205.03409533355	383451.9069008143	292780.15723486454	111058.83800272316	265061.7994535477	159692.2677955765	36254.23190281104	5493785.671516449
-443375.53546711116	-15500.237757543064	-194069.66988272007	-298093.1988107703	-225995.1741568832	75934.57113688093	80992.4395182332	292057.55223496	1756.3094290922586	-351644.3259739157	-5474960.502314071
230846.96097995198	-24648.38777022675	412042.81452493614	-89563.0007743532	399589.64090257994	-194947.0363824841	103496.98057608829	-128506.43376124742	223913.2233962185	-95646.52157168569	6165034.278678998
95685.24016689125	-246663.94727366295	181843.7842165077	-255296.50533329832	-468306.0818782146	247452.51703264547	-171178.76074623427	351385.8116398817	112918.38024161398	158052.66367625064	-1778517.890455161
587637.613431154	-133323.8554989445	-135142.30603173847	138819.34936235138	-119033.79981503583	-58281.27226977864	-217282.19067112362	98311.58388051738	100851.4488968303	-63038.4119846889	2398781.056741908
12489.39533262586	110114.71874031957	-91895.08639052881	176584.9611173504	-243108.64241021138	-508618.63789495575	-158142.12389771335	-291094.69512346317	295585.34723190713	363135.4910160632	-2141522.385199537
54602.14349887714	-414928.00750927365	-18391.356520853173	3205.056459032085	158920.0765890423	194724.4498855694	-100713.92378154349	-30122.8029259866	-153224.1661221342	-225612.5109615388	-4238717.933196955
-107032.85343352755	338090.5339171679	-167421.26534938233	56695.320803796465	169663.4439409211	-15457.90002987651	-37695.36377889828	-285773.23008993245	271468.2991432567	-33978.64033351918	1207476.9680787975
259588.03870702648	129216.64824237087	140251.1278886738	144614.06482711565	-30761.7555762071	63765.40871590608	-217034.73566714893	253761.5312633914	-556592.0864686441	-17429.678467085036	2454423.705631897
-53553.10374496897	264540.6439977959	35114.81698516437	-204950.15001527802	369608.0383541699	198142.16932481702	-24204.20620191286	145434.2519067898	-80740.68679958137	165829.8070119084	4946600.5187192885
181366.82927458524	-290366.949033687	-132940.1810302028	-24215.086478110774	273112.0740864355	-9299.316225311586	90010.93423702924	-117915.79918722555	97368.4137934982	335447.9185948914	963829.5907598957
79159.76974194942	52710.162390957	256819.15878962344	-485278.41410704167	-477385.97403913457	-99175.63440202986	219460.03750874175	-313129.60632111924	-601526.4679387514	114235.88124384174	-6373496.87347841
57277.34879107803	-37718.96582949765	187791.43564697026	-305954.8160218673	-298852.70581324777	36174.222296486485	-98308.88276138091	-125409.72293954817	-353611.34383487946	3909.1689596363512	-5487258.381824674
-116873.10615859405	-171477.61997982525	-16242.401950227015	-260095.92420679564	47852.83512211171	-164159.33045550305	216541.95470858313	-114022.48324362768	-348451.7938960041	280182.95523385925	-3906624.0825088783
3036.588508086624	-194961.31518456838	129117.54243483869	3876.2475396050427	-464063.11964608467	156525.96526330363	-4846.56677393843	240490.24959661445	-219054.10376856095	-635340.7626392001	-4588832.142104941
-153176.8136641241	91180.5266335294	60738.51878423937	317239.45301582606	-8335.95562588291	-350951.6836552517	129374.0929793556	427611.04232680093	142476.66897329123	-157532.31836208142	5230821.987148862
340421.5868203281	-30239.47713942431	-157259.48107497164	5049.125816326579	351016.72115230735	-100564.94378712318	-236201.00168618903	-100198.25394608341	25752.747269686588	137648.19016506796	1963441.3616896893
222846.86934852088	135406.0939601613	176202.66943304046	217183.6823013439	56565.632023740574	-31728.205208620224	-154450.61417663912	-78235.6327271442	-104737.10653537889	146334.46532418233	3386165.5760763516
313736.38376827154	121382.74205740962	138368.3608017713	-97467.98520783306	-266.01560526468205	125474.53403748445	30556.473420047103	320380.15695397434	-40757.51388335023	-100912.10644722213	6538352.124487367
-256839.64218223214	-112710.63624974019	317912.66657251545	277087.5563312765	-123919.996020738	-563660.8572404358	-42537.94686102375	-57540.577625823295	-49954.52240807667	105707.84036628029	-2809074.0840602694
-119264.93781838415	105726.96306691183	109317.94513772774	231503.92116199154	193229.40248185917	98254.80414525657	-225518.19024175263	489717.3976348114	-280723.242214362	189852.6348564618	4399793.921109758
-88543.41390643509	47711.61412790945	12268.732848172729	-62426.27350825744	49081.94835426798	211073.1093501413	-4440.044687064954	-3109.4307287149195	213632.20697519684	192272.07196376263	1517483.9642486612
-343338.746793087	34567.46535351666	-31002.685784914014	-32731.422113974568	-312682.6945483281	-217553.7244595139	-13603.497581156531	222871.15563809223	-118104.91396788465	-79987.74542085348	-4320338.220469627
7045.061269562164	183275.7654726661	-99692.81650816867	39370.3852949641	23605.542788763774	-121725.65749321302	14748.157241308982	200544.28303546272	37301.243376680024	45316.78580546161	3356223.154012795
-767331.1096918739	247366.4932254533	-108075.26779741088	-160296.78436620135	-79689.05499787336	-89328.60936292128	122453.96202107852	-311887.1558252451	-215544.14915832033	68631.71083948332	-8621139.186742527
217037.78322687227	-76916.48874404258	-176228.26177555247	-201142.5960845042	-212899.28423459057	131813.60576049704	-148549.1142194157	-206605.76900698876	142747.043932272	65594.07809444657	-3687065.54863402
-239431.4841384042	-138901.37009413508	-8584.39767219767	-230996.84003653328	33903.95154732183	-38887.625447129	-79459.68230864053	232306.5802423274	-492123.7244445463	-76745.90905698597	-5319291.827429347
-47370.40982443566	-26839.537857090596	-184071.72326138505	211411.80227131545	-212448.06346865682	-27174.60967275924	58631.44506459367	270690.3122952237	-2111.286976170663	187230.7188256421	1027482.7013919497
362009.0207328901	-311819.26421630563	-15938.26019577807	-97808.0329881009	192118.63005417062	70713.17287503362	-345459.0357332985	247895.88874929058	97092.34458491353	-207098.37239258614	549858.355978026
-38233.70571344713	-125660.10883330094	528582.0965248607	207634.89533884692	211174.42827121186	440443.02893643454	160438.35653662187	-154190.80189457315	-177579.2703383473	192980.55175084696	3698159.303727784
-253326.39902132194	-197930.1932328727	-137320.90636964017	-169137.86228930447	-53579.74683169975	-141755.64054429962	-163868.3185469147	231694.39929466552	244758.72450263303	189859.29967506314	-3606436.218095945
-261102.48751659432	-212540.05510557984	-83090.0966077499	-267266.377843089	-387759.98187631555	-227088.83886742464	128494.88931452372	-254308.81442535346	-68053.93559083401	389339.69247311243	-8988821.805671336
378438.35216661356	-176743.82813821256	-154605.94192054062	-174145.5543287483	144918.3557446245	89697.09083928802	-31707.53848329134	-183603.81232779298	18475.358327984857	-312924.4254671609	-1230605.3797616402
49055.38644352151	-224393.62398988308	-57174.450995824125	32302.699847681466	-86424.20862588394	488184.793091307	-167724.73471990615	235884.89362808556	171291.9626297573	-2772.426900854271	-86038.21434452607
-60047.85198447248	-46662.17037644378	-16798.044664460984	95355.53828774575	128960.56383930205	-277393.0951143696	-56414.94194866236	245480.8034695843	-263223.9907439909	14862.578089791788	225245.72622998393
-69081.39036650685	119192.66176621825	96658.09928580462	197465.1470906149	-19470.198858119165	-72700.04887310113	350484.80078320776	11734.120673927517	-203334.87520422295	295026.7314065842	4031999.2962161293
-225174.16542902487	321480.9099646858	-175827.21862153697	-383717.8847118606	2013.40170451612	339691.74047511304	117290.62606672202	150218.10860072658	8277.152461422853	-30475.499454235403	967232.2556143304
