X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
-1831682.2472060262	-1051309.9116393444	1497431.6831796265	-2331646.5079731746	-1581997.754025935	-926919.9182090932	-1251099.1887298524	-2383029.8634685553	-476963.22935424256	-749309.4144911432	-208473605.07799166
1028768.9914234806	501685.04516878823	248325.1425158822	2099396.8073862935	2415084.8580459347	1626015.514818387	2060216.4156108769	1909240.5739535582	1717529.6654687482	1568167.9535089047	263565806.81087983
-483561.48384653707	-612166.9171548208	491207.6654119963	-934654.8374410655	-682106.4915710809	-609104.3743978152	-417041.3213734638	-865778.0303862519	-409337.2088675581	-491020.6780377179	-89750880.5351097
-234587.13337514692	-1415370.7420504142	-420645.322765359	-2320438.6197534357	-2677778.1689851	-2625923.3897605394	-1764185.921267216	-1796662.2065098174	-2560787.3712345487	-2348587.783593746	-303151653.3466536
-20098.751769651644	-771200.2995492906	-1773969.6161121295	-2402068.8843512973	-3623601.527410795	-3108872.3646456446	-2814876.549391903	-1759215.8010606286	-3534272.878567805	-2988441.8334641755	-375055807.85982794
-582061.3340930124	399044.1406465261	-1320077.1877373017	-1347303.990160417	-2301814.1446152297	-1285686.8090044374	-2264730.5209149746	-1180011.3505159395	-1802232.8373354257	-1421524.1144279495	-222146519.68611565
337957.5282321183	891303.6868697555	4229.858994151577	1488220.1989736648	1559389.2194273905	1476418.1804630947	1033805.3356310879	1221296.023540201	1371352.8934471828	1306076.6853822677	181246554.6082652
-1401851.062792281	586857.0938002703	2190455.6258099787	728041.6867216122	2043318.1540422023	2440152.5063890945	1275893.0411490167	24803.52649785245	2894923.795401571	2313214.0469305343	196294637.71326515
-67871.38169948189	431631.6296375973	739675.4681178337	1034881.2384691575	1539048.8496506219	1403327.416286367	1137661.8714770833	734958.4865806428	1559173.794725182	1331731.3246212183	161050452.97528428
-193427.62858120562	218388.9875441742	1288863.4252063022	1073747.7269562336	1926935.339157662	1645048.9070314516	1542938.0433506386	712836.6403563857	1987535.4035903933	1623342.3769680688	191505436.68211734
-448695.6826194842	234259.26445676555	598996.3416842641	202717.03723823908	554922.4570390466	730625.0084021703	306872.6763411048	-10831.69802726619	838622.0642669392	679787.5996784363	54684433.94484959
797850.7013821389	-1873441.3039546167	645890.4202758925	-687732.4784317149	-202020.57204056106	-1431338.2704603027	757524.8428613032	-242678.24033709266	-878794.1999423003	-996208.8910546196	-59345217.966506936
-805991.7310594155	-526555.133136702	-1322347.4346832954	-2732018.5739659932	-3742586.661508574	-2737719.314503368	-3160363.9293192043	-2285067.405923731	-3133534.765441194	-2690107.263502362	-391021241.54981476
-1302844.7635247454	452067.838259671	-355974.0843858328	-1402377.2506699197	-1795825.4758677245	-564999.1853032793	-1976720.7616060886	-1484443.4553896678	-862403.302035228	-721028.9237441816	-181275550.40166962
1410932.3797462701	-98588.13228426174	18849.622944847662	1682258.6898081645	1871123.5490601473	751671.5335503398	1911294.546621026	1734552.6912419973	899479.2881227572	828655.8547103874	199610806.53266716
505589.2418358746	1489113.1083282896	2271449.745422796	4275646.459234591	5916981.729654361	4987197.701544049	4584972.781773024	3313469.646830309	5502396.241552251	4752061.985399674	625426243.0495421
-808493.6028931877	-501757.0435845365	915402.1177020741	-864339.4440375553	-363501.51355004107	-175187.06338826576	-246379.5516911083	-932409.6285552433	107517.55957973731	-84106.52466271886	-60311129.67049821
486501.6438262019	64474.414810120245	-1975466.5663538713	-933246.43874027	-2203095.3537701755	-1841574.1455931712	-1850150.3341139592	-496541.77011762117	-2410083.0968524925	-1879645.6135725859	-206912860.4728164
-939155.5697706817	-384387.37659292115	-205766.993677172	-1813789.0010210418	-2081077.5640763652	-1356685.1233458323	-1806262.6114974907	-1666151.9551314318	-1445282.14849523	-1316576.1139845776	-226745645.4118872
-837380.7896824669	895796.2182359284	925281.8927168314	766476.4830487706	1311693.817669574	1797224.8576283574	610744.9144327143	266587.0664092115	1869122.0491423775	1600980.924226701	140819962.44987473
-437458.3003234104	722381.3578277713	-372833.152091767	-1795.3466659562825	-288894.645199885	331484.7703349475	-631066.5591772838	-148451.1725456478	69483.71774469233	156233.58293532865	-14683619.538357383
-1771068.553088091	471542.38041820575	-1831144.8783383502	-3183149.0942122643	-4632764.367519174	-2493984.5734931524	-4524731.615153512	-2945904.9316208996	-3284997.390199202	-2704496.007129873	-464407068.89965457
-942558.0057918763	1614778.7907098513	-322028.1544920584	463804.6801135543	170373.94468400985	1341100.6378939948	-700688.8236200357	22421.413864562815	912230.7523883835	960988.5121745088	47282191.23277203
-1716033.248310689	2710794.2990405327	-63745.28550396617	999530.6593112763	814774.0244843976	2707456.6606438737	-740896.3369676834	150925.13841170364	2121335.774792969	2077742.0196290931	129238939.37019107
388375.72923016833	-94824.23128087223	-514782.67491474195	-44565.97093180549	-346974.8362539381	-476841.0356335048	-190269.18011401556	109848.73479575684	-585421.5926566597	-452676.10420313716	-30999811.06676037
1009471.7885959687	-844941.4385934963	-1499015.9604584014	-962515.1469136945	-1868321.4758725374	-2270258.7115386925	-1083019.0774567528	-343100.9311892678	-2506900.9398844577	-2085161.6879612643	-191563682.26158604
-2081929.407883722	1696456.3682900383	211017.4672026184	-440332.6534203238	-515901.905802292	1354641.0164040723	-1531395.2328389338	-1049037.617085901	976443.5187974625	925407.21882399	-33396874.591416594
-353166.2928106883	338483.8434616911	-295401.41013902944	-288943.2146409586	-521467.321850005	-72413.10918299078	-657564.5970325561	-330156.12061346386	-245566.86395862236	-163142.72826848697	-46753675.86741075
-21367.294348436157	-747211.6791478234	-2424240.2602729416	-2909481.6807299173	-4571476.17557886	-3812118.4802147415	-3647420.6229874725	-2131163.68456654	-4439431.670589163	-3711345.7060716157	-467121914.1802987
18047.25246822428	1210674.552542197	-599639.9948212036	967258.8105344147	600326.5963440328	1048395.5000447362	12139.1405638066	732618.3676224813	683599.2090893498	783401.0539068647	91567201.09791149
-571746.0419560614	332607.51032419753	933128.0723410693	440026.137300627	1006734.9401236421	1173205.9394363682	629765.8047227866	116529.20708932876	1355349.628346682	1100181.1452700577	99424429.37282735
-550115.2829365389	-147025.42343084997	840734.4821295493	-178205.52074897347	314619.56737883773	400189.8618293756	237761.3631613118	-333202.45863909833	630611.8729297011	430534.4548866831	19181819.56299631
-1111457.956937032	246504.77843200488	498221.7484967851	-701807.4054470464	-499814.0483484475	225237.17916292153	-732591.0196045948	-909276.5703140111	239252.4711141239	142282.05618567395	-57530990.757369414
472406.27788037737	1484116.028535965	355613.34878566	2653282.011922709	2994128.7033765432	2793909.674937207	2050063.0038371645	2123241.067406239	2719940.1626944277	2511523.0709084794	339133858.24190956
-380455.9041663512	-630458.4541854776	1637082.4079927425	116631.44449373585	1156584.667875182	720386.7432333959	1200542.698485461	-67258.76894380186	1282755.330536537	875045.638636113	90635910.17401338
-965782.6328639593	-538573.6732966242	-466758.8119514405	-2242256.4432169837	-2695844.7327937894	-1886225.9688878339	-2280202.445145117	-1991243.6952707472	-2036255.3039084754	-1822735.3957596752	-291475161.89364505
276690.79933001904	827183.2490360239	13001.891877907019	1341982.4780894294	1410251.6420526535	1357965.0557727446	922085.92602248	1092663.3954145515	1260945.6970263524	1195788.108461283	164032145.4530071
-109609.80392583083	-88362.95920533533	-370011.0298821277	-549275.3590293244	-813942.951060353	-612140.8400116661	-687596.0383117688	-436390.7849904577	-721782.4960349074	-605783.0079651762	-83530056.99268712
-1077376.0769847583	1376496.4500195377	313132.1400131553	532639.6263796005	645652.8115682264	1638122.355463432	-211744.79304548053	17569.143937868037	1428342.9892328703	1317093.4999252753	85378681.87773727
203359.45999876774	681743.4088151418	962502.8858001017	1858029.30551442	2553896.42876063	2180098.416653224	1958903.7031295118	1433184.9118920707	2388214.4826062196	2065726.7337659881	270737081.3192715
-611769.0909052854	-37036.79704841202	-429302.22451726	-1169498.4200073965	-1540318.5860550925	-916662.5922360315	-1423964.5260620778	-1071858.4961832992	-1095295.1215780969	-940988.1393514893	-159809987.02220953
-736770.135947622	-1415267.1919241876	218534.04241094567	-2432386.829395936	-2418238.988236552	-2212333.418756973	-1628546.2493660066	-2061906.528199482	-1998688.5510622077	-1943095.1757054536	-284841609.2686239
479827.03536683304	-268645.75330974255	-1836359.7837703973	-1223870.7585395612	-2408964.925611921	-2161584.629117684	-1889110.8158288628	-714150.7056206412	-2637637.9780631284	-2125588.627978835	-236167398.32097664
1465210.5034813809	-891543.4898545047	69704.26942928022	848266.8025949632	1056753.9963593772	-278152.0843041493	1552747.694578912	1135093.076183113	9465.317688656713	-33983.78932673992	99604883.20357078
166637.89531183854	1059950.1697623762	-1194186.6514118442	485311.0203884729	-266593.2120767472	253388.62496346614	-650652.5559612538	435210.82543983805	-254370.31333500927	11867.881020121788	4659831.256898489
2500900.4979342814	-1055639.4897985964	-353685.759567006	1615637.674538842	1664080.1656622144	-351108.5786264997	2329127.511700496	2064167.7003944432	-74122.89201003448	-39473.64648726938	168709586.67919683
368733.1473175197	393797.29821625154	-1927672.57934561	-652603.9734758363	-1897113.8980100232	-1391725.313107011	-1743001.4479235478	-328976.3899366825	-2007906.0741998823	-1503090.0354878814	-169462846.27889854
877547.5534514206	351662.35497405904	568644.6160127704	1994959.8640571663	2500153.7644494986	1681951.844143214	2173471.4231182127	1773269.9824180803	1882092.5496905101	1657307.7172595037	265983803.05049402
178476.66388538975	1428857.7078135672	-1474132.1320421058	710086.4138039425	-220843.69644549073	467736.1712541119	-764682.1462135359	607184.8953418207	-181905.7966361671	144733.22468733997	19353189.665818293
499864.1237403714	-1399306.1748019415	367649.2929914216	-728081.2936940014	-454055.19548079965	-1257271.3509070755	283207.50618139486	-371545.61443192494	-887225.1368863032	-940253.0955101636	-75480017.98995993
394957.97032330715	1072929.6145073466	-853399.4740391114	1072070.4160844027	575342.7721363235	797210.3091264471	115413.59582273672	942716.7834661959	410961.7345698034	572357.5736695316	90675471.12040727
379767.636040896	-968045.7585102454	-310307.70538490365	-924228.7243833323	-1112855.6621112996	-1486640.416577597	-488226.5759774264	-551125.0934896643	-1399012.7099632265	-1278452.8217538681	-129696097.5488217
281230.49221860414	1489599.409447649	-1270362.0463250862	1079699.78622881	299923.1831042185	845679.1174244807	-319899.7149669405	915446.6349213483	258347.65817268885	520183.74622189533	73360333.75619948
-1224402.2070472718	566540.9870816561	-648469.2000191375	-1407514.8290163293	-1985443.304160376	-685532.7464917247	-2173493.1403837116	-1456277.3289257041	-1081321.5547369914	-866234.522873914	-195518463.79011083
906544.1571099638	72252.0482379158	2057811.1770977622	2925986.2526533925	4429369.630816293	2986729.789672349	3969472.9301858745	2450732.7487817854	3685703.214321843	3052823.1007619845	447465346.1646457
-57270.41082210227	548066.9247071705	-1339489.366528659	-523508.1399575996	-1417282.4214551009	-772441.3762264551	-1470609.6600971934	-389252.4156643618	-1272883.790503502	-918884.2725719552	-124675556.75413959
1171810.1432738448	1498097.6334877843	-816154.9890280439	2589353.3929128633	2229272.1522591063	1922355.9473982917	1506520.1877511302	2335927.899987348	1553246.3075767632	1640016.9051834766	274579532.7097903
252568.84599662348	1384532.0475939063	444198.3272906719	2327907.3499533413	2699784.048579497	2619297.735342921	1799155.5403487952	1807894.886492826	2567359.945518595	2350906.0711655603	304783556.9307032
-1680870.4592381204	309726.77913600224	475751.991831532	-1365303.416717505	-1247154.8677825057	-61234.39524977086	-1508883.3167709312	-1600380.730863471	-114010.79967194296	-182654.96631963953	-136891945.09795192
-2562333.6587953107	-191027.76260016902	2412615.421612916	-1480763.3183801507	-183656.52254033522	872755.2474929773	-531001.2374811668	-2016557.893237191	1409759.665722962	867348.9794032539	-58460683.8938982
1289203.0514068734	-318158.50161792885	600733.0151455916	1746780.0136481165	2305160.2745961095	1024847.6946762422	2358215.815461629	1731454.9426004502	1372737.8952702186	1154847.0070869986	234565353.6851825
1754933.0716472415	18401.63078343813	225264.11724754953	2423875.833162078	2800631.9447748912	1364237.05521645	2727284.7368180566	2401595.902993778	1588393.5293879756	1434907.6043387204	298415163.1654797
730764.1190665246	14273.067836434106	-953939.4193966448	154016.93312878595	-395614.71993481956	-607581.7259555426	-219783.87665987806	382101.9615246019	-835093.6013942533	-601840.0872767693	-28184098.136422254
-2017338.7981224114	-2832325.924984141	813980.8601977412	-5243711.0357811395	-5031227.3893861715	-4338973.584721849	-3519861.1267487393	-4596388.452180287	-3841283.679401825	-3809426.1747628553	-596161927.4613688
-936795.2349593828	-1372079.187269614	1179942.130038464	-1842052.8576468953	-1203558.8086660546	-1189395.7304523482	-630014.7007633015	-1706061.726656989	-703816.5350084922	-913249.4568321939	-167729766.1944885
43828.79946042826	955802.7451124808	-484258.3519308302	793065.6177347046	498061.57722584356	836125.7595051404	35356.82106208111	609217.5652561069	543950.5568919292	627263.1401472572	75206940.9371706
-2872262.213281649	-27514.905050636255	1772251.596669744	-2203736.7212117347	-1373465.325109264	186224.61204261327	-1685299.4674059043	-2650526.701067237	475046.766641055	121502.29927713105	-174825796.57132474
865755.1941701215	-1200296.4070557763	-334501.23584094836	-605714.919084522	-757538.5895807316	-1542136.3624693563	2937.152290510149	-148187.2230801459	-1386161.4375105735	-1269094.2842181595	-94472897.48385143
1889278.795503996	238171.3061396283	-840771.8898986251	1978154.768035894	1657683.7643966272	554740.9127077281	1670289.6173375642	2130193.2042345144	432115.09009286517	561675.483568291	194676225.25161302
-262659.52031616773	-336386.94541113626	960304.7962814703	59252.79200168182	663471.0623196216	444192.54091030074	669355.0991578058	-61215.77978332967	768566.7800945337	525996.4417307662	52022955.4320154
-627420.7344263733	1228856.5502005594	461078.03229643515	1045599.1945822166	1313008.878782288	1874900.48364432	506347.56456757255	551346.4689883337	1771737.9451989667	1605865.4965272187	152813026.5526372
43514.66864346608	558139.5145185062	-2529560.077694303	-1363147.3396870825	-3050529.985008157	-2041106.0357073185	-2869817.0072460077	-958631.7435702253	-2894840.766477819	-2211387.6514526075	-282307789.71701217
797843.7798957666	-1859336.7716600576	45491.476330752	-1163460.769714142	-1085008.2730804638	-2089597.466147689	-11963.473716112347	-588016.6024522344	-1720110.4284793541	-1671294.066525754	-145111447.74137622
-205627.85364324765	82832.5705180999	-728171.9009698156	-762153.426590664	-1275631.7841143466	-832824.2890204744	-1175439.7426352021	-624430.4220032645	-1086426.4265644725	-873452.3492333805	-125265986.79472016
-316679.5459342495	1374484.9814275592	806676.4021643628	1896083.9338581932	2439007.937569394	2663862.0749478987	1475744.8696570531	1285098.0528360733	2672512.102551219	2383945.593307567	271177609.0509921
1103877.3433162577	475167.74649538164	-2403.840918853844	1955771.1891785723	2108233.978148365	1353018.5869269518	1821324.0091494552	1831925.3675299739	1379568.6794903928	1297690.7599504844	234276931.38243204
-62679.09727317188	955142.3205012382	-985726.0463355437	244378.67505373308	-402749.58821045054	199403.40772415843	-761467.4309226655	175475.71581171217	-250643.24508029807	-24197.875833278445	-14342875.016370727
757032.0650539774	-252624.8688026368	-3241513.8253291203	-2011736.028707539	-4108903.2132732132	-3554410.3172933212	-3321991.881980834	-1183295.203233231	-4435903.56252059	-3545614.673649661	-398111474.2064535
457772.86615188577	1674492.4333475372	-5596.018829046555	2564324.604203933	2665163.5071809296	2649284.4336297493	1681222.845503608	2059249.3762708372	2433527.4285438634	2318538.641860075	312038082.95356023
877362.2905756714	-220964.17382966392	26885.83899453078	868890.5092237433	989809.649473047	259902.04220705997	1106461.1025591858	946129.7011107644	380938.1754193267	339649.84610029974	103053321.2294743
-908024.0755212109	-1412303.7013352914	1465648.768921554	-1620522.7950125262	-785393.9169981545	-907102.9386223698	-243562.81125376662	-1534785.2882387855	-324304.6828178656	-615006.1715258604	-127534001.39033325
-366507.02036805183	-1703871.5868267189	-924465.9881295544	-3247203.3970742533	-3967498.5720206667	-3684414.8000492905	-2780204.1460976265	-2521678.4286799585	-3740497.594877346	-3366019.8877531504	-438724189.3425792
-763286.1041785815	37937.835447602025	683328.9928110694	-357965.28526204947	8404.740583932413	353614.6268976586	-142694.13373314773	-537586.7727565927	489747.1877557351	330707.3740976759	-8759472.5031311
719757.9421481818	-1293272.9578711637	-956436.3768180087	-1414283.3260899964	-2004327.7045197324	-2468089.617157222	-1064472.8854752025	-785792.5470762507	-2499159.975526058	-2194636.340252013	-220978629.91357535
1341475.9155308811	-742484.232538384	-485305.8353678683	412787.8337210728	236311.79739605388	-770266.3578405272	755443.7593827	777305.3990670824	-686999.1665631926	-575366.1748900935	21578518.608929083
996047.6858058163	-756795.0885694608	-1421810.6667418438	-810964.6632359955	-1664553.859211266	-2064450.770208746	-945798.9456969727	-237345.29830077427	-2294496.887636049	-1899247.603435128	-169393749.95068756
1441568.6206579003	-2471644.5001272894	-796895.2554704768	-1771474.1473164887	-2195959.5593416947	-3509931.9551188885	-601797.3087276375	-801981.1641275418	-3249193.4988698224	-2959217.8185970704	-261297684.9997456
77368.3076476183	-861284.2013282636	1523124.0772696573	327894.3936093206	1339290.8540354245	549817.5272837097	1539245.778714066	247502.53903237963	1150510.3157289424	764469.0989343228	108847147.19972767
14149.264965758293	-596411.4079688796	-299181.7724274345	-938082.4940037167	-1154984.260038424	-1173409.188532097	-745518.0093455665	-686013.0052499424	-1173450.5808963338	-1057715.7429772364	-128733081.33777805
759155.1603026468	-576510.4007267194	-2591042.29214491	-1858153.4862844383	-3527726.9964647903	-3276254.8044523145	-2676315.2003448717	-1078756.910589649	-3911518.4692877326	-3184693.228112851	-349704755.6676679
1196631.486645651	-609782.9043193822	-134017.1666729177	677940.2869337153	720569.4654903859	-277839.3600814282	1094054.6489160745	918388.4640457892	-116164.37258207939	-105459.14801400133	70575326.25050925
199610.4184027828	1094179.5475214755	479003.1433927589	1945749.1763170725	2325159.295498344	2213011.2818849343	1586825.501558855	1505124.6546644946	2213464.526998306	2007262.0654607313	259590980.57327753
1101322.9577357622	466545.31145012693	1346225.7562027483	3053702.652299418	4114782.5208289614	2862844.7509752274	3562763.4834892387	2625203.5254320307	3301127.753386282	2839044.306649636	430040400.12130654
760846.6543114778	60085.99461516361	388312.0054234496	1352775.4563882658	1713816.0848888296	993564.2786859723	1592775.536340837	1262349.8424525205	1171263.6069848575	1020578.2207232718	179571324.0950809
-807591.3400982961	-223472.50523693915	-1044836.3139030712	-2146210.7424703436	-2961344.7287457096	-1996224.1954271754	-2612619.408389435	-1853565.3527401353	-2355947.1072073947	-2006379.9305191198	-306549847.79773456
574071.2208940013	1399594.6451457934	-1342127.7484851151	1283618.3377926447	491518.57143046637	819860.4000466651	-62165.043768058196	1169020.781381098	249991.19105211823	520616.4888282	93732896.75653805
928015.6591516868	208491.97057558072	-2354482.922696602	-518122.6288396674	-1983078.8460571675	-1791060.476207344	-1639375.5449194163	-28459.323577102394	-2460294.278140967	-1853188.9552572675	-175216132.78752774
-796064.137720634	102917.39052323722	-2314044.0660001053	-2788679.0085718464	-4446441.603650427	-2961361.0866514114	-4037697.2166617904	-2310329.346328981	-3753313.4665577016	-3065383.478201651	-442928758.8858209
-1076679.1274710135	-762519.2391465983	1036302.8920724797	-1414448.173225565	-873125.1582660378	-574050.1424471596	-623720.3871517694	-1435609.5797105	-236041.77512450545	-434584.39667388756	-120764872.72425033
716589.3397596517	-1730262.730484345	1333885.7455005727	-54101.50115080923	889195.7059654315	-499620.1937808643	1627178.9206560678	190987.9896136365	234080.58635100056	-83254.9233476611	50120338.12090314
-451158.85840899876	551740.7999109204	1200261.7497388292	1073064.1870160974	1840638.2651475742	1858868.3852761257	1283041.5506728282	622432.4037135943	2102097.933573565	1755609.1077763143	188675812.2736478
1373914.3852114496	-852386.7660741035	475365.6106920102	1114185.653481025	1586797.6085709154	178468.23142174163	1976319.880380206	1293161.8108072646	577151.0274835939	420767.7323332451	150975479.6342004
-1688505.1880685	-1120047.4224698723	670911.2482768751	-2913182.284187841	-2707263.773985223	-1871680.4210102207	-2167742.8985983916	-2753148.316769665	-1648989.8636186677	-1691123.9753735035	-318085380.94044733
1370536.1439967135	695202.9000839993	283751.0236615011	2792578.392347163	3175676.237580491	2150823.9335056916	2700855.069073078	2539568.8855012013	2255675.3471029885	2068929.9880540788	348218152.58253556
799941.9019420501	-1616310.608436588	-1053682.419146354	-1776409.4998398107	-2431923.182189109	-2986862.259655572	-1280362.115647521	-1026972.6444358181	-2990096.1735218023	-2642649.6418149965	-270202383.46806854
297160.0238082216	-1828.7588441003936	139982.09632135372	488387.0816396199	620303.4351944539	340352.97053100704	591525.1602049941	464007.8494175737	408748.54787542997	355532.49271948653	64804892.75805556
1223936.34423789	-1571419.9983383003	-932371.2431819872	-1088662.8160413215	-1605711.259321763	-2521213.693686949	-511151.5145400516	-369597.4669946914	-2459324.30570777	-2170014.6017761882	-182396312.1214158
687426.7551265042	-88544.2145830127	-453891.4161531283	390502.25721628615	167792.25574410625	-214299.38036815228	305208.8504322888	533472.1463144285	-277479.40692656004	-180394.9609356481	23535304.0719701
-1164050.6324058254	-357990.4344133358	-859613.5138784541	-2603448.7699582665	-3340661.1670434717	-2197606.175484827	-2950621.593780972	-2319915.932201777	-2509428.1030079974	-2188772.361671636	-352402309.5684785
425457.56178496475	-966976.143129213	-47711.35614197986	-651021.4926237222	-655892.7370896835	-1159642.909147926	-82934.28062191748	-335328.33545794676	-989771.6673718577	-945338.5409192409	-84292097.77155729
-1242246.5335492291	-1125587.114031969	-1096220.3248685652	-3809881.677399862	-4738812.586407087	-3599840.893404572	-3847335.768357803	-3237657.491907194	-3874786.7877430036	-3440874.132485022	-510644761.173353
-939335.3938187544	-144087.55572161547	-1209694.7428411075	-2354195.0837560277	-3292854.452472934	-2152044.131350344	-2959093.5423632064	-2051998.6387627532	-2582185.155364611	-2186336.931369015	-338814404.5111021
-979925.5747822445	-1957338.5891339898	-668143.0483277668	-4112583.746596114	-4744465.614100149	-4130739.120020153	-3456814.2390877022	-3379893.650706659	-4127449.938957078	-3779537.3600582094	-530041537.41109616
1551245.2664277295	882286.4925992157	-761587.8650362199	2382196.979630148	2090431.6633829954	1346011.9591173572	1709526.21371167	2310035.8327378514	1121851.2433834956	1207556.1148767136	249432940.61100817
535458.7474096335	1209010.1989009972	-1779875.1082081674	647255.9000206902	-450674.0522482507	31016.749292767654	-806222.4530119102	691271.905223473	-646561.7421036322	-239245.2268234376	-4017619.738897218
-278962.9303318085	-279760.1684958344	790371.8960517113	-35692.78401247777	455964.0175599835	323437.30189926556	463422.52473294927	-133022.33807961014	582627.3921304658	388890.2138994883	33035345.83521475
-477839.85070379113	-44606.53218300141	1342180.131244854	446747.8575042929	1291391.5654429235	1156900.1925182957	1055173.1971619513	147531.07421993837	1530599.1035922442	1179481.445277634	118403795.06869307
28775.564080998585	-185097.6494212187	1212129.2042334862	813653.6023147653	1630259.9534591318	1125856.6688547388	1497321.0984279488	594433.8279117052	1527498.031986692	1193107.5492543315	154817135.9285469
-589892.3177556078	698688.8135170435	25210.867540082116	104371.5024330384	67946.41785337751	652539.1500997472	-340233.6277570218	-126610.1743085587	501539.62878849666	486291.55997182237	17264153.668836787
682.818957482628	782130.0015314592	-790899.3816675531	277854.02790215495	-233966.61865198068	213035.20132978837	-531899.795128607	219522.28951960127	-146598.1658129317	33984.311256701185	-1653290.7428070873
1299987.372262134	960305.168086668	-1794191.8665494362	1307708.43678164	287631.67184293957	134094.80456061003	75234.17600483929	1442838.3789208855	-439072.6945931738	-52359.17661489043	72168385.7175469
1076848.1446576803	-2169677.4177257023	-1194189.4010922892	-2201368.6693600966	-2929215.9534125426	-3756907.632371062	-1430182.3067932609	-1241636.5164123443	-3697458.718477352	-3292523.5340419635	-330061360.5508855
-288532.9006817962	1515413.815348209	1146487.1587330382	2380985.9954616837	3159009.757327167	3262867.012416716	2045180.100755411	1647464.9201798872	3356385.3879946163	2963506.254547745	345647243.73903155
443819.4281462284	774634.0534293368	-926930.471578083	718726.3234199021	170603.63481025357	324037.5741633321	-99599.70389465007	698818.6112456638	-37937.15599884136	160705.65911174484	43844124.88223384
-1126053.9609110502	-256340.6783724922	-538047.7584901386	-2169450.712611138	-2683567.304351492	-1666770.9179955572	-2415475.51718061	-1990428.4538478565	-1894271.4864903723	-1671036.8482960872	-284812143.6810906
1157244.5477310251	-171495.60038823928	-734671.0936768594	652605.766929122	301362.26037333545	-358590.8695211942	536864.7500509239	894483.2698230204	-453007.4952048973	-293222.0728728434	40718608.39469911
680230.2084176291	-1936752.7025024649	-761355.2698089406	-2067898.0382809015	-2549606.6215894893	-3183013.717561844	-1271519.3804617666	-1287964.407127652	-3058200.90885321	-2773112.308744037	-292149699.5378547
-71599.25185806683	-1517873.7466808094	-357029.20080660935	-2188662.8081879625	-2480115.4470001776	-2597773.588401627	-1521873.413572917	-1641437.4283529078	-2482502.396544358	-2293904.554484533	-284492986.6320933
-1003957.3720814985	207267.32939894396	69344.33703625042	-964732.3756926021	-1041376.9061187523	-248290.4819930315	-1166247.4291056797	-1064029.2120479683	-350120.5952227686	-328306.35616414656	-109956283.97215885
808036.1894020714	-848065.5980305086	-423759.68202270323	-335340.81564293796	-542868.9785743583	-1181076.386195272	30240.306180678243	35811.28745282415	-1107771.985474632	-982509.2798149191	-64768937.54831997
1158595.5790074042	-820682.3183517104	963376.1292443218	1281972.673817408	2055889.199590454	640704.5199098068	2331747.2177393413	1334273.6092697298	1167527.95802596	878380.6362135401	194714860.8396105
138078.40841754683	-1886128.703951026	53059.31293261903	-2021693.5057539374	-2022348.0272575177	-2525288.405349016	-931490.5678203542	-1454216.011153974	-2210829.820447612	-2127027.3021172537	-246664942.99024382
-789338.5057196744	-7044.985480554699	-215609.57856802238	-1183165.9733154874	-1427977.9667813345	-740298.5513482696	-1374597.467863839	-1145719.6837208443	-875225.1481092945	-775272.3540414	-150724358.14988914
-453414.10838385404	-1795643.172630015	-330090.1917014373	-2977418.30492542	-3311306.8397998433	-3195199.120278118	-2188465.058145787	-2360659.437315509	-3064726.9626679053	-2847951.40116537	-378133520.26152354
-1407293.4434924026	-1298103.9036871577	1314226.5757035792	-2241441.687752605	-1566860.7335792228	-1222292.7350018593	-1059013.5775184974	-2165556.3795917914	-752626.3238590606	-980521.6424486542	-207841125.13259062
-168300.4231716427	599103.3318635947	-1207759.3925433522	-493948.3936697576	-1315756.5021590863	-620391.4881821236	-1420295.2729049604	-408514.0239485419	-1096276.4190186397	-777561.4440437494	-114553161.1088161
78117.73523601635	400235.8555267752	201652.90512925462	740560.1664990664	898114.9917841993	843170.047384481	622743.5702128548	573117.7361041555	852730.0021155538	768056.945565947	99665762.56966068
-122057.13212127726	-457848.3861824892	-159362.23214590657	-828661.5549333359	-964618.0994002416	-904741.6963369492	-663049.34657055	-655716.5084820429	-893786.4900110733	-817663.7066813384	-108375459.7477335
-563724.5528039747	-822220.3955664315	243687.2114919123	-1488441.1698819369	-1418331.3514289693	-1235899.362999993	-982273.6524921565	-1300905.8909329984	-1088111.7052923422	-1084026.8577444954	-168673947.2601659
-549924.8324643456	-510063.9500960824	287272.51402742695	-1064653.0847033695	-954437.4284799264	-735783.0692791379	-708725.0514789418	-982557.0008121862	-622641.1117641387	-645277.5513279814	-114622556.89485332
-608589.7232397004	-528977.7080640153	-1056557.6427602528	-2267652.173664133	-3071511.8677924466	-2318480.160069926	-2545058.08545006	-1874930.103493232	-2617178.1228290116	-2256847.4082832756	-322929913.9708443
-3374.4574109520513	-170184.62252492845	-453228.0493272752	-580694.8024073872	-889418.3198364311	-756299.3117916434	-701462.8937829362	-424858.14798645815	-869271.4419464419	-730843.8185567021	-91776970.94541818
1193611.755172588	-342304.843449149	902091.311588268	1844750.8612657755	2594728.846460479	1273385.9544309948	2602522.5704128123	1765799.519133696	1706232.2642913407	1409955.0236676491	260863801.16867653
449218.72128503426	-509806.69319088256	34441.01170584135	-8820.30898299655	55128.68483208656	-404302.0884156265	343601.6316701379	146855.36421175217	-277746.6398223825	-281492.3817021877	-2025932.07199673
