X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
-11748.120194690651	-178119.33875979367	-443556.41658971214	220754.8861460393	-372104.88647483074	67332.11025771148	12783.817038433273	-413571.8727913919	-84428.31168098253	11837.330971845438	-6301103294.45245
45869.11194307842	-140414.95042343476	-268315.2015630138	365226.38733691553	-85109.3466527543	-72226.62526686478	141576.31534483077	-324297.3679006481	133853.34466827262	-51252.44270720697	-241282531.21165654
-338902.5987213116	55908.60532521428	58378.49386093241	-102458.33205626602	156485.318253388	-118679.14008190221	-18234.07268419681	101848.23151543539	-325757.96066865715	-71909.85184191795	-3326447512.7671733
115639.28201377312	94898.5590950633	38796.07754730627	43114.643423207155	-32602.023059244904	-344991.5759288438	-278944.3728320673	19154.857273639453	-37451.09090037066	23991.905240494627	-403220013.3761324
-249352.3254126724	-23923.19704537876	184985.9516753767	-22217.97304275919	6849.256831512458	430430.0811448982	-82994.05841023206	-122359.50833395882	335200.59945087734	290399.41312870424	2023564138.8591044
79836.67716658014	-260951.63558556815	-96369.45072065879	-180290.26824250858	-126725.3463571949	239061.8625500628	55337.22041327875	89383.424665374	-47791.67574796095	290713.7217968501	-1232181300.27365
64716.19381086074	-196615.03721978347	-291762.70386231487	70499.87636709094	30550.22268047618	-197621.38000302383	-135196.65684060028	-243239.37245558394	76987.38679294281	-428812.29136432486	-1931205249.4405959
267592.9566051122	-16523.015415002206	231815.8101381344	52183.56128436524	129124.75247350619	-219587.89208387866	322877.90413683315	-144157.8351910857	227917.00601608987	204456.0463703921	5011447640.96928
132879.5681408551	62730.43214294096	-266973.14053358877	-178556.14098261992	-293723.57649527077	115578.35730922643	47616.482991358724	-182701.25708524478	303939.9052835186	122071.19751056097	-2678354733.4288225
173348.02897302943	324754.93402701715	221521.8276951509	-10122.890390887193	43396.35857298476	137092.90736875948	-346597.09578613704	-46647.077366346035	-18289.239748503922	-246082.56197392815	2570354114.4518766
-325266.64962966635	-136980.7279600407	119085.51949477977	157646.18588296892	-22464.654911700178	-115319.43407081364	221670.4273961438	98164.29840598674	120569.10845462623	307983.1846210219	170883821.68848443
-32241.095437331096	7905.236129054034	317.42736051042783	81597.3266988625	-234311.30981857528	-124811.45836935932	343333.60388137354	-6128.9536110555655	-207261.11037793543	-489711.27213023393	-3294009880.7965946
-224229.58851462736	-288468.0529002009	31294.8437797326	-54705.98250479739	218256.08717333918	-102211.81594116188	-233947.19800144696	123709.55440846547	-226823.38115290023	-277669.265722156	-1422906689.0072615
-115619.58569640045	-629387.4152251479	173728.3713299714	-67012.85834595875	423739.5819440941	-19553.386986513367	-124621.96947163888	-36975.996577180435	127091.33398527457	47884.06922144624	3654889470.6388865
-227515.65622033842	100489.43113014847	34464.96959943206	-278630.3059378882	-190908.34023736665	25963.146209835548	-8628.844742954418	-334930.1129328262	-253967.8894525699	119106.02004794819	-7615968717.283461
8857.488400024984	-102599.05920182553	-269242.1305447569	-390687.13848107285	42147.86514647681	86124.46185085068	-251079.88736231436	36176.36215268638	-173771.35199201183	-96282.63947089354	-4413712174.399607
-249996.19536710784	115830.34511799217	-224704.6240503602	-100249.79786369269	-251223.06509420852	95437.16933690994	2448.8201327319694	-268874.1739169121	-93053.68939117485	-227249.17308240195	-7253298534.293141
-233061.895984128	172988.16767774653	27820.266128135936	-120059.17647480579	-9346.17286732661	447921.61792780884	84878.0972271859	-122537.12259940672	-221893.0661841727	-47659.767829352786	-2669947226.379603
220592.57485776884	-123870.91692790182	122480.3956986275	6218.851419055523	147320.72557281682	-346399.5428953917	-177167.24918217686	-115935.76233545762	63820.06522827285	53021.72723457159	2195262592.6823554
38919.65296330553	-187280.9895792097	159122.86866668324	-199143.29875514537	11264.964898933982	364172.6127746858	253008.83221032983	294903.7131112941	4189.872407483054	-18736.130204911995	2532713638.157173
95936.47030908347	119228.72603248578	-9731.265685387478	384499.27420776506	-329932.8848732951	-269679.9005288083	-376299.0822610748	227851.0009863799	-23725.486364482935	170418.28610616858	5431843.009425368
180144.97743271696	31608.204815895424	56716.067811457346	-195401.9853441387	113537.34698558155	59801.334544163554	-87066.73755180974	463317.572865903	-327296.95722053194	-104132.6442654577	1404355106.141378
-420530.00548357214	162790.0133409621	-101412.1760828534	148166.8113848527	-272762.3298756794	134246.39400596957	-248371.3855658438	-142514.12004928538	-178772.21680167998	132314.70325097232	-6285643663.877986
-28546.57360876738	-109669.32827849439	27169.471796522692	209537.36769164936	-308803.32290151593	-681940.5580686537	-261844.72227691294	62652.15577258667	-252968.66626490693	399950.4395056318	-4834793577.559894
-425742.5512603401	24902.966161334636	-179436.2899639807	133543.89740631846	-117703.5541740991	-177582.65135523124	-208117.22092377974	70780.20458787812	-95179.05530368832	84234.84728631405	-5140646766.8583355
-34722.96746028724	-15357.195264107735	-109417.633129562	325910.1254710164	-198231.29262582344	-111603.34830408964	-28231.93324999529	87616.39316165932	-92092.50304602206	-21397.994720798255	-1022475932.8436792
429194.9314275367	-97148.3169390476	22682.284071862487	59260.67611173892	-59384.56323142386	-35272.56065899183	-274261.68905120506	51036.969202487904	-85804.10670231297	-156498.5166288467	2353453806.5644374
-89785.18535612701	35839.422189275356	-13267.113632792903	289104.97833456274	-389720.6195490316	41197.84942354629	-144575.59386902128	-628662.6991657226	-105734.76413236618	94823.28587552336	-5383380655.961906
-397240.6800256813	332994.11414084473	-65580.76695902053	98503.60284917192	2669.2942238419946	85946.49520324616	206547.02205016365	-220836.65077343336	199598.15739686202	94999.2523286379	-1739694031.649945
110059.18348869214	448978.64551650494	-169008.87873374767	-276099.08237638575	147321.4714423791	-165688.53426302283	248771.12028192187	199688.4061307115	-281683.22163449036	-161255.33260571002	-1767534548.1679027
-16563.271805389282	144756.55560789857	-216941.69591683382	240775.67701237532	229880.89838482172	-109576.54763342378	-25010.12321952205	98534.52969195257	-53589.10256665007	-24975.790705918145	1973797142.8539195
43667.50356250161	-258151.0305374887	144048.6930201094	-382325.9106084126	-246915.8505543032	-135375.857509602	529704.6994551611	-323315.9148903146	81014.75978442356	-84952.51222501796	-4449157794.931479
-99094.04487918933	306451.1078104487	-180044.78358041064	-154347.027866418	182436.18247341365	-208696.0833214425	-1158.3051106904318	85794.85181522183	393066.75941346353	-176787.75216640823	873769351.195983
11061.525450627316	79585.24091559922	-274092.28137927863	54861.36360291556	61188.19151791409	51015.33798913509	-94884.63689308977	-281679.610028433	-356163.5333998249	1766.4181739667945	-3691705339.0558863
78720.97595963161	-68366.29986747865	-336657.82344868314	147333.39819340242	-77896.3066555341	309651.8641247701	-55461.77136270258	-363602.57207779866	43330.4592879112	30071.2511882436	-1303320297.7796805
26301.441479856247	-56790.41519032847	16052.135066861298	-163117.77962734312	76616.9947266535	147168.23054400808	-94371.12387843968	-155891.86221063024	-16423.179699940836	-263763.6865206935	-590528036.880782
-181372.6509132869	-53159.97153445399	422666.09003570786	-74564.50602037962	-54148.5153166003	-527142.2578415015	-25166.194222871873	-251133.44475908382	140838.91629824915	70186.51541562987	-1848536726.8401787
228782.6158939752	253441.47445239505	28861.400364671426	220527.20137012907	186221.69422385565	-111577.27611944181	211510.13793284222	74714.76093884105	-215071.83580468743	211847.5119126739	3824765587.2630353
-8243.870590161367	17914.499147083305	-142945.39221294425	23470.328890605968	-17389.587430130974	-189265.3217839489	-162246.30124900758	180309.1265042406	-431916.3001085427	68105.39834947538	-3326599068.17592
-187356.71241978445	149521.73718129258	720.1832470941564	-153859.6544491497	301026.12939256895	-200919.29094837004	279370.65220194607	-110711.81664238153	379832.06449019	293934.55729884934	1777903975.283244
-49784.8406678724	510080.75207537465	397653.91420340375	-134611.60377237364	-178376.3598542164	-4157.5448046886195	-56137.30456060845	37004.822176589165	50038.85888918747	98607.8677868996	-60680748.86705337
-53186.44188089811	-130668.44053201465	55828.16082098993	-197664.63447905064	-88808.47858106864	-27561.087003902652	-557169.5876769655	198156.1636295762	16922.740852342726	2683.362635233832	-1757924615.0791745
11118.199237713967	11056.997909710688	-326905.0110527852	-557843.8077953785	-159907.48841440058	-46806.28742199206	-174268.30459496056	31224.021973660427	-191599.91028968603	-172128.8392327213	-8023463935.599613
83352.66022995199	-32628.458188552882	229546.1073809876	28913.436104624572	-36531.92102979808	179129.82150247088	130012.5758070528	288568.5212807446	-228151.65988015456	-280275.38400301995	2126394919.827923
171298.8344259299	185757.40401296937	193007.71510146474	239086.99751162823	-163362.58244785538	-351265.45182876225	-272254.2339225206	-94790.28468935993	-7197.4798992063115	415481.2987982985	845983467.4075063
91726.73636557526	188967.0411966668	-182866.59147054763	-12698.531772766348	69338.17857975076	240686.7574117758	107429.97961162122	-212006.17906985525	6628.206880275102	-123355.56579128333	177675734.40291566
135123.464121335	208840.56090655542	-110880.44826001035	126904.69583603059	340075.7191109155	407195.86200556473	-144338.9944021181	-129124.28777628031	236042.60905322927	-58994.61355068724	6160960807.962433
-45216.2252673156	11487.683446469995	136483.0333957408	-237354.42062600845	275493.55400045903	157175.58179601282	187735.3005388651	18095.241069459793	-190033.0416793828	365599.62843921053	1036820329.9407017
90322.68354215773	-134593.44709056217	53809.516786228814	-17280.70191039558	370397.6912396426	157425.34441342854	-342822.50829150004	-6486.8972037938165	-242745.98529693438	120269.01174153987	2813423164.278338
-63550.163747143895	-45501.99927963517	-259489.45190168513	-203022.76203795918	54183.9034393031	201440.0859560419	226777.7082628839	-215375.95624668512	153700.7997316517	164462.1296187264	-1808937996.5325952
-128377.37889242207	-67180.0848886328	44484.65382781055	55036.909932492475	-191910.7834351784	34671.2130282484	-157644.86446571685	-165878.9346597861	-90714.13770246413	-48322.80499988175	-3250969169.2164583
226959.3561256609	-346643.6251328572	73364.54313148999	-370409.3997011219	28740.134744245133	-15775.570114582693	-369176.19706206827	-54700.755960208306	-98253.35167965811	72395.3732480871	-1305837881.1621296
-33197.048895421416	228378.13129927067	263037.0618159141	105372.38044732982	-103674.87322235704	210916.36353055935	231993.91791260845	-267778.5377236023	114052.00942360189	67178.22694559628	1472859787.6071525
252467.67501283783	-96871.56284611253	41619.52008025542	52778.86502982333	172088.55334100532	-51361.13393721577	-145319.1476340575	36039.82625349341	-90683.22881429375	125252.65759078547	3225766235.237404
-94671.15376942666	118397.82306460207	83217.00465968155	9487.846716933886	264840.7949562989	-220139.1477858406	-127155.18576127842	-111457.15693105145	-116335.83982769793	181910.08983009946	265273203.2316274
32051.216756412738	-16482.38436657821	-149876.04183579038	47400.12037309293	261291.9338724404	-66917.52041455315	-282066.78164768533	14398.413346486679	261834.9364820708	-20508.84143695004	3112485710.016973
131788.40547387887	360750.54270045477	-149177.5399745551	249433.246638647	-216341.6912929966	-74827.91976470365	-167398.06624589473	37682.39712689342	-4590.696609857638	195631.2036801571	-212219532.24504018
289692.7660719215	212727.71512305125	-66362.0276785275	170137.26377266887	103360.74859545087	255795.19981819208	156654.11383348098	-617416.5682730871	25617.857836324038	51432.11563026149	2294055982.9651117
-20695.52111553034	103822.9111091507	96876.20471834012	129630.36815487444	233407.1271406444	-166442.10095287458	171465.02409001472	235882.9053697995	-145403.38889074567	-122897.93372701603	2924959798.82229
-99533.51437306292	373943.85251894576	182502.74256430668	-268802.2371535179	-129289.31946315798	365271.3140900222	43148.08576353998	185879.9733972302	25051.058187098875	-180455.6427405325	-443266123.600341
-227835.8797568329	35047.41800915423	140054.52951362752	160187.5006537194	265842.4661178507	-89006.68102790609	203276.02921493293	-245233.50442234045	-121289.13643834855	-93881.56486702675	564986967.1157005
-129812.76990874532	38125.04618614774	128663.38703368245	139051.4388313761	-49859.57325670258	-98357.91413601335	-160659.72430129134	-41691.77350943409	12744.854450546252	85185.64275438701	-263862072.13982767
-238703.1761395955	-128137.29333322994	-194676.2400508008	354956.2683286962	-26438.65684545385	-29159.394542065987	102276.5817524196	138539.1457975403	233984.57091748406	-17736.894657856912	1193928623.4523623
134146.2675809626	-126180.56723232192	-381345.1173106167	295638.5629135642	-26031.423479638986	-173013.56442469003	-59414.20971264688	10995.239280152251	-280333.3943937185	121286.45372289803	-1610178543.7011182
-84104.27656690142	-74122.03035257758	-44006.26712479708	-224454.36117734454	-100338.30258414656	1958.0037700167989	-212618.32562331634	-126890.91086667479	-259341.95348603342	-211679.799938916	-5474392252.030295
-363501.93607661757	-233009.18419823376	-200301.52934227005	-6559.240651600747	-315501.3031009068	19280.739193123063	80547.55671266944	144279.75957316894	85012.2462830569	-349083.0069486228	-5424887776.214276
-128730.95603568392	-301050.64424793946	71346.52148806275	206295.8044927273	-79799.4712373606	244468.79542337792	-261804.23878450686	69773.29944629618	-207919.62348693633	-359996.32232112094	-474691305.28044266
-67962.69712329056	-171081.56026274117	163317.80833153482	-202975.90008132	172233.8238757361	-33267.41866691611	-194984.04395020969	-108292.75341022882	-224895.88265770263	36622.641554470494	-1477226342.2384553
225714.71394829196	139028.16433742383	64038.8365763922	-288611.33161153324	-428138.52620488603	-193953.35617118358	-181050.23458884415	-256906.4313849932	-4571.476051912392	-261564.44222992175	-5524157888.405016
-109420.51340003365	-57975.60318053412	42367.70168419898	-32938.51439805136	-4651.006521379043	293427.7053864354	-403985.6448060501	70816.1057891725	-192020.99429619775	-251363.0105646349	-1150989184.3925426
-27613.051789584526	277840.8146227635	79720.10402933834	55703.120004567565	116739.65908992094	96604.93789034104	-20761.925795770876	-259752.87072772734	-303431.08508104575	-256702.24875648273	-1024978216.6960232
-125530.36334176463	-365283.5612907927	83179.29047408493	-79741.09059850329	-101447.74802551931	6831.9991994878255	271310.3189694635	-331248.45697964216	-103916.11335376832	-460915.05305326835	-3852239420.4069986
295639.3345084409	172268.28876537696	22945.58845922474	195035.7076899979	150078.2457821483	385285.5466070926	249969.4332173913	-149336.62682590194	-127197.80833768073	-61636.25918817981	4865111041.541771
12681.45730692969	-232823.57177577747	507664.7377788202	-356361.1929044624	-171269.91356076123	236744.01674178473	-103129.54414268832	-99649.25831620058	-185347.08698459636	472018.432198889	-1591477814.045599
218313.58869542048	-82106.6805308643	-192829.1136101052	-441281.235562473	69920.00228708467	-77276.31149012259	-77399.6508276084	189694.71536246425	57265.67524022035	-213254.0568404957	-1015204013.6442231
369769.83721319947	-14801.95651835578	-32604.63419105047	210963.54285896028	194300.73756812254	66880.0249543147	9968.450906910506	196754.97420058024	-59501.861941766634	-208247.08479215618	6100005037.262825
73878.65797588065	12482.612712811624	254787.8392873239	120769.81092475474	-198530.49875220473	-189809.2831313668	97771.3130686203	194334.26239152433	-202350.59103662308	-259610.25816997924	-34833620.53633886
-418660.3672456698	135682.58995072843	-315751.39399649	143104.31819488842	24567.4857282223	327724.4726118553	25578.205743484257	181627.27639990347	85935.96456079745	1677.8371556751763	-1228501686.7111106
82321.20218280016	-228971.7069725319	-106841.52504784637	32756.401795057827	126211.06417970323	-35571.898337460814	43153.075098817455	130682.14673966829	269163.23677059443	-61245.388599825055	3279156292.9173636
234296.5347036163	21110.32856193044	135660.84243738392	92661.21809567059	64250.90788481361	25317.291431142974	141705.97212947495	-391690.1271462617	-56942.59375290488	-299003.26900086016	1674946884.0235903
217614.9243358894	168979.93602872873	-168241.65891372197	-143517.0151975108	194636.41455478763	52938.57695519797	269705.72929271264	-228965.52563146316	-92878.94758807209	-144721.90521868767	260398676.5412753
27465.140130233613	-83386.17934916503	-22640.17833343887	-113535.79960215432	299691.9190428945	182196.70526910198	158542.55581819962	366354.7707935424	-486410.6852849126	21992.203044626483	1292375366.8134136
-223126.1938959765	-50744.02148340141	137802.0113312607	135232.7878857667	94401.60988665801	191806.81811762173	38926.38070503377	-135321.09218395915	-50528.61700369224	209707.68227367368	698658998.1743869
163529.65747773295	65260.179145197515	314603.9284584912	-48448.44761066644	-41929.01733814497	-448413.70299821417	28938.13513243293	113729.91044870064	-212377.86784347778	188548.98098040448	120614698.36089022
-230534.99398630337	-105950.4111184851	295982.27083054744	194575.60958291346	-176993.92427747892	97711.43804014073	144307.11341167885	253085.09914241388	11307.158085659466	175310.68168388907	1287188422.9581501
-77460.88430550125	-3840.0974039035223	240957.43278074436	153106.8626176022	140167.02918625608	260294.25234598888	-71734.14535097046	-99948.72376280281	78206.41373638438	-197305.25973810756	3678690914.0641913
-305102.7633738618	-114175.73407274947	-98887.45456791554	266345.3073667225	-8487.45842173078	432111.42031119636	-255595.91641927543	15618.383954246843	-416190.26355278806	-256906.34554393266	-2425191360.030897
119209.21724642826	107338.33359571219	-261676.54846837482	371165.658044068	-55229.20497646116	-94031.69238009577	-25.86392216397343	-21555.618404694753	21541.33954434533	439629.1470915929	1291927783.640306
-69273.60173394805	26866.303077290664	49450.08232995664	-61792.426827536285	200399.4893884121	160079.07185628303	-338255.3945306465	182527.2007788725	63539.877139267584	80715.4830584133	2509128728.018894
-137995.57299039987	-12921.09835330687	12210.33369015002	-473.07727910393993	-68100.95473905574	201191.07384882256	265689.9082002544	-73843.61540761731	-147801.9808097341	-71636.7005184705	-1861926326.4426413
-349738.3708153629	91793.4221911569	247261.44405731035	-86287.90673180824	92303.6687084569	-306016.7181502596	55261.755422118295	255425.8329455814	24594.96741510843	-16178.6201229083	-636179329.4025922
-120275.56674198939	-253177.80240765493	215224.30344639876	-55487.958162046445	262445.77195014193	210151.45209414716	-123913.3345782049	422996.97855907184	-14658.93829542903	-22167.17205344525	4392665694.167812
-47395.772766022616	311369.78984635853	-259209.70803093232	325351.91911405453	193916.72977804678	20078.316722800544	263094.83423302457	235128.91603733425	55083.4860853359	-177925.66031561964	3580422719.4023366
117615.87135776943	188507.30510382744	-178589.342215252	-246523.59557493124	105708.69159174417	-45735.49366190788	135693.4520669671	171252.84950650932	-313958.8393802563	-72258.5172459662	-1965209454.1092396
-155933.42342204956	99323.01979438568	32586.72579533389	-308856.6531188337	305661.39714316017	297688.3522241437	155665.28676111705	238229.74226571797	-232528.09422667854	296610.3097412082	554588898.2044009
-421505.1244503689	38507.407442366384	-96328.615151774	-25091.7169639404	-194675.6357359849	-105070.8621329518	104724.64190177653	44330.13849015166	-24663.165182619552	-31007.57117798283	-5598411315.715574
-8066.832808299797	-13344.550121342036	-239495.99355244113	80381.65249731006	132331.91273817717	-88150.68062368398	232810.1041457801	-245080.77025852643	86984.20801569487	144792.67444869393	-243535535.74026144
-146045.03092811935	-41474.176447818536	272380.43338026176	311451.081339562	40842.09044120943	159901.9912470353	133131.3346890902	-186133.7734477645	-420075.82087354606	-7792.153234560758	155998891.1365518
-136179.00209161267	-64262.4771899595	74930.2164777317	42152.991287932055	-235135.62562122234	130664.54378497634	-50833.78352646535	236058.55256773724	80949.1197514954	-108609.19206177584	-549150706.6177629
238118.73553639834	32901.70767479207	-262243.2950851218	-31523.761403648885	72876.98209588563	55590.51459349903	-394404.98774461163	-9648.704344710537	62210.46304853205	17792.370581184336	901421490.795962
-246925.84160678455	4452.577882325011	-152221.975110083	3048.392190525572	293000.2511530847	-112703.6167883733	91943.19789620693	-233348.1122600399	234856.091450989	324403.6140198276	211146593.9620302
-73596.0246020654	-254044.05665752766	-192931.14502566025	216105.02859784634	228454.76205090422	-177884.47785774432	-171243.34460079344	126867.60778240551	-52444.84258254589	371079.8152970776	1401034034.2561412
-101123.61101105004	173462.1876872322	-449025.29262172955	56894.3921998894	328188.7253061636	-145380.9432960886	-105075.16186714004	88614.12158343499	70501.81523046491	9075.642124022042	298153531.8709286
-141818.538429211	-268905.67206490104	23556.164158860396	-519603.44787993416	-84130.76467646693	-146653.82617488017	100636.97604311394	-96431.45199470835	38418.70939254306	-191024.77778235063	-5655035320.012176
-133581.02916296918	-329610.7897380926	-124414.10055679754	111560.46475625261	-108388.5196089636	-92607.8942674311	344413.6997541798	-227668.19649450673	443628.53533033555	-110466.8257707887	-320087356.07072634
-258742.8336797515	137427.69156685818	-182922.07834445077	-137483.3264555235	108959.44083498721	-217470.0761940431	236554.67135016294	363558.3018489708	-60842.09568515134	115923.93359558389	-2065317977.2778046
-365800.15853781987	146670.39426966145	-272653.6213834657	-24641.886848456397	227067.12376779268	92641.47716116931	256719.8632988418	-67281.78169661171	416052.9575178476	176089.51648385703	468468862.10092556
148337.70474944432	-179966.63217950592	41581.516070486294	136423.09620567173	109077.7869719307	352809.45011651143	-202497.15367643014	-74354.4556285495	-257243.86642164513	-255778.02725110174	2100802119.2608297
-201163.81667411642	-304875.5802014244	-52980.805432757596	5262.609124847293	218598.46898517068	-155919.2070711232	13337.251521648783	-57322.77497821692	151615.03776685262	59568.85199432147	315329240.3981222
129696.40734808483	-121214.25647822935	298928.5724804821	10309.070506477996	37730.21159601318	292702.5171993173	-109030.16549076492	12920.267077649767	-134073.8243744517	-34456.7187241761	3018625129.390712
-264669.0916137729	189440.36907625617	-272859.3529247591	-139881.16036833322	-73028.70389495652	366694.4852059091	40886.692457518635	242034.38895450623	-182609.2562398181	-273915.73155473196	-3850632892.834797
-105956.87941093421	109667.83057992857	-60484.10094011958	399057.02512262156	-170430.77313250044	-64005.34437469267	120533.81761109116	273785.6341089666	-10864.6457699089	140766.2830001845	1062868381.8254263
-44845.873296480306	225241.17348097952	71077.1652578208	-313360.34601656924	234575.44766628116	48279.1820812151	-163094.25883733566	121703.38938393374	-180224.03676349638	186957.8685625771	-335707075.26608896
-91946.7850178999	-153424.37062872184	-11934.33412624937	-131163.70306834026	-134275.37393274522	-294672.74884907395	-78613.44974359519	128291.58090624145	50984.73762167032	-427657.6403231835	-3112136527.3345265
145812.8509528212	159653.8387701806	37412.12736755556	245831.69898444522	-186396.8683591235	-77805.68375490062	-420112.68663854146	-43429.054542314705	-41449.14862904358	-103416.93391430783	198730050.44394454
187826.8447075263	-329846.3196478308	269736.29227043176	-14013.025498103476	148935.11306603512	74948.62333762168	-394732.18712288205	-135503.82229438497	-67038.40638229667	-153199.95210253398	2832581107.051211
-266454.4751877331	-21926.350438522863	121408.27218516938	219639.62729578567	202098.7852071325	497301.64298210485	156500.72611101012	299258.84053374134	-60630.930527353754	-56348.50711272552	4479236448.779707
170620.25506722802	621036.818908096	258080.06391362022	-46175.066847022325	448226.765135347	-303025.73441389133	-182581.39406821164	-90949.68747529224	30853.288417872238	-295594.44290884177	4875415612.697165
58242.199609178126	-89434.3442522848	-76013.68299449343	-311821.0550833672	182609.41834129626	-379737.9899639502	12163.735366235145	-94083.78754622326	61640.69724983762	171670.02018657106	-1606155158.3737907
120932.30133752462	38024.012963285626	12057.872270733036	104772.53177600814	-82799.71695372662	303286.71584656404	-290825.1509765708	267862.17429592216	30801.482720733242	359926.32964514446	3082639007.870696
-432046.29183691036	134463.7513021064	-9985.59697285741	233523.49036457314	-83850.50593153715	-154474.83223466028	173723.3450042657	396058.34470772423	94915.20445367138	-121705.93121810314	-542621740.1006808
-225123.7218137127	-209519.01245530866	-92934.07982062917	-49692.03204968845	34008.33625828702	29886.565234080525	8308.841074961738	-50189.97315765812	252964.39618853183	-237815.58453658308	-910992337.6174573
-454936.9559249631	258586.95048345765	-632348.6061950008	-70554.18374874075	-49183.75476284366	-277395.1940468408	-148697.33902307472	-197949.39683437705	66944.01164190788	25288.16089570261	-8948396750.723286
-292762.8808272694	209912.84668006873	265103.7623944311	-262410.07453057193	-108688.84757092452	25011.795892913215	224163.8154462867	77977.2423791902	156805.93194240503	-385780.58724119695	-1896244433.7765787
-207799.33063693633	-28376.150153217895	56434.97798532359	-110876.09959454963	-135300.88317717405	-160062.8219766603	-45796.57263842303	-32899.555187109196	-316767.24214824697	189322.3819317983	-5531056081.26758
83799.91921002005	-273172.5267990067	-175333.98413090708	125187.76308381282	39247.254283761424	277123.9034821836	26017.415071158834	235650.24621377123	-46695.00615256609	2396.477334330347	2347018244.410068
-86617.23408598207	63992.49794732461	-289909.94513510866	-138153.35072436623	-38282.578522134216	-313569.5263258104	-243493.8062767149	217143.28160916234	59779.73214772302	-414658.4654568988	-3527181270.250226
81410.31397517644	-256557.3888675782	-312494.67495312786	194049.15951731778	61292.6585747046	-225978.89550483928	492210.51721968723	-129614.45050297822	230258.60533745485	-128383.76564875677	1045095607.5495433
214466.52720087254	-143813.66237851427	8647.239709208037	-244683.8701691065	-115798.11780498503	-122080.91333196757	-123595.60274646385	-367117.54243861046	-63040.64273206697	11804.082596062071	-3399037971.1384935
-63045.994722061005	-75364.42474602336	11766.300197109233	-192542.2520160707	85889.64990129287	-8276.85244378839	148508.52384603984	234095.56946922542	125604.14479841103	209179.4882023409	993016470.7172085
45261.164309033404	133449.6192300908	41739.232987714546	-1724.0269067655765	85680.17663868275	156993.02504792568	85889.17461741398	-77895.94002560012	-58884.44720584241	-63944.11545277331	1179391854.2693129
159967.9112701154	5324.773079333207	-243597.10500756858	161152.09642675868	-218345.934513244	-226618.9889044849	347832.95028605993	151375.74920975443	-141939.91344837018	491381.08068280533	-1454499082.7172933
109026.7621896535	283421.77061123116	47466.960083942	141926.30661075414	175182.20870959832	172650.81252102903	-264651.2474515846	-60474.76179026942	277095.71238864836	-394406.72640754585	5061938766.25696
-56290.00782892447	36469.83952005892	578884.1048487765	-186484.27696284323	-307263.6116365782	581445.2050707444	-214757.7095508496	95176.99753043719	-48554.11241899638	191421.87767111277	781459974.5073926
-326373.92528933164	-11710.63536876089	-110526.18385022202	68516.36681551822	-164092.38171109319	-196496.5721379646	21945.080401639476	264240.5178078088	37252.44385889097	-83785.33958878806	-3242872736.837409
-96188.64281580289	-488466.76802511205	-35407.79354967257	-213723.3564313322	25710.09069855275	187100.11995076283	251816.81770550332	-12208.85715376106	-122880.84387602267	-156188.89818225772	-2173205680.5215616
18520.477433810993	142003.9559641587	314688.48722985364	293838.36801271397	-45690.392347949695	164184.138956128	-379148.2799016765	-74903.70293966644	-18308.88993915621	-349781.6575612315	3016584475.662562
8640.256455033406	3752.629213323658	79644.02367532472	13571.755995073345	-77070.34709674936	-68061.55630311574	-262854.7050331489	-6609.4351613437975	-86836.21845686644	130269.01637865127	-993272114.0989274
85408.59177138528	-19687.352863916967	135074.90174905898	-99940.43711040687	188379.73298037864	-46556.8922742454	-134781.59855624364	322515.0461383487	-196235.58269552968	77131.1893234152	2284211789.3804708
506687.72358100506	-463367.8824642736	344320.8371164727	221434.58825094768	-18164.956455010095	-202519.17688370208	-109908.39596434556	356934.2212283241	299988.78550095134	315102.53452908015	9321877437.620077
-38353.68698855183	-222534.29051772112	62976.7233943073	-391175.65762123687	-106458.95842742654	-21396.151688503403	123076.48345414495	85077.06426880682	-42139.35128093958	-220515.1878461293	-3368946507.3168087
-213612.76952458086	-99347.17380264639	-115578.65348618024	-54888.794454785886	-191544.45814343332	-351319.0572527169	12386.292585316256	-238385.79395640938	122302.40801231955	-12546.57539174192	-5571912469.623556
-76976.899819543	-317204.02038373385	256699.66229790848	-59010.877477556314	168744.54835940528	217324.13538861932	-17112.808394648666	-82445.10742233161	343808.37237254594	344327.7819893701	4358577800.476221
-33724.541450272496	-111132.5207846265	73559.32859949452	-276704.7194720759	-173427.60278289954	233203.54988652686	79195.83598959587	47838.527392237665	158452.44207068364	120761.10301448977	-1147240233.0255005
323456.0256020184	-125509.59106076133	-249534.39899808826	-86641.51384522613	77948.0701335325	342556.46949563693	-73881.11858097569	-140930.45395066866	91301.0130358749	-193437.27989516355	1950013251.1971579
34344.8308568469	59653.59213017186	318057.92715825164	-431532.47147219337	168686.5311220348	-447297.56370669	-50024.75629592814	-89144.94351550503	379535.91142139956	-156561.9350445615	986184123.9726058
47980.473122925374	75902.80798064734	107925.06806531896	120080.53777624264	69567.07879805943	-219074.5510938931	-112959.27904592601	-64411.64094474352	-214905.26679316285	38082.87594851706	12457357.950825118
51563.225657287316	199481.85791964352	-118515.06945987357	53180.05504990811	116180.71449895517	-327365.1095010288	-100321.16895910176	-164844.14070539593	433154.5749717439	131362.57860157415	1897526999.3630786
