X1	X2	X3	X4	X5	X6	target
51.60442841969124	720.4993962155646	386.05191712371385	48.247544441783255	45.92373913640909	97.39407666667817	246079.4418661844
190.06128355515338	572.050044751744	381.0556661373839	86.97685680139259	43.20247996337416	80.83646901768167	226490.13086361642
545.8833719480598	590.7576791008261	568.3205262178145	8.566419404697289	94.68673974959648	29.17238871803609	286754.0061628246
139.56492411116633	58.20789991593047	98.88640857256813	42.74151201877095	53.2398687226913	89.86930538021608	54705.430075216165
110.8734641853534	840.4509433976176	475.6621909154327	49.687739168679556	46.186445900016956	63.9601748513116	290325.4129333736
636.3847599611149	759.0800838588749	697.7324325056505	68.24504201904001	8.539769213508109	62.65033072660964	353763.1830767587
248.2857847141799	398.2956154992047	323.29069002801316	74.61505038267879	5.060138712180473	89.25114190941515	178481.79143862933
580.751310759111	423.96334028117167	502.3573259802052	38.8427221227857	82.06753834010705	45.11640036875959	240754.62589083906
951.915512258214	999.3567974674781	975.6361647168432	73.37360117263562	89.71304663109365	43.256449926843146	492324.52148038475
620.4838113755306	969.6285941613371	795.0562190010007	30.275537061795323	46.06637447107038	25.175938654544805	412697.03013934067
427.210305086573	845.7702020332816	636.4902744070565	76.54985004052996	84.00771596877242	80.67147680447275	359828.55715209997
617.4680730950838	829.9040106302184	723.6860348234878	91.99013664369214	53.04106879754033	39.67419712627397	378259.69425811135
503.8992719168425	397.8250260566554	450.862153452114	60.21543061264543	45.39329617429904	40.793537105429635	215082.21615856767
415.5326059462797	958.5567386064512	687.044668372278	54.833199852979575	9.29116613297033	37.74977091375226	367972.8229154345
809.000194828036	812.8258407458845	810.9130118170244	52.839898340148665	12.273931954430894	54.01074389217909	396552.7648008083
638.3245605214021	550.9430034700108	594.6337758141019	42.1229733685496	83.423842964064	47.62328135171624	290930.07791193126
605.0634251322306	967.2988294721322	786.1811341745658	93.94316270997966	7.880669804540741	34.90187125424431	412182.57279360085
528.1570022606228	200.1031354449811	364.13005788405115	78.96994303155147	10.475825953849805	83.63098750156716	160825.98670443578
681.2359910334729	103.47470868387614	392.35536256932784	18.976355814601085	92.65006190442213	3.2215360450372876	150494.2158116188
858.9867142846709	509.4578948142874	684.2222950619922	79.54509581775875	62.17593860953973	31.494030568124952	318898.02663270175
329.13030652497577	741.6763061799788	535.4033097707295	70.17310407557848	75.63317864801591	77.99622023887794	302050.2824931527
114.31127302834791	821.3007285321918	467.8059816882953	10.08047848685576	14.052372418008584	73.44924006110509	274804.9248433305
925.1522334227651	675.6600048587866	800.4061171829231	87.68479982514565	52.751451988854484	33.42152933707598	380596.6092876195
900.5788275418228	220.32280442351822	560.4508157847271	57.69221385996435	85.4916958559771	97.42425255217366	243861.4626649976
807.9326242774065	23.72351455373152	415.8280573235819	38.0575941378107	76.93791464631727	70.69110150989903	159871.20697338023
75.77940591221713	977.6819975520041	526.7307103850081	3.4363029216861074	82.70098816469236	28.46299119393191	319366.2089302844
76.99167828100157	494.88800930835833	285.93985203570895	1.4628539205070012	87.932165926506	15.457215147476756	168638.4790009393
867.4032506054043	818.8041681991184	843.103709269215	31.37352588446539	44.25890233244587	11.463994358570684	402031.5544402984
627.0651455592823	884.1638865814754	755.6145080308947	67.22341498006051	0.5339141969688543	98.4871566113602	393788.976037896
881.3551705422702	114.59384199444139	497.97450281731483	81.61255736539539	70.83729960227262	82.8744265728477	211740.26154571903
346.055690617378	830.3663770571063	588.2110433780932	41.29920601928876	15.134125869153303	78.5331691138784	323171.19475229835
497.4022252011701	340.4388310990998	418.92052764212707	85.63533488135087	52.31922536086928	36.24598486145605	204605.23535866058
556.5267090434604	966.08973772155	761.3082173068174	61.60985621493546	18.901706733455427	19.18875497180953	394577.49028517155
667.166482345587	989.6102800504792	828.3883920970827	39.88366148397557	75.03889270907015	7.3175098768002105	426631.3611682957
827.806953950003	259.79158877380144	543.7992720844227	52.03463368715742	93.07257945453972	93.24277829788153	248139.09871473248
155.83001383618063	764.5083242458214	460.169163014758	20.267190630730468	66.75288182241695	64.97328487573907	267579.09535282315
699.0604118732543	891.4804776467134	795.270448343429	22.301264141187804	52.563102800036965	9.125056928224529	393875.6743691491
909.1832271069871	633.9447472615964	771.5639786604241	77.3090141617112	33.267298653032384	83.14166219303112	368496.5827923469
75.03791036482212	205.21115214838562	140.12452508885025	53.90890052067938	79.67728605698454	84.24308021504471	99148.6029517966
799.3224121217581	662.0747413903692	730.6985662438633	42.65528542416397	18.595344539102665	11.105244437810935	345215.6210259063
255.25367960614588	674.4458986458918	464.8497995951368	20.227318174203035	21.393378280104724	0.5803768842941093	244799.5745467117
67.50277604651747	907.0261898764479	487.26446931126475	55.98831655769838	78.96736137927557	73.88050500786865	305717.2407303388
831.4443856701296	399.17286848380706	615.3086272780331	64.92427328379706	8.170395960222876	13.537859601110114	266471.0658743815
340.16417997423275	807.6573804115357	573.9107795571488	77.61394036915222	53.507374977921465	79.74889777130171	327703.2044100164
365.24217928226744	254.19202964735243	309.7171074001852	77.47216226093417	94.67911722816206	10.044041786196601	152613.52956300194
385.89548408559426	331.9590843134492	358.92727860405887	51.63398188383266	79.28445338371219	43.26424806040359	181512.96941478466
231.3598801342581	838.9934089724492	535.1766412456046	60.762357588393876	15.345683210816208	20.674664574023915	302123.9907101345
122.33878602818318	296.29557183299033	209.31718051032988	87.2465523258539	71.20634214091707	57.99619805351111	126612.77442649855
99.38687235386422	65.61431657396463	82.50057757886255	36.046302914925555	43.04219080879669	40.95184802787139	37823.46890677282
110.40662016472434	600.9757711790409	355.6911736189389	42.81280507101417	98.32576109615698	32.88330468811903	214224.724086653
562.820207238447	678.0384391457364	620.4293268671959	98.59743176855194	76.70125299807694	94.19744321435903	333415.90989052044
461.1001852578558	93.71972431626547	277.4099525385301	2.4875882014605444	37.68355610161657	89.57988575088416	111784.29327126828
279.2302288673447	870.9531879640496	575.0917165327528	13.178666863411026	12.223419285452607	49.3974988305266	317304.2441931279
570.0746443558331	833.2031497811013	701.6388872678442	46.25349432957061	31.347528993410158	66.5077439998428	362367.8205941883
895.8684894999224	941.4713678636123	918.6699251208468	8.46698142752894	46.45384635244192	74.81102411599355	452998.72213868535
586.9787667326548	506.9259510805233	546.9523723983796	62.520832174293005	49.041036113680526	87.25665183579633	274663.671088093
232.19616611829406	505.2757498556827	368.7359367475126	20.601740429137607	65.48313583940036	4.339669415605185	196548.94255599403
110.78564612004153	412.7060110862852	261.7458182109617	95.64007794334167	26.646694120920266	26.76481623668492	150986.34724704223
435.36024461154574	213.92023551819207	324.6402371603298	75.7812031892116	36.16908113002529	73.82168001363199	152609.79798352462
102.9617086315242	832.3165328274733	467.63910752456434	11.050135122769	82.94466397616644	60.27298005076018	283053.53856565244
991.8918518358698	693.1464195253551	842.5191376071277	50.08699533821655	19.416207741450965	47.70667495672725	388677.9358077969
695.3537988726739	367.46397907762685	531.4088826937129	81.70849469196494	82.49469294605575	23.70772875562146	250220.36583272673
540.4694076283505	505.57352425652294	523.0214509506247	55.30378439896012	64.87218801549056	39.01959672499024	260049.22035342891
668.2626072423459	804.3720702480962	736.3173526477743	71.67136096019267	11.02329087212327	78.93796334619245	380620.38825121697
987.8451658386713	685.7071349423444	836.7761273483885	16.093701120241843	18.1247806066155	56.55389146196601	383582.595806458
497.1951301487428	744.2250373176818	620.7100810091122	68.58544924014919	1.7878484034818065	21.623289439099125	318049.87846280873
235.9530098587621	106.63393772790168	171.29346031337403	40.12299996116918	42.98457437063502	14.817773032947368	71812.0891899142
671.8869202556849	542.1647422039429	607.0258518282639	52.74410455577785	20.400863651076705	12.068846784624043	283843.14944960864
448.94621423539587	64.06420018133436	256.5052042296971	98.17673511979656	73.09617081611161	85.05221096049745	119996.23776709726
517.5410486968523	764.2709954337091	640.9060381188403	78.2064521572431	17.532167837859912	78.26207890770092	339831.99957358505
615.6035387720087	522.8279857405786	569.2157580173932	35.35488542043371	48.24514703811176	59.73493009778531	280353.6138283052
158.66731080887124	115.73269696234	137.20000019941196	24.746772950133746	60.04728632502741	25.757878249799937	66380.47546452185
380.5280877985591	219.5195395841626	300.0238191881927	3.0397414811526136	43.36225869016739	56.95118693444212	136360.98210503557
843.5785673611609	918.4708051253891	881.0246840854038	88.71419986941437	4.924440140828912	13.63853929336768	432934.03931568994
689.4639247192365	431.25060267912437	560.3572679235301	23.624696771511466	90.8382547371264	50.26493346222822	264640.06524952257
127.31759736217005	817.8961895431803	472.60689708271804	8.769670916230933	47.55700767536536	85.66982231275688	284076.6725848322
149.44845017600187	825.3873746414838	487.41791272365845	21.39228704997177	41.78561865221314	29.18231875739673	280431.7126743103
676.236956170488	489.3313018417734	582.7841096564895	89.76140083423853	3.7949730239870805	95.2765897153333	282503.7154750142
698.9401269871145	339.1024252526215	519.0212643534185	97.98031631041543	49.37694913726616	39.06406548043391	237169.55230628175
535.8578327210217	416.68092189961567	476.2693779468093	6.437488351503962	9.966115273124865	41.89936853102311	219767.46981290024
34.341047294213496	204.283259539104	119.31213027621808	17.37988571352397	6.382603470971359	33.0357688699061	64752.34784067658
992.8886706090797	513.869450017827	753.3790604351502	78.93829606886294	53.307882232463186	57.81406737621203	344804.0597300862
864.700313076107	424.9084781879144	644.8043919962778	66.76072297270032	44.945919318374116	68.93388222000829	296508.3552972841
212.6333079667111	672.5756088333266	442.60445791172043	83.10067889897745	70.88571132042748	96.27865088280701	271572.7376717427
732.3101165546834	414.07017395803115	573.1901515324203	76.40930002129815	61.93513059362989	23.213391280015617	268735.36932605086
739.0379949149841	364.558319363853	551.7981456678234	42.433813979627566	91.56913500516376	49.79380533956063	252521.23494422055
808.6265844977919	779.0531535678782	793.8398766307074	13.884164254798526	88.12127324655137	74.9621155563643	399729.6188568642
129.00696481690235	477.0224391432547	303.0146889341841	9.766631812612292	10.155660342917884	70.48969089547961	172458.84589489427
725.0300427091356	570.9392063164083	647.9846230951964	80.2062559310803	78.89508965412335	75.99971583309684	321572.70103583985
923.2743873655228	572.2945543429197	747.784463362504	41.34165751739087	7.268215584081094	71.41215274023057	344058.52423127205
216.42540921376246	114.34736362249765	165.3863952187897	44.46055992361009	77.48498465340991	73.98216343655965	85500.23519095696
601.9209790229743	660.1885028398115	631.0547482409827	51.14364063015873	44.01484472241325	51.242855137665636	316260.72323990666
302.0903005776147	548.3491996878295	425.21975688409265	1.5945686453310848	85.30406621165099	52.100217294835694	233369.24171379016
357.12066189708895	581.211796293505	469.16623873455126	64.2803508782876	51.974248643726725	68.17968112843865	252528.84479383772
931.2892624974771	840.4653232850281	885.8772785531944	53.814343008145435	8.732737255846912	92.60813467869188	429801.790898418
81.0580481642479	432.6257805450696	256.84191790804067	45.57133651568284	71.39427112073776	79.25911401965442	164467.1553487279
109.631103738298	679.634385220906	394.63272971697654	69.0506632011136	4.5920056091263035	33.874449424367214	231635.98426291818
438.17289954683065	82.63042678500663	260.4016497712209	92.05352312396275	68.44326895815988	46.789252813202495	119828.18576839833
629.9581184151012	935.382616333418	782.6703736051331	24.336971340637604	12.918391780874948	85.74148466508008	401425.1894190409
810.0391757687728	100.47757146845865	455.25837892837234	82.11261044851797	49.30351215402048	84.67830271688292	188303.79999094555
759.7371050630944	348.8032695311155	554.2701799364684	4.430981123832622	32.05939070803178	57.18757164709517	240041.74665049659
440.47906521770875	455.558053031963	448.01854007539134	75.00151792286952	17.56155343311664	37.189599954117604	224407.0423970533
540.7354026806792	804.6139092294004	672.6746533855885	70.7120613944381	58.76690514732603	31.79393297068228	353313.5094270958
696.6818768990573	590.373143792954	643.5275030274325	49.93955991710657	12.815498456313268	80.57358218764082	313249.84441339027
494.53071400670905	66.11362784417705	280.32216099966297	5.549072107106068	0.25275498319089484	10.11510579184286	92205.12538323148
752.1553134254955	448.6033692742432	600.3793316828504	8.380843348716427	16.07155848915056	73.32048049529766	269964.7767712948
343.63314466697346	946.5111809471433	645.0721745251598	76.22325620441929	52.04087646825987	20.426755323351987	361494.38176618586
160.3836665771714	204.4550237132972	182.41933316131306	67.91288313348619	60.692228022654035	56.48127810861823	103590.3569188887
348.6609312287484	172.76147378808994	260.71120953984456	27.302879567585936	24.450749734442525	13.705968353658127	111399.39757380704
529.5088673159155	410.48211171813097	469.9954904951561	24.49535083659561	72.96996274467209	81.10153749320693	231937.41249595827
325.5649779027492	473.0044003600283	399.28469221148777	99.61468309333384	11.65446099986326	84.9543759554122	221427.00737227098
839.7341367516291	801.1663913937342	820.4502728398235	11.396198135815228	65.68932346546846	27.998754945409733	393966.68234837096
573.68358757046	323.7350963434185	448.70934493570115	71.983846135049	42.553429772119955	31.257472707785826	208613.28804924688
45.582851058774665	84.9427300366896	65.26281096951124	89.43028933186481	47.51977194569494	94.5117507342546	50192.571403099566
951.2649806540246	27.323231847514712	489.2941083393051	78.48372497826352	11.211364833819616	38.10706764344223	177437.9441196273
357.4058624265579	865.7889143996805	611.5973911432264	26.766675976944263	91.15968865602741	36.826278987191316	339399.08635090734
662.1206977458673	95.27081767304354	378.6957582027371	56.82083407874908	81.4210898382868	76.82477776463163	160850.56688201206
334.91082607321846	807.0463389207235	570.9785793443077	42.83502838131506	46.472195619874945	97.76153675237532	323809.36461979564
292.2442170069086	454.5483802508246	373.39629465563405	18.289377232919925	47.02489856599762	87.20297348428667	198676.8073570915
178.8188824504186	424.1505254612573	301.4847077978587	55.4806758273948	42.28764684667789	56.57515642245824	169884.04742768328
467.99672717192317	57.879083938293064	262.93791008267164	12.325561995088174	80.5763832543007	0.9242314581078159	96938.22819188764
75.83130469310971	936.1296683922208	505.9804963030724	4.929199902380443	69.4355888995271	83.22257835039055	312548.59231745155
668.3863078007929	836.5977336374597	752.4920211973795	74.6419232844105	40.40299503284599	67.835062945502	387620.72173651145
454.12452464499717	174.56706843114213	314.3458020671219	52.7436084929228	51.455309133378	8.747960575092806	134855.73753858922
521.4069021615193	31.628244866339788	276.5175775086232	15.772031708324974	62.762470092305314	90.08369802823235	112276.88059322118
715.0574291340605	237.30217914642898	476.17979674253314	10.357656610301502	83.77290986226564	15.275043166761659	203717.3026797579
820.9112944974577	871.981570902865	846.4464499217122	5.441012775017795	65.66569566228452	83.70077958031172	421485.72004424414
169.15229708782513	611.0639280747412	390.1080968697596	42.13398166110483	85.40155304554592	77.15499352878172	234638.42072370887
573.8443817714326	965.794148254615	769.8192642819508	81.18107694391948	78.32357188779623	68.21831661527781	419231.93188359315
761.8042797937841	97.25308666692457	429.5286865495388	27.64105410936747	56.872794164815986	45.16366846832235	169259.29025724632
558.8105119862867	804.9720512382587	681.8912802271502	79.52870447972225	63.0779733104932	58.75617721497983	361117.1055416315
707.0389704182313	313.3988333623921	510.2188869287236	13.339923517748941	68.63722327726434	21.237065530249776	221701.73563748802
265.55209837411627	570.3582406389428	417.9551591962767	18.346425396884847	67.90690989769685	76.33812597835626	233989.53251080468
695.2397282771906	227.43857930862333	461.33914197308695	60.83090281035596	38.83931803838869	50.3204670074964	200059.2915201619
617.2772753186006	139.66400556423233	378.47062794321306	42.600081050240945	64.4716837814743	17.707092191593976	151118.22011332028
385.30310818521684	219.59722842649114	302.45015067348703	23.38677436373763	5.365216400969075	42.92558745958369	133764.53952748457
478.73705307276003	583.0186869668211	530.8778544660532	59.59268121167338	64.43657004925673	75.7509822818506	278837.80531768576
366.5350433968039	850.6070397590893	608.5710542575515	43.372706264601625	45.729979799689794	55.0944193840603	336180.86429676315
507.6522329965729	669.7984170515674	588.7253347023303	79.0407475882988	19.37389330248106	26.175286903702364	300321.5767063311
424.75831228560065	16.121984414487706	220.44013898209184	79.15410063332003	88.26056237288415	96.72546225249519	104298.7675181685
490.73380266280384	739.108442872882	614.9211258651108	46.88929855087839	2.178894976225554	78.93230103611636	318065.5449755755
760.6560909470504	59.91260586618711	410.28434249383866	90.90409413142359	96.953254153502	17.3639312625412	164276.35348382808
507.17306022793014	717.6057436795063	612.3894209564024	61.29773415893604	98.56336200877041	88.23965347663638	332987.8017888822
721.855446132403	313.36849447633784	517.6119692546933	52.12708068918691	92.13975880001964	63.9616732432062	235277.00198302753
51.672257739998265	598.2994090355112	324.98584515960437	94.7651653081089	36.86774238491447	1.009040502188152	193141.83376103613
624.4538750263382	274.12660393949255	449.2902439844717	76.1720891095188	83.2486774619645	97.52995386498799	220553.6831502414
210.45575456358503	170.077607741247	190.26666803078402	68.84093364557076	36.43682941000802	93.86003157947275	104687.84512830433
249.6347187963854	652.8291013311128	451.2319261589558	25.291180555628713	4.0487824328304445	40.28895789566308	241696.6764027788
161.33054779248872	443.79682711586105	302.5636947847177	56.161615979145495	71.48559742004092	72.81044923677423	182667.03910931805
986.6500963050499	506.2628881794721	746.45649373568	2.2159535544521547	0.8349737513769662	11.035505655787547	316583.480333611
874.2163775176442	762.5593204922575	818.387843264125	79.15739089300278	95.54141647460965	41.36447548453982	403530.95529703784
80.29758788792292	948.8858572610299	514.5917343738977	7.066819030807848	68.17831212123454	68.67166596048486	314776.9704310027
28.92493348546639	809.8777548279288	419.4013249832087	20.06436829571957	98.95870741406698	0.7310488654940772	256372.12996226197
694.0283607214413	667.5771911390785	680.8027786086964	70.9272011669813	53.21111338370037	47.78770771227306	339434.067621651
769.8919522327391	134.84904026183875	452.37049308645925	12.6621121690773	36.97525079730279	73.85570406335566	181644.19862249764
569.371772930426	825.7576753611785	697.5647337708311	70.93907452511287	93.50441963907305	56.51975211777511	375151.0125053868
491.0130415944624	812.0594790601054	651.5362742249253	87.6429274842435	84.31991416236852	95.20584182972107	359588.8105185966
21.982085608346353	584.9608977782774	303.4715084907857	16.636272431172184	14.772352839713164	31.49095475267163	177057.74237152666
330.3741169580458	963.8451479995842	647.1096368962824	17.661369257412286	54.87196055830494	48.10671908474736	357722.33259399486
461.50928437486556	66.01979958524848	263.7645270074805	33.20738908238204	15.49417853379359	84.9034513283473	109101.57301444805
254.8669126608925	174.8731283622973	214.87002846082603	61.35841848558766	5.2157230853329235	9.929334629680364	96876.77561343987
721.147863618284	421.9993369420962	571.5735998809254	57.33137445715221	68.85995206754953	32.61497171193616	261557.10475264458
456.7269507391782	244.24368488043226	350.4853047616363	79.20192079401352	99.33675008820889	96.82983146601693	182928.0915857221
345.47204284536406	36.835585812870775	191.1538090103399	88.49936133950258	26.887484934151484	24.376949308272742	79025.09181218992
164.59107139252845	424.9910471431001	294.7910554820168	88.01066672064047	21.39617308407954	97.20420941766236	178038.00412621634
47.195379494918306	537.7247371937641	292.46004981034645	74.95862900768155	53.73455884130005	46.20598018946303	182565.71329681439
126.57357206123973	179.2270383966398	152.90033020309104	27.73758133333014	47.58925108294907	47.07602216677023	80455.97326555122
318.7452193377144	411.4169595671143	365.08107388290347	26.217155174161544	49.11531743104505	41.923694149736015	184633.97950868655
820.9969708325223	162.24586845808403	491.62141370319443	14.556775865250115	83.11389644353827	34.869789536163665	195320.15725504418
638.7427143589673	278.23327133320174	458.4879961904697	69.74612672267268	50.62310360908802	2.5632249884422587	196641.6247725817
444.75831846741085	329.5816955133718	387.1699970210751	79.58326589504415	0.1145950628256287	28.24043288458643	180245.49000877654
171.40498356227508	208.9022262886672	190.1536148710535	74.33154936552712	35.976346169672645	84.69985997572684	109506.10861523844
159.7343604475852	970.1206759874469	564.9275119253946	89.08118943138031	4.10663737466116	7.153882189037642	325249.1180867456
592.3202442789066	470.38597087870085	531.3531064656153	26.720727675656907	23.325432182254847	51.498240369580586	248201.0192470882
805.4461210810001	880.3939148752352	842.9200120835936	66.16750607175304	31.10417050569839	32.00109892470634	416751.8693071592
299.8938163339551	508.3116793000925	404.1027612780217	75.2310970673456	37.51763983131025	48.600344823822674	217593.0957701942
624.7192818036468	49.930513617067454	337.3249022086293	33.747469503667304	38.152769466031124	73.46544978530639	128588.07669005817
848.4991656649898	265.52656674168054	557.0128730853883	58.40386578266218	59.544993146929656	77.71529082294735	245717.09083361004
465.75468848990704	741.1605928629938	603.4576400036758	8.828249858491644	20.194086451198256	15.467530312791267	302588.08547183016
376.45711325288994	699.4655089657462	537.9612973709699	49.41257411412706	62.02788171008429	54.42000021136278	293967.8678111567
114.41896295706428	771.0596600488878	442.7393114792869	35.996152488315545	63.93387635014059	92.21997238356853	275041.41755744227
51.5317111973199	694.3341971481294	372.9329610256255	63.6641035358728	29.795742895835907	18.25971310870993	221092.61443591016
28.206769781992065	423.0214843789307	225.6141097778341	7.532143216740483	3.145719524602608	69.54756041890774	134039.8563773912
767.1617028939655	976.0210303634433	871.5913584105562	19.61393497338716	46.832430736855514	86.18281308246027	450788.4609446212
131.69147168073368	49.5484935532334	90.61998485625229	72.2233256187194	90.39761718765772	88.39183964342784	62355.12600709903
35.09723598130294	711.6779986768627	373.3876256096709	50.90034454826182	88.78181149649987	69.37579203490752	242613.52343502428
662.2966155303307	553.1025309041415	607.6995624534242	6.958178354357902	49.636437246630706	47.27068986362891	288063.6474330103
902.9207947816585	720.3857688220504	811.6532604438561	64.38472028115469	11.681231681212267	37.37335168314674	383006.5233767727
907.0818222181088	108.49972218423501	507.7907696210865	79.8678105907632	4.644881728576156	15.854153559161045	189559.72876969207
236.17019391798573	445.4570833166965	340.8136404180515	35.51332153157907	28.102792627020246	26.23158501655346	174369.59736142395
570.7405938939282	592.4686987733218	581.6046460786837	59.1528797355373	73.4064035023108	51.49473515144448	294202.51034676086
40.08318909986849	867.7589517043032	453.92107457010155	14.074336339115323	15.663418119051876	63.939088590300166	273318.04599144
362.5357586388678	514.7554694549531	438.64561507549615	25.698593785378108	5.218505779676108	1.0233856408757513	209833.20134372567
679.7032578540986	494.1579164447904	586.9305746143843	11.121657500221538	3.184174454809785	65.67940046300318	270595.5347923635
279.5842532541753	550.9939563108431	415.2891119484026	63.869909488317255	38.765990055879904	42.57616149303052	227249.60048396385
109.77022136365238	226.52845686794802	168.14934159905164	6.616872172518084	21.59382040201351	12.785381790869554	81541.51968610361
398.321604648735	578.5446993393089	488.43315895725055	16.5535292693866	40.27323698669662	34.34305880194931	248068.72956343202
522.8979785764272	710.2061227866105	616.5520390510925	43.248337587265986	41.860518567191505	4.42954309969924	312067.4177569132
919.7372683031589	631.3921883872206	775.5647426567109	22.768662592959842	62.21976462801331	1.2137458315200522	355810.1112153518
944.8238242222995	676.3612096021049	810.5925226164139	46.80654604262312	21.748435386297803	33.424637415713136	374623.69835268054
542.0216469085436	216.96877996977756	379.4952141949243	53.350858613451344	82.34530537593207	98.1727217381659	185177.20820071286
115.53227060243408	232.075373264991	173.80382587951237	62.8495430089062	17.265653583239892	25.864023663732162	89338.16742866045
716.0748144497916	644.0428012533204	680.058800129632	26.598253937994187	22.6338278437486	95.7490531021221	333474.79214297666
731.6912510392583	315.8285456153284	523.7598959883153	78.70695027239316	62.372196927918345	83.91728105102972	246461.5302749698
757.7177162918398	744.557952218846	751.1378349004026	9.568620730590627	35.456782111615084	25.11122868190061	363078.9582599551
508.053111272038	828.1264084845496	668.0897486990177	46.81777628802003	90.62657925730495	93.0703993192474	365455.38282787276
526.2312321531535	586.2494298129814	556.2403410054292	78.71228629394419	83.58513211799543	54.51908290902965	284029.9023614337
92.62944413948946	760.1987947714064	426.4141082512687	45.185866513424045	19.241103788713932	89.41075983979475	257523.24102061047
921.6334637911986	617.8306032619803	769.7320168148917	48.549589116587256	33.54766105608697	8.235299033675814	348481.54489279754
517.0997016045478	69.62467545129448	293.3621997247989	44.93658716251506	49.319551978792916	29.858875628829264	118911.55921908097
460.1924570775205	680.770347131938	570.4813895927379	59.295427292740335	12.073835270898648	32.59790437688122	292199.56847219664
722.8361711806136	660.4601932517662	691.6481835718241	34.899493530191094	45.38532556850523	59.49683573414703	337231.84489479277
145.73860867170907	804.3777666068111	475.0581673624873	91.88528558831042	60.908165502101355	80.73143007690523	290829.00111288583
254.632201670045	584.8387736505377	419.7354840289749	99.28144622555386	67.84266670087369	73.00751666033291	244516.48270676838
640.5332942801958	868.3895805551579	754.4614355721624	85.07306845860373	29.46182996849034	0.7541092715998676	384302.36025139247
946.9919480189014	244.35327109529462	595.6726010660494	0.9561712850478243	79.79467708924226	57.14485657480787	248891.37616957483
939.6770215277672	825.0404805532298	882.3587496596751	1.8348661673632582	75.56817770495199	26.534247480693317	425892.17822530336
716.8923180221879	286.21820744431864	501.5552659798356	18.297338341486945	80.81187549853212	61.200093755686815	223339.84570688874
49.03254325482084	201.50098952691775	125.26677005833338	19.56985393030396	76.4563718057102	2.3502422818324042	74504.1574479792
645.9022706461751	746.4661354291304	696.1842113692304	87.3907238785167	57.05528549499722	87.8335605887587	359404.9500387094
175.94302412543448	523.3760717790766	349.6595483003309	10.280856173585395	7.748729013574951	59.32594701753773	192948.51397604204
618.8628383584779	383.28339169168186	501.0731122200594	19.668643412686137	75.78462929324711	64.11996332321482	236658.61831903117
833.0597792418528	865.7226037914136	849.391172000604	68.01991234839039	10.848125756641569	96.12792423673864	426916.80164678325
392.6751017547976	281.91921109002635	337.29714521473545	17.722238330646967	29.234742421515147	55.13375426990761	153336.38492922595
805.9189224769951	530.0650818062142	667.9920045911756	96.01884300099253	64.09522198481756	61.70765300062263	321194.6501039369
819.8346182632682	676.142951912099	747.9887863945838	91.54768812183315	12.561270352030206	41.8446789716228	358974.1873081496
964.8318873618035	62.21651264059521	513.5242055725755	2.446470275893342	36.2616951585462	12.778295457384326	178164.99152501105
722.160086145467	964.0483368001786	843.1042224208078	67.101247484487	64.56853251742407	55.94021158982409	436582.2028459543
245.80095323625926	639.0602132932908	442.43058172572273	99.83069303819882	69.4965268818639	30.839459196514607	250689.56285692554
449.6033117101809	373.0120909059516	411.30769847654744	78.64448231944233	33.401467075765424	83.15453313427965	204299.70686001494
377.32837535475664	559.1401545404835	468.23427831419366	7.411917438595806	3.474214592232694	46.87335268214602	230945.1121553336
850.7036950496661	414.3710255943978	632.5373613113698	32.36627810358003	48.13103785582933	59.66629069324815	280317.10839746695
645.9950854242525	86.20195268706533	366.0985241058698	37.49645490745293	62.585839707011715	79.35911972023236	154731.38308787195
734.9026375454656	162.36090564683593	448.63176878489594	95.24206947534563	82.37976154350342	48.10511274763183	198755.11492936636
15.701073893140354	574.5840693440765	295.14255520480725	97.58933378958987	93.90813048870201	27.188832191852462	195766.06490338215
179.17871151616515	775.0437054684284	477.1112013979852	77.16681063107458	91.95306289128325	53.32006643690402	288645.6282441212
353.4836698772654	487.31077793064344	420.39723165510566	36.32461785621772	61.06427509216448	11.925016768146657	213830.29663555627
660.0647629707973	170.88595464448173	415.4753585254607	76.80899052191403	20.808721485011027	38.41891520539801	173662.32450646732
742.505079559261	976.851460941859	859.6782847161929	4.550423779029611	95.09681864523994	58.19372139940333	442923.5424909683
599.1803581566247	165.1928243651229	382.18660155267816	54.77157081792359	94.25777318928871	16.641943793160273	163978.71167376792
730.9068686415674	819.1322590911044	775.0195683712931	92.31760284563299	74.80893657031264	66.64266141489131	404581.38904514187
40.82274205566625	912.2257981778445	476.5242713757692	99.1507688278502	53.11987942415115	68.27795001941304	306006.8140894197
948.2111457048261	614.2722991838751	781.24171187938	10.731866047401507	13.963839922991228	51.258396693423315	352009.56999712397
927.7309582450523	813.8267722915045	870.7788633896844	57.36665975490097	91.42087896808118	50.600533476693755	429305.44271417
962.8228219926901	377.40180904582655	670.1123030738333	78.85518420082566	16.719585454726836	2.8457391843922486	278876.1833213308
749.0264910668438	11.972213866879565	380.49935681188816	50.07349061441984	45.59461857686613	34.44280462171883	138155.18691702807
209.29898674420892	510.86654214492995	360.0827634009849	64.20135846752412	46.15289585400517	30.52643016074359	199639.60801307138
463.6703615866015	695.4353332364475	579.5528462604275	58.522032939095524	28.088327306759975	91.02217014103121	310021.13389621483
611.6746010301954	622.1021708035827	616.8883998035343	35.446162029588656	74.28166905773317	7.7982832989983315	301898.49563262024
619.6915970716943	719.233140838518	669.4623793266952	5.521762675040565	95.46375133600557	12.857726079687847	333305.5896313076
