X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
61037.02654334648	-2090.1593964148133	11732.7383308782	76866.40832783235	89004.38278699107	51219.28521589274	106950.49782626596	81446.58937661618	65294.54729172745	53423.11503697376	10921800.420296578
41299.89121377975	-21406.769772786138	37940.53976051097	68552.67284291027	95869.29377237963	38815.11575027933	98691.70071443482	77155.29647490644	77444.80763446183	47951.67558563551	9454707.278994419
-46126.70504983072	-225279.33947313394	33596.817344057665	-290609.7079695381	-292251.2878878108	-317512.8763528555	-162968.86640669793	-234888.5879027798	-244548.37134197413	-274994.5089121031	-35045632.597160935
-90756.36620415979	-57677.13305683327	75539.1225825756	-109047.66596846636	-81946.78661391785	-43951.94381804575	-78462.08673324529	-128956.79352314385	1661.0962719785628	-44793.70115682798	-10958356.095046753
59515.70254369136	-81822.06832334725	209238.72756854602	153073.5049393585	287158.45830751635	153497.93920360642	287421.938716074	122988.19559652121	238821.77387532938	192311.29940287763	27478266.33194692
-64434.02670219842	-273914.0206137473	118614.5474042299	-319950.96263813775	-253700.60897426688	-281807.05522936134	-100799.28323646738	-249970.1363915233	-217786.7249217865	-241364.9799137814	-32124375.786483496
21930.23372004361	79185.93103880675	-57064.04302001128	66147.43483460134	20468.161589338575	72289.68798599123	9220.706515304071	58994.569699031075	18885.345107871064	29637.83509357546	5928237.838845635
-13954.204292790353	25678.325732472284	-22847.254380954055	-14.441522215755121	-10173.080073448298	8744.229482701287	-23959.004770415537	-3228.272794881159	-22887.807938526676	-5831.9469569134235	-1217987.6323760333
-80972.4835767284	18780.0338042522	-78717.40699869963	-146093.77626640763	-184244.99206600426	-114144.3635268729	-203079.9082690336	-144087.2282896801	-152972.55984191748	-106330.64386876662	-20522498.174780495
-125119.91366336778	-153251.82768296637	157943.78916948594	-224246.73269368612	-113776.73533602653	-113189.00254853794	-93627.63050427518	-198718.01469834315	-65753.34017432571	-88862.4400719498	-19044960.950421117
-149615.88131646498	-91821.21665097916	132274.44668851356	-183097.09097898603	-118741.53128593619	-64761.376049609484	-82822.24791006153	-189510.74853392283	-12586.734519428264	-65854.73818372369	-15752052.409969281
-71806.47836182643	-58785.630490800024	23061.084876621444	-154692.5755458333	-118498.47633878383	-107771.17129461537	-111688.27738914646	-131364.35168398044	-87777.26819711385	-100630.64139833071	-16575959.991153324
-73737.99034979586	-83418.48487326238	-226605.20941492828	-379413.1229918871	-548659.1571464627	-415729.64109652524	-436215.2824400307	-292915.5221089647	-502071.81281180994	-401164.1320278119	-55809654.8820557
89423.27745009349	-76632.25247814263	-26454.589870472217	-6344.549100913699	8382.995389269294	-95373.80142527168	29945.597625547038	33433.58138170989	-77124.15908649718	-65291.02861688309	-2443609.7194101512
204870.82576988506	-162549.22701998326	-55677.87728433663	28783.61311796972	4826.415435016329	-170162.2948344461	97981.6760259459	81887.73567357048	-142143.46411694348	-148777.82623710603	-2054453.549091943
-143135.4847054427	-128559.91140527722	-161584.6470966832	-469487.25686107215	-605549.9771098624	-452060.0218031798	-485003.9745890626	-380789.86222716264	-485643.6305176879	-436511.36211663496	-63451052.16129291
69758.6970339199	-83609.16702196265	30800.990221734093	29002.09519869374	42932.40920083679	-33988.062931046356	79790.33634043747	39529.302742063075	-10651.77477740159	-21930.22021763795	2956389.763736778
184670.73257360337	58392.81853259639	-35929.20907870596	257574.4651204004	281706.76039838063	141719.9917016442	234826.02287333756	271283.09055587684	152979.5160781837	143514.18810847666	29709074.799462683
10185.629526198669	154902.01514951873	-123910.70756539008	94285.0954846173	28573.935251817584	73828.30982030414	-61814.87646075643	61778.874611863655	23659.294043940878	57080.31848923082	5357438.579184424
-77282.52145375717	-23681.860674000887	-48536.35478291035	-182697.64889455336	-199527.0208969969	-129445.75867722361	-193749.71498445421	-144109.48392542818	-140100.30682218084	-135463.06537230447	-22323471.523568083
-222357.41679371966	-51806.90194750568	-30098.031239322194	-362817.16256294196	-419567.83267059195	-244623.84190483743	-369300.5342080577	-340318.2810213679	-260752.56978719472	-241258.34596432387	-44587654.32243744
69516.52483301405	-37563.36607173402	-130481.68904329493	-67276.8134102318	-138602.7414013287	-161609.67397134044	-76270.50821445844	-3503.965289354888	-199950.86684472254	-152648.84800263404	-13626438.246717932
154227.6627661302	99435.15198154235	90227.13999434526	368167.6904102681	485693.7574208238	352507.5738547949	397899.667821521	334881.62968089315	352896.77994847926	320016.22840641526	50930478.707940616
-117420.22957201465	-35593.491708697075	164787.76057836734	-56084.19369239621	59663.259603492705	79153.15391647004	29901.06915493267	-90593.84229834977	121103.64087181691	53060.64637629581	1404415.1055751978
-129683.19479558466	39968.79517526416	-65135.689379182906	-189615.85246464115	-229093.0933055332	-98783.81872128102	-242505.46978304329	-168520.31678070957	-133116.68888481995	-125649.56054236715	-23893169.658311922
-54508.72299955903	181675.56295751047	-126929.11052431042	51856.293096558984	-39397.8673516343	85714.00675073653	-138022.11816976778	17973.37803939505	2199.7883512035964	41668.334306760844	-351243.14073388994
-61358.76053627944	19624.094066672045	54578.67135323555	2436.2977539444023	1895.258054226992	53984.87331918718	-26458.662340911364	-21341.324555991825	45045.30528363905	54173.76547340726	1063540.9182825543
7567.354061338613	-43229.517910733026	127271.47339712648	59958.63809126826	164930.82389175377	88790.66958636827	142483.3271861098	50421.69279880309	151934.89672437546	92010.34173649219	13377277.804419827
-182108.60692944963	-59766.76832548571	37021.188994174096	-273744.03228654433	-289355.8897492996	-149888.8441442422	-232781.20853348367	-268279.74793387705	-168227.5478085373	-148622.89782122654	-30522824.83116113
-215644.53770050328	-37125.73706703938	98114.9715570353	-245377.23152062445	-210714.866735958	-72905.22431536733	-198794.14287523623	-239142.1285110147	-40138.131580263944	-79271.19183034843	-23594882.79105134
32318.548245820588	128381.68598535613	129498.55848169558	308192.46278442437	385017.69205754355	347622.45169282466	281777.71508018783	218798.82627953248	372319.24217078625	327273.1113773712	42169999.71290132
-174763.65098282616	43477.006455689116	47543.06825266235	-137611.64085595295	-132816.46700377075	20109.214073191582	-145037.9072277708	-167801.42670823564	-12531.801408351503	-12208.045425714754	-12986058.50082949
30613.455310275534	-23105.953684089858	-119187.47041912499	-87311.62477697952	-152331.15790971435	-140243.64499599364	-137146.91599884818	-64789.75086777224	-159329.1003340328	-159307.8832290837	-16621281.209439484
104727.64085594626	86343.72801898787	-1556.3088870293977	228631.21839021333	237771.1685444872	195088.98012257772	186964.59012016398	228276.86223920356	169941.24201935678	172315.8949456745	27661399.183476306
137010.1853610371	119929.95729215856	-3227.689410261781	305219.14447744394	328641.2853371042	239068.72049624484	252902.8546315626	281241.0385802919	250802.65717712854	235339.60374100693	37170376.40055148
110623.15588599686	20069.86942888783	25725.342111150167	199168.5175724205	220125.90701055797	127952.50069105659	190865.38157281524	163319.47938121442	146029.92804067157	121621.92267376326	23038354.95275016
-210688.91146260808	-142395.81121976068	17852.916972047788	-424051.3133929433	-425580.9318072847	-302952.7192541257	-348402.15510285046	-380853.2509522919	-304870.8541140642	-276628.52724798326	-48641182.74482027
124774.20726737338	-67349.06242438685	27899.416222380198	89527.28886679652	128092.24465791656	13173.131878064192	157628.3894101228	123280.2015007745	49639.96898586707	32290.517104933482	12549712.842449889
-48722.85641135523	-67570.80791616118	3415.24174880246	-120874.9112637904	-162381.68565553668	-109100.4271038384	-91426.06400117798	-127514.31545481378	-106333.2956544105	-109956.10907730462	-15841324.82416221
-65346.28957248072	-38654.16158977598	-63554.10988155566	-173886.84300217533	-208282.16244645655	-162962.8562470413	-195883.67389702416	-156756.76693282265	-197002.7582558158	-165916.166583192	-24441592.536269058
39739.702345923426	-74745.56539582122	-28050.205341161738	-48822.47070663641	-90166.42709164401	-94696.08054010975	-30797.06752551071	-37450.51427360904	-104042.15458594808	-96911.86453731109	-8541188.818908475
-97858.83899886544	-138159.1718463581	-179821.47394091074	-441203.68254399346	-572417.8629331563	-457476.48824850813	-452450.85132233135	-357936.51364783215	-497754.13528960943	-447475.6601966384	-61011240.242433704
-49300.093465883285	-58936.475694421155	84960.20970210247	-69401.37382541086	-5976.526620935329	-14794.911761582425	12665.931457571949	-80888.71131482325	18349.878879964803	-5473.990775974689	-3303813.144067768
36064.789143579495	-86349.3604964934	-3120.3488939083977	-43889.8512863682	-47287.75307784026	-92556.7707954396	-11068.400087492178	-26408.14904226983	-66191.07090913903	-93139.07429883006	-7125663.626341588
-11381.253841375807	108522.22636616316	3855.5168784317707	115820.66818465664	114864.54312870884	143636.01242267166	63838.26288787532	97013.3629460256	140326.52089422793	120647.52470015874	14627269.708326994
100751.36898369221	-68462.9825760004	79062.55991627686	109029.19027525559	192747.07761507627	43146.833771213256	198499.1323021552	110865.63314486635	89653.22810704162	65310.80549612831	16008985.49627868
39069.59209281441	-132647.2128311083	104731.77066214483	-26495.884154365383	38176.633455306146	-39545.58090932617	105752.38322797764	-14136.325502767699	-5066.846821202653	-1614.8095022517587	1802368.3541012607
191160.60670633218	-64116.49293968504	-26506.499688857937	133764.88278734733	140504.7208968999	-14056.832443054362	193863.91923002267	179485.98864045116	14659.43680051597	13436.16228599609	15041426.676227761
-126813.68049753126	-16825.913448754152	6837.156596765875	-175999.67474307108	-195247.38491771906	-99906.87152536628	-166820.11684439276	-170816.84937342693	-107665.66636436227	-80878.41370024577	-19868531.417119373
212455.62298290138	-277381.4939933917	-17961.972140563325	-54007.299412336106	-68951.09137479594	-275315.7306996064	112283.289935647	16518.82751084577	-223411.2382726961	-224055.64763814295	-10651615.398578424
-25367.6077542381	-34516.470544979646	48925.45350763276	-31280.56388081401	9518.508589778196	-13477.412402300932	10679.28492208923	-37827.203517986636	-4055.225847883395	2474.036543209231	-1570760.1711413406
189219.17608330678	-88371.91406910628	-77302.97096027031	64594.73407732288	39078.75193752935	-100826.98245937958	102790.18761927901	123240.5928456739	-102579.90504585588	-68420.55063753868	3816692.1957561527
-163392.2959059287	-42483.13475256384	50249.969612929024	-206171.57200672734	-182127.9545324178	-124459.18275299191	-175166.3850055786	-225743.7562232094	-81444.3265899241	-86502.98530260449	-22729832.284861524
-130446.95005048532	66967.25488300384	36659.82460968482	-52672.83415879734	-51627.97663624917	55356.689674654066	-69231.65422343675	-69340.21421831775	42038.66939279588	42987.32559164142	-3476343.1594617083
-67290.53320094016	66284.10930216326	89318.83472072516	49851.95414044915	124145.4588324268	152253.15072047067	57946.49112914807	16070.17586731212	169153.2123555068	122228.50034643829	11928277.683725785
-156462.21273358044	14342.656685749322	87152.43860879341	-119388.48271180956	-73809.95457417944	23046.001430795484	-99813.71451021434	-134370.3195358632	26063.33085810132	4533.0616655628455	-9374414.248183792
97372.62308523677	29879.77803217619	-77345.58440334302	92326.62455027881	49604.09332818845	874.3419926601215	46402.80611691506	103059.80980476645	-9481.1974754757	-40.08566682921072	6620571.3166364925
91347.37320174066	53762.99029498797	42818.62478105761	215272.67095613742	247896.05861293286	184900.01297912034	228339.00258593544	189374.9778623345	175645.55421918214	158794.43408433214	27437736.20803399
61577.11497711416	120388.44371688162	-13944.627568099955	209130.5352054521	195686.7063461229	227899.29123159923	147913.26845526573	177352.43537869456	187951.32529343409	177419.7524179343	25979637.894542594
68205.206571262	148724.61553359273	-58005.324137004296	206754.84625994088	192135.34943771467	193012.29579568043	115185.2951386906	172648.06809637	163005.5913099057	145780.42280966125	23154535.281644147
104043.08926448389	-195504.87703182828	-36893.94390314622	-135919.2678190264	-152492.63650227402	-269416.7250422067	-32549.433342199463	-55657.64332890023	-225729.7348875175	-210648.5460150596	-18877558.14025028
-64982.68854974364	8416.823018569616	1282.864354368512	-80062.75764326817	-90876.19645292035	-23709.254799789538	-91447.62514298614	-92903.4685974238	-10493.151384901583	-44678.48091380274	-8899926.812603645
-85088.40890388987	244122.1722471914	43712.67797310519	229710.1070292014	236942.17080176997	333890.23541636614	103425.88506616009	121767.07012200463	311237.8010046698	303683.2924699337	29628766.817097355
7964.9582613924995	-383665.55484593695	123683.24661272665	-346052.5856318501	-275552.1898801679	-396873.67729193566	-65067.8937265234	-259917.188241806	-314109.7084576977	-313497.89328889863	-36583291.60387199
-194937.1755322423	-205035.74572842004	73918.0494701568	-440181.93899733166	-430208.88552525564	-317845.29549296485	-303587.89468401374	-374384.419660077	-283173.61299837707	-295505.6815344661	-48292831.42052395
-19360.951103550808	74458.639847313	64194.71294437011	108182.80652432433	164324.01277163514	170211.87536280337	94342.34214214141	81191.06324471314	158555.0348153953	146951.96233117912	16880168.611817077
5821.272708505647	-39343.789627455044	-190919.7458977243	-208785.80209267806	-328955.4402840712	-269859.0364754764	-267439.5519582373	-138152.21771932903	-322433.5281746209	-265477.68745236687	-33422956.503355738
112543.47844147694	-118941.18928673278	164267.29532559635	138362.5447660692	253611.96401561415	98517.05884048338	277027.6193168222	141889.40008594043	161124.19803105912	111706.35393068804	23223382.45478334
-78259.8597418589	70703.23596107849	208471.2921231016	159942.79189831804	269430.322761541	293006.51915023563	194681.72209851738	84563.43674159943	338150.2211998316	259210.18897345854	28446838.883347426
-40479.53794202932	113280.46971748071	159739.7293221623	209090.4243861522	305580.00111173204	312823.73260633217	230411.2296167144	136195.5590980774	342668.69789087656	290236.30027219525	33777053.53804864
-63157.77291653314	25316.523803798118	82034.4012612456	21338.160217694298	68249.94644963909	85362.36172502619	37269.42773782186	7689.416750674258	116769.29281536612	99127.39502918375	6873301.672753428
-135857.40152574744	-107973.63212758485	-202179.86399619473	-455752.29736104666	-638642.3471670594	-463734.24932968017	-511790.4380783543	-392318.79446474917	-524471.5342140895	-449256.3085400936	-65270337.93907017
68916.44570743357	-68363.42822863876	-27372.92521667607	-8873.102127533555	-11484.535165657164	-84722.46611190589	40126.592775330915	-2168.192490913892	-77273.75287861314	-73400.02914467272	-2935360.3652425534
-210002.6507651624	62550.80168310357	88523.1482988991	-124738.78915108115	-95611.80981367266	51237.00303090134	-135037.08351712508	-172583.710364632	53968.01463880976	40551.95340039959	-9814122.863364121
11958.036841415325	-97306.89408815555	119657.15016644914	9028.877069276085	69920.36767062533	6981.543606101462	109339.26091082502	4261.696330611744	65740.68630720589	5360.698461168067	4599030.333648722
-140286.61572078546	-10813.899039141676	111210.06192213386	-70075.90714916083	-38610.0115979534	18623.304245316864	-60015.45598353761	-125181.49449484405	32463.211418824132	22868.26527539216	-6257343.164930326
-68653.87531537689	116337.60551635502	106879.23213942922	147293.4804764627	211689.51153501586	241260.46318361757	108301.45556489952	83511.56880068012	247544.72235637324	216767.7156680845	22082577.653566733
18847.57610181029	-65668.93456274133	-26030.904127143756	-78692.74594755123	-90955.43301532674	-108235.69388313232	-49518.24299304337	-36172.95477631759	-137623.11308663653	-86542.45999776633	-10332366.055944605
190941.66404701304	-139856.75738191413	56296.92366905708	117278.85193470182	175419.16735767794	-7730.0179973259565	244862.99462465735	167061.86955501878	41782.75001164793	16994.19565562567	16488116.8457811
-159812.43518837474	46217.26660819429	202430.96232868524	15503.648639504636	109356.40106315918	193186.42990899176	67990.37972703796	-34422.71991987562	224237.0186655891	190371.43233692943	12272575.46501585
-2185.6747442123683	70723.13738042767	147511.23643098556	203388.68201709312	307430.9283224087	258054.6076493825	242305.06093379646	130469.77831085958	306386.0732899527	246659.49625514614	31386075.571536254
67153.11717290535	152803.13593878326	88750.39674140593	350920.5925933157	397110.4709471537	362333.49627734424	298484.3131188063	275479.5583446093	364524.1672584377	341812.3787928896	45502655.07265965
9176.07765355023	-198756.89146008927	-21967.188783751193	-256467.43015339973	-272344.18064785306	-294638.49411378487	-136753.08557310156	-170133.95032530336	-273583.32155597676	-246818.20718511677	-30346958.13148058
-121016.09434141578	159140.0367762804	87671.4186386116	120381.50865314365	161269.8987376757	254459.0673902483	45695.981108529544	51760.56482829584	242358.03679877223	221508.7930387142	18370437.75022118
-19569.853114690144	106008.97399086655	-5152.292852464606	98875.80227157165	87153.5419961398	118449.69145643715	43190.06343609655	66765.42876026395	109099.38180871401	109689.09588911136	11609030.520354014
19091.65241437107	-3633.060804234174	14693.52983866878	43117.12742040008	61971.706642470795	26536.785512671984	49575.4136280576	43686.66387653335	28588.499073184375	18491.471673429525	5088231.203510156
74212.74910718923	7543.363890159279	-160196.58118971685	-12250.234443475394	-113705.10111792755	-110472.08264497739	-101376.44483054418	13346.355055645625	-169255.26399255113	-132561.25679537855	-10738166.390547113
-134501.44839306688	-86104.96721655755	137718.09365045614	-160690.91614261718	-86019.07905568939	-44192.14280257341	-69623.5293381633	-156016.12390480834	6618.362119483571	-38796.19345282346	-12718352.054361042
60211.83203924835	7203.686128374476	-21220.89699011517	81769.17020635607	75990.73160774514	6200.901445763999	61092.62659392595	97815.91492909405	21228.934714620733	1645.1812981413932	6390586.2166353455
-183168.22472060262	-105130.99116393445	149743.16831796264	-235575.1307329566	-147860.35348901537	-81416.52719322762	-123382.21382368186	-244996.05195721478	-56868.90822219951	-83773.36999786111	-20888929.517199658
102876.89914234806	50168.50451687882	24832.514251588218	200951.77953470298	263489.67219884176	157296.92699021823	207090.64170864964	194860.1822865827	158926.2459861023	152223.27728803363	26271490.15318152
-48356.14838465371	-61216.69171548208	49120.76654119963	-98805.40244221341	-76157.59414773477	-46988.46166595658	-39925.43835251766	-78468.33867933202	-22777.11674577978	-43413.20817858652	-8291154.441855502
-23458.71333751469	-141537.07420504143	-42064.5322765359	-196957.61836684178	-266840.4711427498	-275874.3668359334	-182688.55834987096	-164135.52402198274	-267872.54877171654	-220307.50473202168	-29862520.85737784
-2009.8751769651647	-77120.02995492906	-177396.96161121296	-248620.980137455	-366456.8729154363	-307656.09107063094	-266697.0029868856	-148096.4626560251	-337465.39767054585	-280988.0007090678	-36182668.81509207
-58206.13340930124	39904.41406465261	-132007.71877373016	-131484.45031356817	-234143.81306254867	-123336.84468124525	-225664.66536624698	-106691.32925832612	-180726.1446822987	-141963.19218572121	-21891646.497730706
33795.75282321183	89130.36868697555	422.98589941515763	137252.4103409574	145472.13246874002	154481.6006210571	90071.56288887437	125111.95649490374	127794.32138992345	146795.3148362516	17955696.811582178
-140185.1062792281	58685.70938002703	219045.56258099785	72308.5216256793	184333.2569004403	241218.72130215555	125853.04524012397	3136.792733166656	294313.05145841633	231343.64115266287	19502449.091886874
-6787.13816994819	43163.16296375973	73967.54681178337	96147.31911555014	158662.93599602327	121945.28401849096	105604.39658994119	83934.90590687396	152122.02811266037	152430.35926049188	15830546.825228825
-19342.76285812056	21838.89875441742	128886.34252063022	89860.80414846838	190009.49394698328	152493.30033821135	154312.7424016717	76944.32454910291	180341.37011527977	170640.23838956136	18864266.554390807
-44869.56826194842	23425.926445676556	59899.634168426404	5858.146021112431	23313.944289567167	64729.450387050805	46602.679763672495	10692.81816931996	84484.91560901966	77516.96125264345	5887856.476790675
79785.0701382139	-187344.13039546166	64589.04202758925	-86115.63141939134	-23360.780109924635	-153771.52308690347	79200.51813803182	-23857.8821857235	-102563.78299966964	-99594.45521736734	-6350546.183561506
-80599.17310594155	-52655.5133136702	-132234.74346832954	-272766.0004167374	-379425.13476471975	-272400.67667846126	-304204.0574481298	-229129.0760046149	-305317.24743782455	-267388.65285128553	-38745475.34906271
-130284.47635247454	45206.7838259671	-35597.408438583276	-142314.32462146162	-185949.73664698674	-37859.54760888828	-203423.74859994784	-151365.93464859395	-97769.97191340991	-84721.0189385943	-18266265.40255712
141093.237974627	-9858.813228426174	1884.9622944847663	177837.64940974864	193560.53133076726	59560.69625771815	191544.443260465	186117.23463924023	77053.61358075443	74252.4714248431	19427983.755030483
50558.92418358746	148911.31083282895	227144.9745422796	415124.27420141123	594126.4145943904	491591.9509510264	450298.04169127543	333229.58030833845	560513.9128763435	490393.7055971135	62500145.38631685
-80849.36028931876	-50175.70435845365	91540.21177020742	-84730.22493005042	-36458.44796940896	-14295.658308444274	-28486.76579836369	-85490.18360598244	11593.949803308931	-22693.213058191177	-6215768.148567925
48650.16438262019	6447.441481012024	-197546.65663538713	-84983.76410248867	-211041.61479514829	-194232.04315247157	-183475.33553931772	-51124.78520495245	-242706.25035827252	-190579.8256091921	-20765666.672081012
-93915.55697706818	-38438.737659292114	-20576.6993677172	-192149.33165018138	-200747.000771324	-132590.20192149346	-172998.50482654278	-175391.6320378639	-137453.14044276814	-108678.17638376966	-21814243.998700798
-83738.07896824669	89579.62182359285	92528.18927168314	67644.83335433918	137812.539279707	182956.142189178	74362.80135367719	24221.24272024983	193818.58821392423	176795.2959052844	15079269.62399848
-43745.830032341044	72238.13578277713	-37283.3152091767	-4278.772551318822	-36062.33398342756	33738.26073220186	-54973.421626377094	-33316.86988592528	14328.440176449692	16295.095487447414	-1323846.6388859015
-177106.8553088091	47154.23804182057	-183114.487833835	-305074.70887158095	-468077.4966462057	-233858.1547108286	-453760.8628440582	-292290.623717953	-323761.68703220977	-273930.68276861665	-45979142.28450657
-94255.80057918763	161477.87907098513	-32202.815449205842	61122.469070855856	11341.839245223231	139443.5989535914	-74803.38517980202	3703.057602549735	86404.79128542615	88834.3275922596	4626490.648027147
-171603.3248310689	271079.4299040533	-6374.528550396617	100302.26063831613	76375.00384709709	277991.7358937057	-68124.53357745837	23796.516486793058	204587.3021493962	222454.6406029008	13745097.163288465
38837.572923016836	-9482.423128087225	-51478.267491474195	4358.185654893423	-41210.678662283746	-54959.35682308997	-9001.265186347287	32311.724819818675	-72248.07174433871	-43837.869362451456	-2725990.322997268
100947.17885959687	-84494.14385934964	-149901.59604584012	-105428.06314375557	-177830.20235998614	-260000.6526963761	-99023.37852637579	-33198.10661942927	-260465.85362880892	-199755.27783230817	-19557440.992841054
-208192.94078837222	169645.6368290038	21101.74672026184	-29495.09285036692	-52972.18233867514	134035.41350948124	-157512.25531773534	-105863.86370754537	112600.21190989418	83765.21465283206	-3326458.8865454746
-35316.62928106883	33848.384346169114	-29540.141013902943	-45960.43863031524	-47767.60321123616	-4939.461585090236	-67438.4023997648	-28802.79781365571	-21094.36254330621	-14641.735397908395	-5000841.738979584
-2136.7294348436158	-74721.16791478235	-242424.02602729417	-291994.7765175326	-473700.14502863225	-393754.2318958505	-372189.7216341858	-225342.64237730496	-439470.5907387569	-368693.2347462598	-47427003.34815252
1804.7252468224278	121067.45525421972	-59963.999482120365	92609.30057564279	68340.9885666243	109022.4796334555	8495.052298269384	75059.20266158227	74784.43102939389	69179.28224419203	9138602.235886477
-57174.60419560614	33260.75103241976	93312.80723410693	39834.413306024	96424.58933911042	126144.8564474003	51699.919477495525	17631.461531312823	134211.73147537024	91984.34766467275	9286778.00611815
-55011.528293653886	-14702.542343084999	84073.44821295493	-19473.444498361554	23159.582369248423	21570.60530544533	20947.065627371252	-26212.153364957707	52770.820760253475	49580.92104175042	1312446.3529995228
-111145.7956937032	24650.47784320049	49822.174849678515	-71383.33332835008	-52391.12893531643	19655.814906031996	-66375.95370796234	-74160.95063173903	12481.740265409055	16653.476944853228	-5645439.78338835
47240.62778803774	148411.6028535965	35561.334878566	271509.91106770287	292673.282516522	265147.54296925163	194669.84961906046	195446.15529529846	256950.83422085605	222108.3356104002	32107454.81350924
-38045.59041663512	-63045.84541854775	163708.24079927424	5199.414796106938	119242.50984230402	54335.02421308582	121744.56724369098	-858.3656124880059	120802.43337694855	90049.40070815047	8509672.19097912
-96578.26328639593	-53857.36732966242	-46675.88119514405	-204325.15090581597	-254900.21031929867	-183698.5142305324	-232010.85818307643	-204277.52821833844	-221456.08482755558	-173551.80747758166	-28762381.74682617
27669.079933001907	82718.32490360238	1300.189187790702	123986.64982422658	139636.03354759846	145420.57408308538	98909.78582660708	123887.28659125547	130973.13104447817	109733.16565590889	16664726.348224724
-10960.980392583084	-8836.295920533532	-37001.10298821277	-68239.95898540696	-79399.15200878851	-72790.60409244806	-71880.00522441897	-19697.98947578914	-85532.85801619866	-65157.355618762034	-9251768.12902295
-107737.60769847583	137649.6450019538	31313.214001315533	64559.56063109872	70757.49355983274	168860.7570470958	-10515.499254675564	-1727.4374258448897	148727.15872743315	130887.91822657656	9220529.510348221
20335.945999876774	68174.34088151417	96250.28858001016	177845.27641964392	256822.82123812765	231640.53413122913	183043.00146926232	128060.10209123736	244741.13953915006	192095.22494473797	26645349.83753613
-61176.90909052854	-3703.6797048412022	-42930.222451726	-109151.16114175649	-168388.4739591726	-103343.87373826872	-127425.32699061834	-98721.43468682488	-102813.57788132787	-88729.089727214	-15634386.704635888
-73677.0135947622	-141526.71919241874	21853.40424109457	-242038.2023823367	-237209.83801569705	-221201.22286932316	-169294.9906974122	-213524.02454694972	-213599.86254073563	-193887.10441167917	-28833207.728787314
47982.7035366833	-26864.575330974254	-183635.97837703972	-123032.54480901937	-229340.31445909265	-239601.06163956132	-186151.49861699864	-57683.66765145725	-278058.67045207566	-207002.4735407932	-23720083.024023175
146521.0503481381	-89154.34898545047	6970.426942928022	70627.94584566233	96964.99050553795	-22710.146661533134	167579.97646800763	118345.20171352627	883.0607168844448	4958.110531232622	10539003.551574644
16663.789531183855	105995.01697623763	-119418.66514118442	30040.693857066442	-15069.60119948037	14841.795636711158	-72488.03675894032	36228.63430225938	-9830.097112160147	-24370.74555026213	-866852.7547911413
250090.04979342816	-105563.94897985963	-35368.5759567006	166717.75416367812	165605.41623024197	-48717.715920434886	231671.61800867424	192077.1528344624	-19274.082613397637	8841.932694043408	16601328.525538927
36873.31473175197	39379.72982162515	-192767.257934561	-67783.9035409232	-204163.2778529905	-127178.38220889936	-174014.30723862755	-34762.36563577967	-197876.7102731368	-145876.18701658296	-16577093.252932234
87754.75534514207	35166.2354974059	56864.46160127705	203500.29210193697	252641.42097839582	161104.55682103356	231127.8997231367	173651.0092967437	189963.54560134473	167611.32844935046	26862461.338546272
17847.666388538975	142885.77078135672	-147413.21320421057	71352.8546248676	-11504.811670607232	45914.84709768241	-85017.54138248153	39454.7729865573	-8114.429090296224	6466.330526066143	1535258.309637111
49986.412374037136	-139930.61748019417	36764.92929914216	-71613.64836221037	-24439.992518295174	-125101.08228572321	21191.137871709274	-24416.675551768803	-80917.7021609345	-101507.41475563601	-7653345.183375097
39495.797032330716	107292.96145073466	-85339.94740391114	112702.93563363343	50996.501645330514	62260.16453542348	7257.6844222517675	90179.79465067851	38607.815588527585	51418.064889072215	8292513.861560384
37976.7636040896	-96804.57585102454	-31030.770538490364	-80212.78485187034	-98624.71594059626	-145751.41196045658	-38498.29004310251	-58458.58980929666	-121909.32453148233	-127759.20543341896	-12097450.004092317
28123.049221860412	148959.9409447649	-127036.20463250863	107771.70937413012	28327.73581453509	65713.11899871848	-39521.23657978646	86278.9333322945	18396.102595741955	40438.62701804594	6264405.202435844
-122440.22070472718	56654.09870816561	-64846.92000191374	-138701.23071624353	-203124.51336066247	-55465.553817465385	-202492.77162871687	-138533.9160804992	-112891.64489029677	-79418.89065133124	-18488859.480850548
90654.41571099639	7225.2048237915815	205781.11770977624	306626.6676063311	427213.5148044218	288674.02118632186	413310.35146334383	233875.1523592496	358269.5189595506	285502.29420422897	44357878.76968521
-5727.041082210227	54806.69247071705	-133948.9366528659	-53171.523903859816	-120619.99219008743	-72244.71717004023	-143620.4636188549	-45130.5831243985	-153310.73834028997	-91035.09400750519	-12368358.82038204
117181.01432738449	149809.76334877842	-81615.4989028044	263338.88897168014	222771.90435501692	185631.64844278447	158015.93215747608	234470.20188014198	167426.32579041703	161518.93298736867	27639807.528767373
25256.88459966235	138453.20475939062	44419.83272906719	217530.1017566819	261412.8352248124	268495.63589962246	176721.05703137987	178271.33203297673	258983.45034772297	226861.18833613166	30019377.964878093
-168087.04592381202	30972.677913600222	47575.1991831532	-143539.13944100728	-114382.0949098732	2171.187408443286	-148746.40198463935	-176871.05875013344	-3365.4143591176203	-29341.806109986344	-13945005.300768808
-256233.36587953105	-19102.7762600169	241261.54216129158	-159102.4124901916	-35598.58825719884	84211.44125997576	-63377.702669729915	-207281.02450837987	153382.16544073378	95871.65950961743	-6046391.77705148
